id,year,jday,min,tp_sfc,humid,press,rain,ws10_avg,ws10_std,wd10_avg,wd10_std
110,2012,99,670,18.79,89.1,905.96,0.0,1.6339000000000001,0.2607533743256684,145.9,2.5580897473614086
110,2012,99,680,18.9,88.2,906.14,0.0,1.172,0.1510562809021856,133.0,1.8138140324863643
110,2012,99,690,19.1,88.0,906.27,0.0,1.0686,0.0958902150030614,104.9,2.8909811790770577
110,2012,99,700,19.2,87.5,906.45,0.0,1.0611000000000002,0.18307463566049292,45.495,3.56443606261137
110,2012,99,710,19.23,86.6,906.81,0.0,0.7564000000000001,0.1918843401635475,39.769999999999996,7.982526445653377
110,2012,99,720,19.43,87.9,907.11,0.0,1.4197000000000002,0.17952594984198422,11.015,7.512343454460649
110,2012,99,730,19.43,87.2,907.23,0.0,1.3701999999999999,0.28630550893135903,340.35,14.655252522180872
110,2012,99,740,19.17,88.7,907.23,0.0,0.953,0.34686564802208036,340.1,13.85300016442487
110,2012,99,750,19.22,89.4,906.99,0.0,1.0318,0.25032370154572975,21.515,12.845273330857715
110,2012,99,760,19.63,85.6,906.99,0.0,1.2603000000000002,0.16797622186223596,347.8,16.753154852478122
110,2012,99,770,19.74,84.1,906.81,0.0,1.3941,0.18419702615526787,333.0,10.982068801763477
110,2012,99,780,19.58,82.3,906.68,0.0,1.3974,0.16047789740508053,327.95000000000005,2.390584949337714
110,2012,99,790,19.56,52.17,906.43,0.0,1.023,0.2407386780538413,322.79999999999995,3.2712848053597807
110,2012,99,800,19.82,82.8,906.31,0.0,0.6205,0.1316284754737954,298.05,3.2097909658487795
110,2012,99,810,20.0,78.7,906.06,0.0,0.6066,0.25344260801127255,295.05,4.703219819088479
110,2012,99,820,21.35,73.8,905.82,0.0,0.6127,0.15076180624489155,189.51500000000001,10.472334221387532
110,2012,99,830,21.73,72.5,905.63,0.0,0.7940999999999998,0.26179697392360274,37.885,10.626454707735574
110,2012,99,840,21.99,69.66,905.44,0.0,0.9994999999999997,0.2811374713156853,63.58,9.208249567643136
110,2012,99,850,21.79,72.0,905.31,0.0,0.6573,0.14673184157957447,68.95,6.564534991570657
110,2012,99,860,22.15,70.5,905.05,0.0,0.3912,0.3019289099550865,62.58,24.699522172616124
110,2012,99,870,23.28,66.63,904.85,0.0,0.8367000000000001,0.29378073834447044,32.175,13.76829594878514
110,2012,99,880,23.95,64.28,904.84,0.0,0.8282999999999999,0.2827786924237555,27.015,14.510995830748486
110,2012,99,890,24.56,57.34,904.76,0.0,1.8034000000000003,0.4055928993461301,25.810000000000002,16.37847591471468
110,2012,99,900,25.15,55.24,904.68,0.0,2.2508,0.2884359355019566,342.6,15.695462330806885
110,2012,99,910,25.06,56.9,904.54,0.0,2.2104,0.3056709196359887,329.85,13.65311344223971
110,2012,99,920,25.12,53.02,904.65,0.0,1.9284000000000003,0.3155236212323185,339.29999999999995,14.75949246342088
110,2012,99,930,24.4,56.65,904.58,0.0,2.5532,0.2902679987720161,338.29999999999995,15.790430287923687
110,2012,99,940,24.66,55.85,904.51,0.0,2.3857,0.22421866807005855,347.0,14.805001444707049
110,2012,99,950,24.66,54.66,904.37,0.0,2.0935,0.15175729892752368,333.4,14.845990442615213
110,2012,99,960,24.52,50.64,904.13,0.0,2.0667,0.4337272696573786,333.70000000000005,7.320374577544208
110,2012,99,970,24.57,56.44,903.94,0.0,2.4245,0.4585157818682167,325.4,8.473415475604996
110,2012,99,980,24.56,58.17,903.88,0.0,2.4581000000000004,0.23988768205141334,329.6,4.43459682371339
110,2012,99,990,24.61,58.34,903.7,0.0,2.0578,0.2135523875357573,330.4,13.724163741372369
110,2012,99,1000,25.02,61.69,903.69,0.0,2.3044000000000002,0.3201944548065892,328.4,13.948308173395079
110,2012,99,1010,25.2,56.93,903.74,0.0,2.49,0.407457700599434,332.9,4.260687165495987
110,2012,99,1020,24.64,60.81,903.62,0.0,1.9611,0.3515538365599215,308.1,3.7347044148990776
110,2012,99,1030,24.13,64.38,903.5,0.0,1.5997999999999999,0.451276658184558,312.35,2.4142668544393437
110,2012,99,1040,24.32,64.62,903.44,0.0,1.3632,0.28641686790798865,280.15,2.834011181660683
110,2012,99,1050,24.35,56.28,903.37,0.0,1.3249,0.2715995622644157,283.25,2.776313320854755
110,2012,99,1060,24.26,62.95,903.37,0.0,1.4559,0.3664791793388663,300.7,3.302864245200251
110,2012,99,1070,24.22,65.5,903.31,0.0,1.4523999999999997,0.5070591024065472,304.75,2.6702536292353285
110,2012,99,1080,24.17,62.97,903.31,0.0,1.1336999999999997,0.33625620192545647,296.4,2.777765688862583
110,2012,99,1090,24.01,65.38,903.25,0.0,1.3944999999999999,0.21792111212801543,294.5,2.9986741681394244
110,2012,99,1100,23.98,64.94,903.13,0.0,0.9311,0.1851122482291338,279.15,4.770587339800694
110,2012,99,1110,24.44,63.47,902.89,0.0,1.4422,0.3407099776773332,307.25,4.885971533095769
110,2012,99,1120,23.98,64.95,902.65,0.0,1.7814,0.15510297654569152,321.75,2.9939035017478064
110,2012,99,1130,23.71,62.37,902.59,0.0,1.5008,0.256676536606766,307.8,2.893534495695149
110,2012,99,1140,23.61,55.63,902.4,0.0,1.1609999999999998,0.2312156280761892,319.04999999999995,3.9738371101213716
110,2012,99,1150,23.35,64.7,902.28,0.0,0.9944999999999998,0.23710675045453908,333.45,2.2364569325410923
110,2012,99,1160,23.4,62.36,902.16,0.0,0.774,0.22298430438037564,337.6,12.564292364563244
110,2012,99,1170,24.01,64.04,902.16,0.0,0.6664,0.3638357993503235,304.6,4.356106274848878
110,2012,99,1180,23.89,56.02,902.04,0.0,0.47990000000000005,0.17203517082271286,294.65,5.785807855817928
110,2012,99,1190,23.91,61.03,902.35,0.0,0.4649,0.11207581759188238,300.25,3.797355079525748
110,2012,99,1200,23.73,63.16,902.29,0.0,0.6241000000000001,0.04890909935789043,323.35,3.537420763148704
110,2012,99,1210,23.58,63.4,902.53,0.0,0.8401000000000002,0.09689794172793925,338.4,2.623412485040556
110,2012,99,1220,23.4,64.09,902.65,0.0,0.7779999999999999,0.16784715269156836,330.54999999999995,1.0811889546030125
110,2012,99,1230,23.09,67.94,902.59,0.0,0.9687999999999999,0.1497566915588971,323.25,2.5657949948418626
110,2012,99,1240,22.51,71.2,902.54,0.0,0.7179,0.14063542307051316,299.4,1.0144737880628887
110,2012,99,1250,22.35,70.8,902.6,0.0,0.3227,0.07984575407900185,271.65,1.3058181300965648
110,2012,99,1260,22.22,73.0,902.61,0.0,0.3713,0.08495364749216026,256.15,1.49046193063314
110,2012,99,1270,21.73,54.03,902.61,0.0,0.30900000000000005,0.05122282477351065,237.15,1.6105824481293165
110,2012,99,1280,21.45,78.9,902.67,0.0,0.2913,0.05768891670946084,242.55,0.7064944837403584
110,2012,99,1290,21.18,79.1,902.79,0.0,0.4692,0.06702702605831636,240.7,1.6151926751251007
110,2012,99,1300,20.81,79.4,902.92,0.0,0.43689999999999996,0.07017826507465749,247.55,1.0417466582619788
110,2012,99,1310,20.48,79.9,902.81,0.0,0.3735,0.07910506375138768,265.3,0.857454397880403
110,2012,99,1320,20.22,80.3,902.93,0.0,0.45760000000000006,0.029759032242329404,252.75,0.41228551326046425
110,2012,99,1330,20.18,81.4,903.18,0.0,0.571,0.02625938985497483,246.85,1.212750610984981
110,2012,99,1340,20.12,80.9,903.18,0.0,0.42889999999999995,0.0802280776564193,192.55,2.511973108932498
110,2012,99,1350,20.57,79.6,903.07,0.0,0.3396,0.030412716638494063,179.8,2.7329529735353217
110,2012,99,1360,20.85,78.1,903.2,0.0,0.34390000000000004,0.03229533850091819,176.3,1.9847853088488496
110,2012,99,1370,20.7,80.5,903.39,0.0,0.3719,0.06313204856137296,159.3,1.2877131711336616
110,2012,99,1380,20.54,82.0,903.27,0.0,0.0723,0.08500333326797642,186.95,1.5466328624179404
110,2012,99,1390,20.47,82.7,903.46,0.0,0.1761,0.12619248965150204,203.05,3.525974153809601
110,2012,99,1400,20.31,83.2,903.53,0.0,0.4056,0.08342421710750422,177.85000000000002,1.557048935932615
110,2012,99,1410,20.56,81.9,903.78,0.0,0.11830000000000003,0.1593940260974531,156.6,2.3645267532144074
110,2012,99,1420,20.72,81.3,903.9,0.0,0.1994,0.09751489914651788,174.65,1.0437762904207226
110,2012,99,1430,20.74,81.5,904.2,0.0,0.37379999999999997,0.08623327535109507,147.45,1.8949751801364925
110,2012,100,0,20.89,79.7,904.22,0.0,0.4833,0.05631666420045373,136.45,2.7726559048440658
110,2012,100,10,20.86,80.1,904.28,0.0,0.6148999999999999,0.2866908710711863,166.7,3.0136323524205064
110,2012,100,20,20.86,80.3,904.35,0.0,1.2133999999999998,0.10199803919683939,177.14999999999998,1.0634028399435467
110,2012,100,30,20.86,79.3,904.35,0.0,1.0947,0.10326992678305609,186.5,1.3880758904965453
110,2012,100,40,20.92,80.7,904.35,0.0,1.0441,0.12430021900400837,183.55,1.9345987123374648
110,2012,100,50,20.94,81.5,904.41,0.0,1.0157,0.08983818787130567,182.85,1.3220711865184198
110,2012,100,60,20.83,82.7,904.29,0.0,1.1084,0.14343190409079534,184.25,1.4676346843362162
110,2012,100,70,20.64,83.7,904.35,0.0,1.0652,0.17836591602657717,192.85,1.728863210320585
110,2012,100,80,20.74,83.6,904.35,0.0,0.9507999999999999,0.11413714946891257,187.0,2.0516838721184882
110,2012,100,90,20.74,83.2,904.29,0.0,0.9703999999999999,0.12987532483116263,190.60000000000002,0.7380832909939392
110,2012,100,100,20.89,82.9,904.23,0.0,0.9724000000000002,0.14113602579702242,189.35000000000002,0.8798878779581961
110,2012,100,110,20.76,83.0,904.48,0.0,0.9505000000000001,0.1491064124114796,190.1,1.9326058861317565
110,2012,100,120,20.79,83.2,904.47,0.0,1.072,0.08993083762289525,186.7,1.1702843908877685
110,2012,100,130,20.6,84.4,904.35,0.0,1.0835,0.08371678445807627,188.05,1.7758881971815927
110,2012,100,140,20.58,84.1,904.54,0.0,0.8459,0.08275056226730762,181.2,1.7709231616432273
110,2012,100,150,20.48,83.8,904.6,0.0,0.8528,0.07228154828323907,186.0,1.7786384336839731
110,2012,100,160,20.47,82.9,904.6,0.0,0.9907999999999999,0.11017138164393393,187.1,1.2219611059458657
110,2012,100,170,20.63,81.1,904.42,0.0,1.0713000000000001,0.1272059135592542,187.55,1.2076270993610203
110,2012,100,180,20.94,77.4,904.24,0.0,0.9741,0.09922303719958946,195.64999999999998,1.8905539135396272
110,2012,100,190,20.83,76.6,904.0,0.0,0.9065,0.0731623005531006,192.3,0.9385909119525929
110,2012,100,200,20.81,76.4,903.82,0.0,1.0822,0.12433360142955904,192.7,1.3092240492410423
110,2012,100,210,20.88,76.4,903.76,0.0,0.7554999999999998,0.15309274603614922,172.5,3.1710422559292533
110,2012,100,220,20.73,77.3,903.82,0.0,0.7523,0.1093567556212235,167.95,2.10424796806629
110,2012,100,230,20.78,77.5,903.77,0.0,0.7537999999999999,0.08756178770826156,162.7,1.992796875973286
110,2012,100,240,20.65,78.5,903.64,0.0,0.43179999999999996,0.26138043793163507,189.39999999999998,5.266731159942675
110,2012,100,250,20.67,79.0,903.53,0.0,0.1455,0.08904836388789583,271.1,10.190552939419486
110,2012,100,260,20.24,80.9,903.53,0.0,0.34199999999999997,0.14147555737064027,194.35,3.3220680389714405
110,2012,100,270,20.44,80.7,903.47,0.0,0.4382,0.0660316422465607,189.5,2.8970182851415425
110,2012,100,280,20.58,79.6,903.41,0.0,0.5721999999999999,0.053395380574228164,177.2,0.9950773783424527
110,2012,100,290,20.68,53.03,903.35,0.0,0.5339999999999999,0.06403297761483706,173.2,1.1732845112948709
110,2012,100,300,20.57,79.1,903.23,0.0,0.5418000000000001,0.11287042718681158,157.60000000000002,2.5508193912283694
110,2012,100,310,20.37,81.4,903.18,0.0,0.6002000000000002,0.05813165135181426,148.8,1.7726242598663338
110,2012,100,320,19.91,83.9,903.18,0.0,0.7453,0.16565898707887844,172.75,3.6527474530215684
110,2012,100,330,20.13,81.8,903.3,0.0,0.9648999999999999,0.07147874586974168,184.14999999999998,1.5856568530282817
110,2012,100,340,20.32,80.9,903.36,0.0,1.0114,0.10146833112958066,180.85,1.3167319983791523
110,2012,100,350,20.28,81.1,903.3,0.0,1.149,0.18553286621093423,192.55,2.7467791239114145
110,2012,100,360,20.54,80.6,903.3,0.0,1.2823999999999998,0.15178215383312432,199.2,1.8181446709336537
110,2012,100,370,20.56,80.1,903.3,0.0,1.0219999999999998,0.24818004217368758,183.39999999999998,0.9212768916623877
110,2012,100,380,20.56,80.3,903.19,0.0,0.9129999999999999,0.12661402414863496,178.15,1.3131329161800627
110,2012,100,390,20.56,80.3,903.06,0.0,0.6980999999999999,0.1302923635521284,176.10000000000002,1.4156082477546925
110,2012,100,400,20.41,80.8,903.06,0.0,0.6805000000000001,0.1510285109213195,180.0,2.057570303915654
110,2012,100,410,20.42,80.7,903.0,0.0,0.5636,0.07673359397580992,167.39999999999998,1.9529604991169462
110,2012,100,420,20.23,81.5,903.07,0.0,0.574,0.08214485849873857,153.85000000000002,2.276585603730093
110,2012,100,430,19.86,52.35,903.06,0.0,0.7196999999999999,0.15134438285652424,139.2,1.758160288483391
110,2012,100,440,19.06,87.2,903.12,0.0,0.8581,0.09254842576246834,163.25,0.9126163852718546
110,2012,100,450,19.44,85.8,903.12,0.0,1.0398999999999998,0.08037059993140112,171.1,0.7612533524830395
110,2012,100,460,19.75,84.8,903.12,0.0,1.0033999999999998,0.07534100255947396,173.89999999999998,1.1038975848228754
110,2012,100,470,19.67,84.6,903.19,0.0,0.7748999999999999,0.07053360113370714,167.25,1.5124143171322688
110,2012,100,480,19.62,85.0,903.07,0.0,0.6843999999999999,0.10652302828757523,177.75,1.2499210463954202
110,2012,100,490,19.73,84.3,903.06,0.0,0.9118999999999999,0.10003493834100609,174.9,1.2832509973587483
110,2012,100,500,19.93,83.9,903.07,0.0,0.6634,0.09010389065468324,182.65,2.9755530746400742
110,2012,100,510,19.88,83.7,903.25,0.0,0.9092,0.11525700749966475,186.7,1.3686514408959891
110,2012,100,520,20.0,83.5,903.37,0.0,1.1345,0.11679921042351087,187.7,1.5686087820457693
110,2012,100,530,20.06,83.4,903.56,0.0,1.0372999999999999,0.141919421582186,179.0,2.0075672425434057
110,2012,100,540,19.95,83.9,903.56,0.0,0.9791000000000001,0.08859953599075886,183.3,1.3516532428433299
110,2012,100,550,20.15,83.2,903.62,0.0,1.1109999999999998,0.10901681827436845,191.05,0.9105700290355369
110,2012,100,560,20.21,83.2,903.62,0.0,1.0327,0.11028150847313933,182.0,1.1993683522773324
110,2012,100,570,20.23,83.2,903.75,0.0,1.0276,0.06565600590281982,175.1,1.5051760915808712
110,2012,100,580,20.29,83.1,903.86,0.0,1.0414999999999999,0.17100633516529928,168.8,1.4696851363472387
110,2012,100,590,20.66,81.5,903.93,0.0,0.999,0.1595667745978327,166.95,1.667678359609882
110,2012,100,600,21.02,80.3,904.05,0.0,1.3257,0.12215204550977526,163.05,2.100968919332221
110,2012,100,610,21.32,79.5,904.17,0.0,0.9865,0.11467562949467508,157.6,1.648002494604368
110,2012,100,620,21.13,79.9,904.35,0.0,0.8995000000000001,0.1330741230375847,157.3,2.3803387270629277
110,2012,100,630,21.0,80.4,904.28,0.0,0.9586,0.18280846078158786,155.65,2.490072912810207
110,2012,100,640,21.31,79.5,904.34,0.0,0.9503999999999999,0.25645931017956397,151.14999999999998,1.6831201185100644
110,2012,100,650,21.92,77.3,904.34,0.0,1.1317,0.13589133730873193,132.6,2.6541211749110305
110,2012,100,660,22.02,77.1,904.52,0.0,1.1980000000000002,0.251358088966496,122.7,3.180675345827605
110,2012,100,670,21.71,78.8,904.57,0.0,1.0705,0.22952329826064374,138.25,3.03529101844727
110,2012,100,680,22.16,78.0,904.62,0.0,1.204,0.2580555495754096,142.35,3.543453456728337
110,2012,100,690,22.33,77.1,904.67,0.0,1.4835,0.23370743819285394,130.3,3.04210208025087
110,2012,100,700,23.03,73.5,904.66,0.0,1.4994,0.3403015656084403,133.55,3.341538069013529
110,2012,100,710,23.16,55.26,904.71,0.0,1.7477999999999998,0.21471055451985174,123.25,2.449006803220894
110,2012,100,720,23.94,68.2,904.83,0.0,1.8274000000000004,0.16803716520129966,103.5,4.537820818165673
110,2012,100,730,24.35,67.03,904.94,0.0,1.9411999999999998,0.38567712460611986,112.19999999999999,2.6478091572719773
110,2012,100,740,24.41,68.59,905.11,0.0,1.8440999999999999,0.2924385785463713,127.05000000000001,3.2441938032943294
110,2012,100,750,23.93,69.04,905.21,0.0,1.6038000000000001,0.3504624880861796,130.55,2.009710869199292
110,2012,100,760,23.91,69.38,905.26,0.0,1.4659,0.31331221560042044,113.6,4.089318064584037
110,2012,100,770,23.97,67.7,905.25,0.0,1.6111000000000004,0.48124455552475837,118.05000000000001,2.300179954312754
110,2012,100,780,23.81,68.63,905.18,0.0,1.7046,0.267283536509245,110.5,3.1319573219740184
110,2012,100,790,24.58,65.55,905.24,0.0,1.6751999999999998,0.35639516145861333,107.9,3.070824898224507
110,2012,100,800,23.82,67.61,905.23,0.0,1.5269,0.2010790060316259,109.25,2.918927969116211
110,2012,100,810,23.87,55.89,905.28,0.0,1.1709,0.25144491333977004,126.05000000000001,3.2603464096796695
110,2012,100,820,24.1,65.81,905.22,0.0,1.2738,0.3685137717915031,114.0,2.046389221151353
110,2012,100,830,24.29,56.48,905.03,0.0,0.9854999999999998,0.3129775462304676,121.75,4.026814152928121
110,2012,100,840,24.2,66.44,904.97,0.254,1.2412999999999998,0.16522244265097752,115.19999999999999,3.820103810398642
110,2012,100,850,23.57,72.5,904.85,0.508,1.6897000000000002,0.4983002330144169,154.89999999999998,2.356003499337149
110,2012,100,860,22.71,76.9,904.79,0.254,1.1669999999999998,0.11627457924145662,168.05,1.8131298905483855
110,2012,100,870,22.5,78.8,904.73,0.0,1.2165,0.13088693169636478,171.6,1.3104331811360017
110,2012,100,880,22.45,80.2,904.49,0.254,1.0451000000000001,0.10586621536427736,184.75,1.9233866226008747
110,2012,100,890,22.81,79.0,904.37,0.0,0.6559000000000001,0.30042357134922393,204.55,2.290620888657823
110,2012,100,900,23.36,77.3,904.31,0.0,0.7785,0.24855281128967338,143.05,3.0869351143164634
110,2012,100,910,23.41,76.0,904.13,0.254,0.9767000000000001,0.5017035534611606,34.275,10.576418620896415
110,2012,100,920,22.37,77.8,904.07,0.254,1.9532,0.17168239410156327,19.045,5.444215764358434
110,2012,100,930,21.19,82.8,904.07,2.54,1.1764999999999999,0.5265323140869682,18.490000000000002,2.4414579091645683
110,2012,100,940,20.38,52.96,903.83,0.0,0.4524,0.12180512669378446,250.75,20.098510654882972
110,2012,100,950,20.71,88.6,903.71,0.0,0.6735,0.19003464596401007,230.64999999999998,3.1899206608036863
110,2012,100,960,21.29,87.4,903.6,0.254,0.9627000000000001,0.3190949179580689,116.05,2.8345208805408757
110,2012,100,970,21.76,54.18,903.42,0.0,1.0974,0.15064616379671494,133.15,2.3073450736482584
110,2012,100,980,22.36,78.6,903.3,0.0,0.9320999999999999,0.20784740663391604,137.3,1.816902125413841
110,2012,100,990,22.92,76.7,903.18,0.0,0.7231,0.18480647535552788,171.35,4.745536271065683
110,2012,100,1000,22.98,76.9,903.3,0.0,0.9710999999999999,0.2154578845157448,97.44999999999999,2.018308997926509
110,2012,100,1010,22.82,75.9,903.12,0.0,1.1105,0.14791232387991046,95.69999999999999,2.4088923803275235
110,2012,100,1020,22.64,80.0,903.06,0.0,1.6524,0.2772055795494263,85.2,1.6030185449817962
110,2012,100,1030,0.0,0.0,0.0,0.0,1.8688000000000002,0.2842017280422873,75.45,1.8517938720182776
110,2012,100,1040,22.52,77.6,903.05,0.0,2.0080999999999998,0.3629234538209585,82.69999999999999,2.2115153176046505
110,2012,100,1050,22.42,78.5,902.8,0.0,1.8241,0.23285448484216725,96.4,4.188299713354918
110,2012,100,1060,22.01,77.2,902.92,0.0,1.7078,0.2246176009725566,115.05,3.1759891565026193
110,2012,100,1070,22.01,76.7,902.86,0.0,1.6377000000000002,0.21803468123723393,108.0,3.8259486565062812
110,2012,100,1080,21.53,77.6,902.74,0.0,1.3626999999999998,0.2107262837584972,130.95,3.8350917068565646
110,2012,100,1090,21.58,78.7,902.63,0.0,1.2998999999999998,0.1483535192257557,127.39999999999999,2.358035908217779
110,2012,100,1100,21.91,79.8,902.64,0.0,0.962,0.44783900877187754,121.7,1.1613612702342022
110,2012,100,1110,21.9,78.8,902.82,0.0,0.6515000000000001,0.22644658433183656,134.10000000000002,2.931145464376228
110,2012,100,1120,21.96,76.6,902.7,0.0,0.7868999999999999,0.24747006552981987,107.0,3.245013626062814
110,2012,100,1130,22.03,78.0,902.71,0.0,0.47029999999999994,0.07978728665088888,21.23,2.153652610489135
110,2012,100,1140,22.05,78.9,902.71,0.0,0.5109,0.27306509195509493,331.54999999999995,2.616125132922948
110,2012,100,1150,21.77,54.0,902.66,0.0,1.0541999999999998,0.27162261401518917,337.15,3.3290461780449303
110,2012,100,1160,21.26,80.1,902.84,0.0,1.4608,0.1744558524224522,321.20000000000005,2.4184141819703995
110,2012,100,1170,20.5,82.1,902.96,0.0,1.2256000000000002,0.1781579823265482,300.3,1.8864299763191728
110,2012,100,1180,20.39,85.7,903.09,0.0,1.1179000000000001,0.11350717060070596,313.0,1.411317745150885
110,2012,100,1190,20.21,84.6,903.15,0.0,1.1191999999999998,0.3911162941575761,282.85,2.084727589451971
110,2012,100,1200,20.27,83.0,903.33,0.0,0.7071000000000001,0.12779275757604136,278.7,2.0501174925680075
110,2012,100,1210,20.5,82.7,903.4,0.0,1.1842,0.1485020014829579,309.79999999999995,2.263289466928857
110,2012,100,1220,20.49,80.8,903.4,0.0,0.9507,0.16390041014117218,306.05,1.7472125387472341
