id,year,jday,min,tp_sfc,humid,press,rain,ws10_avg,ws10_std,wd10_avg,wd10_std
110,2012,154,1110,27.78,36.93,905.29,0.0,1.5996,0.2419234038561241,77.05000000000001,3.992954233535755
110,2012,154,1120,27.78,36.65,905.29,0.0,1.4989,0.19098775411586533,85.7,2.156309656179588
110,2012,154,1130,27.85,36.67,905.23,0.0,1.5698999999999999,0.1379786215324679,89.9,2.776965057996469
110,2012,154,1140,27.65,34.33,905.3,0.0,1.3460000000000003,0.32224938582822266,91.44999999999999,5.783086511543814
110,2012,154,1150,27.67,36.11,905.3,0.0,1.3481,0.16589116244627922,83.55000000000001,3.2584128788244264
110,2012,154,1160,27.39,35.33,905.42,0.0,1.3692,0.25200652548870417,89.9,2.9511754644924495
110,2012,154,1170,27.19,38.3,905.36,0.0,1.3405,0.1724627173881036,65.98,2.058738783279165
110,2012,154,1180,27.19,36.99,905.43,0.0,1.1805999999999999,0.16549132236397707,65.57,3.025081677501544
110,2012,154,1190,27.24,40.23,905.55,0.0,1.0185,0.21071584341635696,70.94999999999999,2.63556589116392
110,2012,154,1200,26.39,41.57,905.49,0.0,0.6251,0.1586991913442955,84.44999999999999,2.9510103072224827
110,2012,154,1210,25.83,45.27,905.49,0.0,0.28350000000000003,0.0948393378298267,92.8,4.060009207707129
110,2012,154,1220,25.34,46.05,905.62,0.0,-0.05329999999999999,0.022000252523803245,184.85000000000002,6.9794203205646745
110,2012,154,1230,24.78,52.92,905.68,0.0,0.1705,0.13194885372749549,327.15,12.793312246378312
110,2012,154,1240,24.17,54.22,905.74,0.0,0.2509,0.0632867372449482,256.0,3.9550345355986183
110,2012,154,1250,23.26,60.26,905.81,0.0,0.24369999999999997,0.11255324665834093,238.5,1.6956019088610788
110,2012,154,1260,22.57,62.85,905.81,0.0,0.17509999999999998,0.08955873305639526,254.45,2.5675320186254087
110,2012,154,1270,22.41,60.3,906.0,0.0,0.2481,0.11841494838068377,227.25,3.4219729461882724
110,2012,154,1280,22.59,60.98,906.0,0.0,0.2988,0.061466883586023605,206.1,2.7114581747342763
110,2012,154,1290,21.74,64.32,906.07,0.0,0.4521,0.08645030685634118,208.2,3.0027384982527017
110,2012,154,1300,21.77,61.95,906.14,0.0,0.44000000000000006,0.12429445325963312,196.25,2.1681488494412307
110,2012,154,1310,21.51,62.97,906.21,0.0,0.4205,0.11366153458599988,202.5,1.8560802185729415
110,2012,154,1320,21.36,62.83,906.27,0.0,0.3723,0.18287217758131863,213.55,6.213291062982108
110,2012,154,1330,21.0,65.4,906.28,0.0,0.4053,0.12898066177187614,191.8,1.8180357073867757
110,2012,154,1340,20.57,67.45,906.34,0.0,0.34380000000000005,0.06138005466852496,153.8,3.1846505407448817
110,2012,154,1350,21.22,61.74,906.41,0.0,0.23590000000000005,0.1470362389193751,174.45,9.716590657793047
110,2012,154,1360,20.67,66.21,906.47,0.0,0.025300000000000007,0.12271289889638966,167.10000000000002,2.606649661069848
110,2012,154,1370,20.84,67.96,906.48,0.0,-0.05800000000000001,0.0,140.7,0.2495983662695821
110,2012,154,1380,20.66,67.59,906.54,0.0,-0.05800000000000001,0.0,100.75,4.640993721415945
110,2012,154,1390,20.97,67.36,906.6,0.0,0.1005,0.1686233475332919,169.9,2.8754810631343832
110,2012,154,1400,21.2,65.45,906.6,0.0,0.5535,0.25121803279223404,194.85,1.8808174818413403
110,2012,154,1410,21.91,59.56,906.73,0.0,0.7705,0.0634984689229241,190.2,1.022553122771081
110,2012,154,1420,22.17,58.62,906.67,0.0,0.3484,0.3425013219763619,167.85,11.508617051776657
110,2012,154,1430,21.55,62.29,906.74,0.0,-0.055799999999999995,0.005921711464320653,2.1685,0.825406970328375
110,2012,155,0,21.24,65.05,906.79,0.0,0.22070000000000004,0.0669793500515893,31.92,2.5436010802709528
110,2012,155,10,20.27,70.5,906.98,0.0,0.07949999999999997,0.1414765390837333,321.3,0.8846904041025375
110,2012,155,20,20.53,69.13,906.98,0.0,0.041100000000000005,0.11394096912192929,228.75,10.082670118133942
110,2012,155,30,20.78,68.66,906.98,0.0,0.0486,0.0798306540956125,190.2,6.195931457192069
110,2012,155,40,20.73,68.75,907.1,0.0,-0.053500000000000006,0.007877534865397651,100.85,2.9238190702496545
110,2012,155,50,20.65,68.25,907.1,0.0,0.0827,0.13493541665058387,214.0,2.1461558294877947
110,2012,155,60,20.66,68.93,907.1,0.0,0.11239999999999999,0.1266071790135843,183.75,4.836272278889554
110,2012,155,70,20.3,69.16,906.98,0.0,0.11650000000000002,0.15352614688637822,163.3,5.475831488357626
110,2012,155,80,20.23,70.3,907.05,0.0,0.2876,0.20215186810360616,226.35,7.346975196939515
110,2012,155,90,19.46,76.4,907.1,0.0,0.2676,0.33182900549663963,68.53,4.509541164144209
110,2012,155,100,18.87,78.2,907.16,0.0,1.2551,0.1546432812780576,169.35000000000002,1.731905658836852
110,2012,155,110,20.15,65.89,907.11,0.0,1.0781999999999998,0.20516432438413848,175.05,1.7811137869945937
110,2012,155,120,21.42,57.95,907.04,0.0,0.3698,0.3038639315366154,288.45000000000005,13.99221202788656
110,2012,155,130,19.17,71.0,907.11,0.0,0.23969999999999997,0.1127130575103583,204.5,4.57699727987684
110,2012,155,140,19.79,67.7,906.99,0.0,0.8941000000000001,0.2647944485822919,190.7,1.183792704263152
110,2012,155,150,20.85,60.54,906.99,0.0,1.1535,0.11799646887371953,200.35,1.9080925204681944
110,2012,155,160,21.31,57.08,906.93,0.0,1.2592,0.20628663984315074,200.5,0.9168582587655885
110,2012,155,170,21.27,57.05,906.93,0.0,1.5566,0.0986792784732438,196.0,1.3945850398356257
110,2012,155,180,21.82,54.54,906.87,0.0,0.9595999999999998,0.2688222047706955,184.35000000000002,1.87438369426682
110,2012,155,190,21.69,58.03,906.81,0.0,0.2941,0.16540620034058917,70.075,13.173708832367598
110,2012,155,200,18.84,71.7,906.87,0.0,0.44160000000000005,0.07893626120695948,114.6,3.7950946935924184
110,2012,155,210,18.21,75.5,906.81,0.0,0.42110000000000003,0.14650328020597733,152.95,13.698410303551446
110,2012,155,220,18.11,75.8,906.81,0.0,0.31110000000000004,0.19731669411830763,150.45,16.939708144212847
110,2012,155,230,17.73,77.4,906.81,0.0,0.058499999999999996,0.15798822037664004,292.3,7.678846198051718
110,2012,155,240,17.68,78.7,906.69,0.0,0.032299999999999995,0.09162489957550961,73.69,23.26922431500935
110,2012,155,250,17.67,78.4,906.63,0.0,0.4547,0.3672102183279279,192.7,5.902562155538897
110,2012,155,260,18.0,74.1,906.51,0.0,0.3622,0.325274858132831,211.55,10.633962953668778
110,2012,155,270,17.63,77.6,906.45,0.0,0.056900000000000006,0.11754379798374921,102.02,9.396675773910685
110,2012,155,280,17.59,77.5,906.33,0.0,0.1561,0.11351598027492771,171.8,6.118437219675553
110,2012,155,290,17.6,77.0,906.27,0.0,0.6771999999999999,0.21893773848592965,174.2,2.709025318777545
110,2012,155,300,19.47,65.08,906.28,0.0,0.25680000000000003,0.10727617525703356,80.85,6.215579293642352
110,2012,155,310,17.7,76.9,906.22,0.0,-0.029199999999999993,0.03810161851330378,123.6,2.5702328493737685
110,2012,155,320,17.26,79.0,906.17,0.0,0.04990000000000001,0.06090876601752639,65.065,4.1628386895909815
110,2012,155,330,17.13,80.1,906.17,0.0,-0.018199999999999994,0.059321721710235836,30.695,3.1200397451172175
110,2012,155,340,17.06,81.5,906.17,0.0,-0.05539999999999999,0.0005163977794943188,30.634999999999998,0.013819872969347039
110,2012,155,350,17.1,81.1,906.11,0.0,-0.0474,0.024386699471455976,196.05,22.34758904321548
110,2012,155,360,17.03,80.1,905.99,0.0,0.1001,0.14792524388277267,11.301499999999999,20.772867501195453
110,2012,155,370,17.0,81.2,905.94,0.0,-0.05500000000000001,0.0,1.988,0.010437113266288399
110,2012,155,380,16.64,82.5,905.83,0.0,-0.054900000000000004,0.00031622776601683664,359.8,0.22113746353292962
110,2012,155,390,16.79,82.0,905.71,0.0,0.012000000000000002,0.049066847825752526,348.6,1.7719692780130873
110,2012,155,400,16.79,81.5,905.59,0.0,0.1653,0.06552700885046478,306.45,1.7058773207160394
110,2012,155,410,16.72,81.8,905.65,0.0,0.2472,0.03874933691188936,325.8,2.22001665659417
110,2012,155,420,16.52,81.8,905.53,0.0,0.048900000000000006,0.13099317200186852,297.6,1.1444384357986817
110,2012,155,430,16.62,81.6,905.47,0.0,0.16819999999999996,0.12769477497358908,283.45,1.9933681825270289
110,2012,155,440,16.49,81.5,905.48,0.0,0.0182,0.06595082343012186,267.2,0.8510807508365141
110,2012,155,450,16.48,81.3,905.67,0.0,0.37160000000000004,0.23165453205629763,229.65,2.317561898969595
110,2012,155,460,16.21,81.3,905.55,0.0,0.3959,0.13248853199847563,202.75,2.9680371441221705
110,2012,155,470,17.4,74.9,905.61,0.0,0.2626,0.07224987504795038,199.15,4.78956619353175
110,2012,155,480,17.14,76.2,905.61,0.0,0.21680000000000002,0.18575360023428886,208.2,2.0233755514541096
110,2012,155,490,16.66,78.5,905.67,0.0,0.4205,0.0779846851061868,225.0,1.4456216847970826
110,2012,155,500,16.61,79.1,905.68,0.0,0.45620000000000005,0.07582553073412089,228.95,1.2817078710325012
110,2012,155,510,16.84,77.1,905.75,0.0,0.5025,0.08471684864561742,220.4,2.0329579544212035
110,2012,155,520,17.92,71.9,905.75,0.0,0.462,0.06073988255942988,226.39999999999998,1.7519937341338996
110,2012,155,530,16.99,75.9,905.82,0.0,0.3189,0.12787098532852903,219.05,11.510555254489969
110,2012,155,540,17.01,75.9,905.88,0.0,0.3237,0.11364863004502568,214.5,18.408174525948457
110,2012,155,550,16.17,78.6,906.0,0.0,0.4311,0.09499175402809097,207.14999999999998,15.951204184428624
110,2012,155,560,16.76,77.2,906.06,0.0,0.13540000000000002,0.1036588421484417,173.2,19.64379987680591
110,2012,155,570,16.8,76.7,906.24,0.0,0.34859999999999997,0.1506041168096012,158.3,11.351043584426744
110,2012,155,580,16.52,78.6,906.37,0.0,0.569,0.10592240346383555,180.75,1.5214918154378763
110,2012,155,590,17.87,71.1,906.37,0.0,0.40359999999999996,0.2481344617563451,186.9,27.360804445004497
110,2012,155,600,17.47,75.2,906.49,0.0,0.3114,0.18578673556287895,193.1,8.469858364288692
110,2012,155,610,18.16,73.0,906.55,0.0,0.4002,0.08932935314516349,194.05,3.108348571901878
110,2012,155,620,19.94,65.12,906.61,0.0,0.0113,0.09169884283772493,216.0,2.931851256269473
110,2012,155,630,20.57,69.6,906.67,0.0,-0.005299999999999998,0.07054872232877234,250.75,3.7658235870641747
110,2012,155,640,21.64,66.56,906.79,0.0,0.2311,0.06675901936567573,172.35000000000002,3.2359047918970387
110,2012,155,650,21.94,57.33,906.91,0.0,0.23020000000000002,0.178918230857935,167.35,19.431297663534696
110,2012,155,660,22.57,52.49,907.07,0.0,0.1389,0.14940656686445286,78.8,10.022104108752147
110,2012,155,670,23.07,53.75,907.18,0.0,0.12290000000000001,0.12618984815656833,108.15,11.70498374435247
110,2012,155,680,22.93,53.39,907.35,0.0,0.09920000000000001,0.1412954351704258,125.6,9.704145045632133
110,2012,155,690,23.34,49.86,907.39,0.0,0.3429000000000001,0.28027107909625243,322.5,6.268829701166096
110,2012,155,700,23.22,52.29,907.56,0.0,0.37140000000000006,0.21606439369369082,338.45,9.602994649240065
110,2012,155,710,23.37,51.42,907.6,0.0,0.39060000000000006,0.19843565987773246,319.85,8.685766389776884
110,2012,155,720,23.56,52.02,907.64,0.0,0.5184,0.2383933257827865,337.55,5.876241475448212
110,2012,155,730,23.54,51.49,907.62,0.0,0.2088,0.26061457279967204,297.7,5.210037834155653
110,2012,155,740,24.34,52.44,907.55,0.0,0.2957,0.21982318652347238,114.5,12.028608017740225
110,2012,155,750,24.95,52.17,907.66,0.0,0.24160000000000004,0.1928909882118222,43.195,7.2537597576858195
110,2012,155,760,25.52,47.97,907.59,0.0,0.7675,0.3190824519009328,33.245000000000005,5.086923987593638
110,2012,155,770,25.46,46.45,907.52,0.0,1.1651000000000002,0.32177751112634756,43.64,3.986900250960777
110,2012,155,780,25.55,44.11,907.51,0.0,1.3269,0.15548879916787156,35.12,3.1445422843043116
110,2012,155,790,25.83,44.24,907.5,0.0,1.4855000000000003,0.49091145388507246,44.31,2.3148932324791516
110,2012,155,800,26.29,42.27,907.44,0.0,2.0353999999999997,0.5236171629476382,27.915,6.511218438630021
110,2012,155,810,26.7,39.03,907.25,0.0,2.4566000000000003,0.3985025303140076,41.62,4.16273750873949
110,2012,155,820,26.8,39.04,907.07,0.0,2.3764000000000003,0.45655137230716486,24.61,4.688028262381626
110,2012,155,830,26.92,37.44,907.07,0.0,2.1241,0.20112044484172495,11.48,5.075421050951778
110,2012,155,840,27.0,36.94,906.89,0.0,2.1416999999999997,0.43344794638136447,28.34,7.255636582838355
110,2012,155,850,27.26,38.5,906.83,0.0,2.3369999999999997,0.42968955201530223,16.795,3.675506217591742
110,2012,155,860,26.78,37.32,906.77,0.0,1.9499000000000002,0.35246448205615144,20.765,5.474546759524684
110,2012,155,870,26.88,40.51,906.71,0.0,1.8558,0.42490908831576363,18.585,3.5040010464229794
110,2012,155,880,27.11,37.07,906.53,0.0,2.1795,0.32310240894593556,48.64,2.6004873987603
110,2012,155,890,27.64,34.98,906.35,0.0,1.9250999999999998,0.40092184054030044,51.09,5.105835425166865
110,2012,155,900,27.29,36.62,906.22,0.0,1.5496000000000003,0.6107494849226919,333.75,15.43115774586527
110,2012,155,910,27.57,37.71,906.1,0.0,1.4882000000000002,0.3985684940439277,54.18,7.560693108292241
110,2012,155,920,27.72,37.03,905.98,0.0,1.2476999999999998,0.20171985524484198,45.730000000000004,12.790869139090328
110,2012,155,930,27.56,36.87,905.8,0.0,0.9161999999999999,0.4865161411048512,325.15,23.580689392429182
110,2012,155,940,27.36,36.56,905.74,0.0,1.6033000000000002,0.4683557645873725,19.155,7.236364956093478
110,2012,155,950,28.45,33.49,905.5,0.0,1.394,0.25394968880556723,320.70000000000005,4.805728179301585
110,2012,155,960,28.02,34.09,905.37,0.0,1.5897999999999999,0.5887257048537591,36.09,4.541659021400293
110,2012,155,970,28.31,35.97,905.19,0.0,1.4613,0.46249469666629095,320.25,5.021435071548549
110,2012,155,980,27.34,37.56,905.13,0.0,0.6900999999999999,0.42844251526767163,305.75,7.743700378730801
110,2012,155,990,27.59,36.38,904.94,0.0,1.0233,0.6791990462629085,28.865000000000002,17.661228824744896
110,2012,155,1000,27.93,35.34,904.69,0.0,1.1726999999999999,0.3906621302353223,55.66,4.962016705825253
110,2012,155,1010,28.15,35.96,904.57,0.0,1.9000999999999997,0.4457344625571496,194.05,5.726162123679932
110,2012,155,1020,27.93,34.67,904.44,0.0,1.3108,0.42879645520922866,339.4,6.507634225362633
110,2012,155,1030,28.06,35.74,904.32,0.0,1.2522,0.5052050848692813,323.8,4.462821983404173
110,2012,155,1040,27.17,37.22,904.2,0.0,1.3992,0.5346892763299279,19.565,3.9795713057787747
110,2012,155,1050,28.23,36.85,904.14,0.0,1.2890000000000001,0.4035822923105853,22.02,5.0153418948484685
110,2012,155,1060,28.05,35.64,904.08,0.0,1.2265000000000001,0.2845773669457532,18.115,6.3089337891244
110,2012,155,1070,28.36,34.88,903.96,0.0,1.9800000000000004,0.34588887104258087,344.15,6.3080309879109215
110,2012,155,1080,28.06,36.85,903.84,0.0,1.4313000000000002,0.4514180250425688,340.4,3.2666793469141653
110,2012,155,1090,28.47,35.35,903.78,0.0,1.2,0.45213690158820014,193.615,11.227424915011555
110,2012,155,1100,28.28,35.22,903.66,0.0,1.2156999999999998,0.520148280140705,36.165,4.822899800834441
110,2012,155,1110,28.0,36.57,903.66,0.0,0.9718,0.12714016761913688,315.25,3.820266285076066
110,2012,155,1120,28.19,36.47,903.6,0.0,0.9088,0.37259653484402905,312.0,4.956484394765665
110,2012,155,1130,28.15,34.34,903.66,0.0,0.8546999999999999,0.35395261767015584,324.4,2.9441089955668724
110,2012,155,1140,28.33,35.11,903.6,0.0,0.8995,0.3635251022969391,333.35,7.211141083998658
110,2012,155,1150,28.21,34.64,903.53,0.0,0.9456000000000001,0.2756975798870124,14.785,3.5690941598985897
110,2012,155,1160,28.06,35.68,903.6,0.0,0.8219000000000001,0.28713158036768516,334.9,3.7006932924040656
110,2012,155,1170,28.16,36.13,903.6,0.0,0.8275,0.18985740262979825,334.3,3.8425877117148834
110,2012,155,1180,28.0,37.08,903.6,0.0,0.47779999999999995,0.18430035871430697,40.94,7.273017344190022
110,2012,155,1190,27.47,37.46,903.78,0.0,0.8347000000000001,0.07438794705237313,7.2325,4.1747439894893885
110,2012,155,1200,26.58,44.95,903.84,0.0,0.827,0.09347726996441431,342.6,3.6849603661369277
110,2012,155,1210,25.63,50.41,903.9,0.0,0.734,0.06769047200308179,305.15,1.4501058237245998
110,2012,155,1220,25.15,51.2,903.9,0.0,0.6685,0.07190464364544044,302.15,2.4570374573186022
110,2012,155,1230,24.77,53.89,904.02,0.0,0.8989,0.21307090629907946,288.85,2.0342542750491037
110,2012,155,1240,24.25,54.81,904.15,0.0,1.2201,0.26627072689276227,326.2,3.751765452571777
110,2012,155,1250,24.03,54.22,904.15,0.0,0.9591000000000001,0.3940601899879425,327.65,3.7229867281227023
110,2012,155,1260,23.69,55.23,904.22,0.0,0.4358000000000001,0.08046641811615853,274.75,1.3401887304903488
110,2012,155,1270,23.57,55.97,904.29,0.0,0.3962,0.08658046995586118,256.75,3.80765054564856
110,2012,155,1280,23.31,57.17,904.41,0.0,1.1164,0.35861901790061274,162.7,4.163746524732529
110,2012,155,1290,22.87,58.8,904.77,0.0,1.1199000000000001,0.1543563337792712,165.0,2.071092038836839
110,2012,155,1300,23.56,54.97,904.84,0.0,1.2812000000000001,0.11466937981286315,179.4,1.851713920789182
110,2012,155,1310,23.03,57.35,904.85,0.0,1.2689,0.17236424609916448,184.9,1.7254478613456343
110,2012,155,1320,22.53,58.44,904.86,0.0,1.2304000000000002,0.07305431769124478,181.6,1.8897513651859663
110,2012,155,1330,22.28,59.04,904.74,0.0,0.8461000000000001,0.22577247642507514,201.45,2.0086825975693072
110,2012,155,1340,21.87,61.67,904.81,0.0,0.04729999999999998,0.14824757820768758,305.65,12.099572479132384
110,2012,155,1350,21.15,64.52,905.0,0.0,0.1638,0.2210780656490171,89.75,16.141102056895342
110,2012,155,1360,20.57,67.79,905.06,0.0,-0.0523,0.016600200801998352,280.9,12.890157847925853
110,2012,155,1370,20.52,68.3,905.18,0.0,0.30920000000000003,0.09899696965059084,223.05,2.0177819533118813
110,2012,155,1380,20.52,67.73,905.31,0.0,0.6606,0.347153568323876,127.94999999999999,4.908297260761618
110,2012,155,1390,19.98,70.0,905.5,0.0,0.0636,0.14609068720794247,147.85,8.156115426135438
110,2012,155,1400,20.51,65.85,905.57,0.0,0.3661,0.10145436850569269,248.8,1.0692770402888527
110,2012,155,1410,19.97,71.1,905.57,0.0,0.09730000000000001,0.10164759383936903,266.25,2.657227303872298
110,2012,155,1420,20.03,68.61,905.57,0.0,0.22820000000000001,0.36752650698056233,296.0,10.502020326796385
110,2012,155,1430,19.54,73.7,905.57,0.0,1.0249000000000001,0.13902473800650653,149.3,3.5267840890974758
110,2012,156,0,19.67,71.5,905.7,0.0,0.9263999999999999,0.22690683354873012,189.85,3.1881135139417136
110,2012,156,10,19.87,71.4,905.82,0.0,0.8967,0.4270586870937321,176.35000000000002,3.0021897563833866
110,2012,156,20,20.0,69.79,906.01,0.0,1.5434,0.1842963796593833,162.85000000000002,1.3158000692438887
110,2012,156,30,20.0,70.3,906.2,0.0,1.6662,0.20606892050961972,172.25,1.2072378942583493
110,2012,156,40,20.07,70.7,906.14,0.0,1.211,0.11692637759623692,166.1,1.247733945999707
110,2012,156,50,19.82,71.9,906.26,0.0,1.3001999999999998,0.10210103928081343,175.75,1.8893641611222896
110,2012,156,60,19.97,71.4,906.2,0.0,1.2128999999999999,0.15768988553486876,187.85,1.8325950028428115
110,2012,156,70,20.12,70.1,906.2,0.0,0.9976999999999998,0.27068803281842935,202.45,6.721799792879549
110,2012,156,80,19.99,70.4,906.2,0.0,0.25329999999999997,0.05866486739665119,314.54999999999995,12.211639879411955
110,2012,156,90,18.89,76.3,906.27,0.0,0.0020000000000000026,0.054847262668452496,278.45,28.69081939207887
110,2012,156,100,18.85,75.8,906.2,0.0,0.5343,0.17893949939698736,74.55,2.709396898860622
110,2012,156,110,18.31,78.4,906.33,0.0,0.5748,0.1777662635160126,142.4,11.320045053404648
110,2012,156,120,18.89,75.4,906.27,0.0,0.5455,0.08558978391789004,138.45,1.1597156021101802
110,2012,156,130,18.94,74.7,906.27,0.0,0.2877,0.10524579696015315,130.4,4.1565213139515285
110,2012,156,140,18.57,76.7,906.2,0.0,0.178,0.1666019874497967,196.05,2.835504001838905
110,2012,156,150,18.66,74.1,906.14,0.0,0.3177,0.03860641857975893,215.25,2.493597980607317
110,2012,156,160,19.23,69.49,906.14,0.0,0.3416,0.15892290234226433,156.5,6.534516437095148
110,2012,156,170,19.18,72.1,906.21,0.0,0.02859999999999998,0.1464219169993952,345.4,1.6377812905133442
110,2012,156,180,18.46,74.7,906.15,0.0,0.0252,0.11579848396628036,345.4,0.009475699915514887
110,2012,156,190,18.39,76.0,906.21,0.0,-0.0023999999999999968,0.12060053436402714,345.4,21.974585625975596
110,2012,156,200,18.28,78.1,906.22,0.0,0.23389999999999994,0.1512234917082807,194.4,6.515081866970923
110,2012,156,210,18.38,77.7,906.22,0.0,0.188,0.12761922530193742,208.5,4.954168952620723
110,2012,156,220,18.94,73.1,906.16,0.0,0.49189999999999995,0.08854182941161512,171.45,8.17500172001341
