id,year,jday,min,tp_sfc,humid,press,rain,ws10_avg,ws10_std,wd10_avg,wd10_std
110,2012,254,1110,30.94,15.65,904.15,0.0,0.784,0.27617224898803844,40.019999999999996,10.888289121804213
110,2012,254,1120,31.18,14.93,904.07,0.0,0.316,0.21282230459548482,170.605,7.949570847955673
110,2012,254,1130,31.71,14.49,904.06,0.0,0.884,0.3119900283306789,47.59,3.616574345979908
110,2012,254,1140,31.23,14.99,904.12,0.0,0.772,0.22626434883904173,41.35,5.285602667204143
110,2012,254,1150,31.15,14.86,904.18,0.0,1.133,0.18821087464153963,25.765,4.3461642092002615
110,2012,254,1160,30.87,15.62,904.25,0.0,0.9800000000000001,0.44442222166663886,35.28,7.451745805887072
110,2012,254,1170,31.02,15.07,904.33,0.0,0.8109999999999999,0.21727862297059963,38.79,3.383512967316661
110,2012,254,1180,30.35,16.73,904.4,0.0,1.2609999999999997,0.3307046349169537,35.665000000000006,1.6515393492806105
110,2012,254,1190,29.96,17.07,904.41,0.0,0.30900000000000005,0.16589487970130698,62.885000000000005,4.228653581355548
110,2012,254,1200,29.71,16.95,904.36,0.0,0.277,0.05793674711844517,27.425,1.5194648180636936
110,2012,254,1210,30.24,16.53,904.32,0.0,0.47700000000000004,0.2471639132235934,22.509999999999998,3.9070056735732206
110,2012,254,1220,30.28,16.06,904.4,0.0,0.49000000000000005,0.07859884081701071,45.895,0.7685260062107347
110,2012,254,1230,29.89,17.22,904.41,0.0,0.33999999999999997,0.07512951779723093,69.80000000000001,5.083439780306245
110,2012,254,1240,29.0,20.09,904.49,0.0,0.14800000000000005,0.10119288512538815,93.85,5.197542581729262
110,2012,254,1250,28.14,23.91,904.63,0.0,0.18199999999999997,0.029363620727393663,173.75,4.224440002335616
110,2012,254,1260,27.02,24.28,904.76,0.0,0.19899999999999998,0.0727934673503666,187.8,4.429906068730778
110,2012,254,1270,26.2,26.94,904.78,0.0,0.11000000000000001,0.05055250296034367,150.39999999999998,13.805125497437537
110,2012,254,1280,26.17,25.92,904.91,0.0,0.09,0.09498537899183339,165.05,6.948684927540047
110,2012,254,1290,25.81,25.16,904.86,0.0,0.132,0.07052186422190874,156.45,9.866657432428111
110,2012,254,1300,25.53,23.95,904.94,0.0,0.010999999999999998,0.0683861584435525,150.8,27.0678129683373
110,2012,254,1310,25.42,24.82,905.01,0.0,0.043,0.07645623294117723,138.85,9.210642636525302
110,2012,254,1320,25.49,24.38,905.14,0.0,0.179,0.11798775831039046,205.65,9.42477356049824
110,2012,254,1330,23.81,28.34,905.16,0.0,0.22400000000000003,0.12946041866145808,232.5,8.034449161786595
110,2012,254,1340,24.13,28.69,905.23,0.0,0.094,0.08248905651323965,252.85,4.2630856065635
110,2012,254,1350,23.17,30.17,905.29,0.0,0.033,0.06783149055645993,259.20000000000005,9.225971854859882
110,2012,254,1360,22.9,30.6,905.36,0.0,0.169,0.16835478411180757,231.25,4.571270793408182
110,2012,254,1370,22.85,30.96,905.43,0.0,0.461,0.059525904725029874,242.39999999999998,2.0435492001254416
110,2012,254,1380,22.5,32.38,905.5,0.0,0.489,0.11179842972461146,241.25,1.1113175363804293
110,2012,254,1390,22.36,31.7,905.68,0.0,0.48,0.10456258094238748,222.1,2.7940788583478935
110,2012,254,1400,22.62,31.02,905.68,0.0,0.40700000000000003,0.058128210783481786,230.6,3.094601212865184
110,2012,254,1410,22.06,33.96,905.69,0.0,0.634,0.14721111069179227,220.0,0.8647568701342847
110,2012,254,1420,22.03,32.96,905.76,0.0,0.361,0.16298943387703252,213.1,3.3782447776586255
110,2012,254,1430,22.82,30.44,905.76,0.0,0.256,0.11187294380481617,197.95,2.96104880067857
110,2012,255,0,22.33,31.35,905.89,0.0,0.375,0.1234008824027518,205.45,0.9971403556615734
110,2012,255,10,22.11,31.71,905.83,0.0,0.6119999999999999,0.12245634142646739,218.0,1.3054347934692105
110,2012,255,20,21.69,33.44,905.9,0.0,0.627,0.0885751407312207,224.2,2.038965968873003
110,2012,255,30,22.07,31.15,905.96,0.0,0.664,0.06963396361610391,215.3,0.8485052216168802
110,2012,255,40,22.42,29.48,905.85,0.0,0.48,0.10413666234542207,197.0,1.9508086642324625
110,2012,255,50,23.16,28.85,905.91,0.0,0.22199999999999998,0.04289522117905443,189.64999999999998,2.390504363332372
110,2012,255,60,21.89,31.27,905.91,0.0,0.101,0.1175159563633807,152.45,1.9232437876324122
110,2012,255,70,21.79,31.78,905.91,0.0,-0.02899999999999999,0.04748099034818508,186.85,5.100862236480765
110,2012,255,80,20.77,36.35,905.85,0.0,0.17400000000000002,0.13040109065665229,229.55,1.428509712952628
110,2012,255,90,20.26,37.93,905.91,0.0,0.344,0.12509551905999228,254.8,1.459217827010987
110,2012,255,100,19.81,38.86,905.85,0.0,0.526,0.11711343029540018,211.14999999999998,4.298217201481459
110,2012,255,110,19.95,39.55,905.79,0.0,0.341,0.11376877134492284,204.65,4.059424699250977
110,2012,255,120,20.97,34.95,905.79,0.0,0.29500000000000004,0.15686158087803256,223.8,3.5230367267142952
110,2012,255,130,20.18,39.72,905.85,0.0,0.05600000000000001,0.10500793620801556,183.85000000000002,9.256618112944322
110,2012,255,140,20.9,34.18,905.79,0.0,0.003999999999999998,0.06963396361610395,138.9,3.0312886881838077
110,2012,255,150,21.25,33.63,905.79,0.0,-0.039999999999999994,0.030184617127124724,145.95,5.758294886509374
110,2012,255,160,20.85,35.03,905.79,0.0,-0.05500000000000001,0.015811388300841896,62.12,3.56222776737629
110,2012,255,170,20.16,39.12,905.67,0.0,-0.06000000000000001,0.0,168.15,6.076890652299085
110,2012,255,180,19.47,42.6,905.61,0.0,-0.0020000000000000018,0.08854377448471464,294.45000000000005,8.362748086338339
110,2012,255,190,19.16,43.74,905.68,0.0,0.22099999999999995,0.098257032544467,119.85,1.206115896402811
110,2012,255,200,19.44,39.59,905.5,0.0,0.37,0.25276251480171835,142.25,3.6420354504345815
110,2012,255,210,18.88,41.74,905.49,0.0,0.9219999999999999,0.1251488003227447,184.5,1.2466885024825654
110,2012,255,220,21.1,31.17,905.32,0.0,1.0560000000000003,0.029888682361946518,188.5,2.433174424034943
110,2012,255,230,21.99,29.43,905.14,0.0,0.7499999999999999,0.3722603628883658,199.25,18.692255556186304
110,2012,255,240,20.64,35.53,905.08,0.0,0.541,0.13469719126000115,120.05,6.709665085200271
110,2012,255,250,18.48,43.19,904.96,0.0,0.45699999999999996,0.09226170506890832,135.95,2.2412270944482375
110,2012,255,260,18.81,41.75,905.02,0.0,0.351,0.3532845878325291,165.6,3.473501115589284
110,2012,255,270,18.07,44.09,904.9,0.0,0.383,0.1969799764217447,264.04999999999995,3.750722745166738
110,2012,255,280,17.87,45.69,904.77,0.0,0.14700000000000002,0.13081369279330898,235.0,2.935409114019146
110,2012,255,290,17.69,47.47,904.65,0.0,0.137,0.05831904586934796,136.65,3.72790915483018
110,2012,255,300,17.68,47.07,904.54,0.0,0.202,0.03392802839999859,175.64999999999998,3.867506948927177
110,2012,255,310,17.78,47.12,904.36,0.0,0.192,0.10053191864610297,132.85,2.9974324197738156
110,2012,255,320,18.12,44.76,904.24,0.0,0.093,0.10242070103255493,202.4,13.233152979459499
110,2012,255,330,17.83,46.28,904.36,0.0,0.079,0.19330172155352257,25.4,11.545662773911634
110,2012,255,340,17.35,48.01,904.3,0.0,0.3849999999999999,0.2536073079914431,173.3,15.996726887432663
110,2012,255,350,17.47,49.47,904.18,0.0,0.11499999999999999,0.1677465018678151,140.7,10.784016773808254
110,2012,255,360,17.09,49.23,904.19,0.0,0.06,0.11556623882239811,272.85,6.768321636696781
110,2012,255,370,16.36,52.32,904.19,0.0,0.231,0.053218626647276626,328.05,5.032897994418546
110,2012,255,380,16.22,52.33,904.2,0.0,0.046,0.06979334575094613,339.3,2.818828755982803
110,2012,255,390,16.17,52.99,904.2,0.0,0.042,0.10400854665736745,286.75,1.5212947701802493
110,2012,255,400,16.12,56.3,904.2,0.0,-0.049,0.0031622776601683803,280.95,0.026267851073127395
110,2012,255,410,16.4,55.32,904.27,0.0,0.07399999999999998,0.12393546707863735,290.6,0.7779324449390762
110,2012,255,420,16.61,53.12,904.27,0.0,-0.033999999999999996,0.035023801430836526,280.6,1.4318767793043894
110,2012,255,430,16.75,53.31,904.14,0.0,-0.039999999999999994,0.02160246899469287,261.1,2.0605996969598706
110,2012,255,440,16.45,55.23,904.15,0.0,0.061999999999999986,0.08337332373793857,246.95,0.5429559016265604
110,2012,255,450,16.96,53.21,904.21,0.0,-0.05500000000000001,0.005270462766947297,265.7,0.017029386365926394
110,2012,255,460,17.16,53.63,904.28,0.0,-0.06000000000000001,0.0,264.7,0.034785054261852175
110,2012,255,470,17.24,53.79,904.35,0.0,-0.06000000000000001,0.0,264.7,0.013374935098492592
110,2012,255,480,17.16,53.83,904.47,0.0,-0.06000000000000001,0.0,264.6,0.013165611772087665
110,2012,255,490,17.43,54.31,904.53,0.0,-0.06000000000000001,0.0,264.6,4.0426725208840635
110,2012,255,500,17.36,55.23,904.65,0.0,-0.051000000000000004,0.02846049894151541,204.2,17.265012436845925
110,2012,255,510,17.51,55.09,904.71,0.0,0.038,0.11988883740087453,107.45,23.159187665661623
110,2012,255,520,17.19,56.26,904.84,0.0,-0.007000000000000002,0.06183310871477621,86.25,13.964005514178229
110,2012,255,530,16.52,57.19,904.9,0.0,-0.044,0.029888682361946525,39.394999999999996,0.8049844718999243
110,2012,255,540,16.29,56.13,905.08,0.0,-0.032,0.05884065110297661,134.79500000000002,15.064214439082669
110,2012,255,550,16.03,60.98,905.15,0.0,0.0,0.10381607668264958,229.3,1.1624896654259866
110,2012,255,560,15.73,63.83,905.28,0.0,-0.019,0.05626327003965869,222.45,0.9872638958252247
110,2012,255,570,15.88,64.44,905.34,0.0,-0.045,0.015811388300841896,215.35,0.9260963472795066
110,2012,255,580,16.44,60.45,905.46,0.0,0.11599999999999996,0.12167351578895239,218.5,2.6158034669634067
110,2012,255,590,16.77,62.74,905.58,0.0,-0.06000000000000001,0.0,233.2,0.019119507199599987
110,2012,255,600,17.22,62.43,905.59,0.0,-0.06000000000000001,0.0,241.95,2.1064820594219804
110,2012,255,610,17.23,56.75,905.71,0.0,-0.05700000000000001,0.009486832980505136,321.6,8.983084350291078
110,2012,255,620,17.31,57.47,905.77,0.0,-0.05900000000000001,0.0031622776601683794,60.11,1.633462579920336
110,2012,255,630,17.33,57.57,905.89,0.0,-0.05800000000000001,0.004216370213557835,44.06,9.47034764116104
110,2012,255,640,19.11,53.29,905.93,0.0,0.008000000000000004,0.10726913193769524,258.9,11.756898873049435
110,2012,255,650,19.98,50.57,906.05,0.0,-0.029000000000000005,0.048864893101057516,307.9,14.805755825203777
110,2012,255,660,20.55,49.41,905.99,0.0,-0.044,0.026749870196985173,96.55000000000001,12.969137553780858
110,2012,255,670,22.1,45.77,906.04,0.0,0.141,0.1393197760549449,120.8,8.916063157146333
110,2012,255,680,23.51,44.74,906.09,0.0,0.275,0.07153087911291645,114.05000000000001,4.100972919794629
110,2012,255,690,24.99,42.2,906.2,0.0,0.36200000000000004,0.09784341231443908,83.1,5.4547745650535875
110,2012,255,700,26.04,33.83,906.24,0.0,0.34099999999999997,0.2084572964528813,107.7,6.912578631258621
110,2012,255,710,27.23,27.98,906.4,0.0,0.244,0.19489028252384014,94.8,19.388445700124255
110,2012,255,720,28.01,25.81,906.57,0.0,0.48999999999999994,0.23166067138525406,75.52000000000001,10.203877748734111
110,2012,255,730,28.01,25.46,906.55,0.0,0.621,0.13779614572903617,44.55,8.10220792952966
110,2012,255,740,27.84,26.67,906.72,0.0,1.1789999999999998,0.5796828634884958,101.3,4.486392388842806
110,2012,255,750,27.67,27.5,906.71,0.0,1.6170000000000002,0.6366064543953176,57.82,4.165501703810051
110,2012,255,760,28.45,23.76,906.77,0.0,2.27,0.26386023236217737,42.540000000000006,2.7789814281095473
110,2012,255,770,28.75,22.9,906.62,0.0,1.9009999999999998,0.3412216614199957,48.230000000000004,3.109887457770779
110,2012,255,780,29.57,21.05,906.53,0.0,2.1910000000000003,0.5085152679888559,34.769999999999996,1.735535780225935
110,2012,255,790,29.31,21.06,906.67,0.0,2.195,0.33659240104976296,48.394999999999996,3.7253211643800292
110,2012,255,800,29.45,21.55,906.52,0.0,2.207,0.21853298759378786,50.94,2.9475543534711397
110,2012,255,810,29.33,21.64,906.43,0.0,1.8559999999999999,0.4188396670167079,52.855000000000004,5.176371530543594
110,2012,255,820,29.64,20.3,906.27,0.0,2.144,0.5352092010502891,51.959999999999994,4.038887222986054
110,2012,255,830,29.6,20.83,906.08,0.0,1.9479999999999997,0.37958456823802056,59.305,3.638766732470403
110,2012,255,840,29.94,20.03,906.06,0.0,2.157,0.24828523024045457,65.915,5.317203630146626
110,2012,255,850,30.35,18.89,905.88,0.0,1.5799999999999998,0.6437908563086824,41.44,6.7504657452488255
110,2012,255,860,31.11,18.03,905.63,0.0,2.1919999999999997,0.7873415184446118,52.27,5.3336891547970815
110,2012,255,870,30.83,18.88,905.51,0.0,2.2129999999999996,0.5941576670660184,34.725,4.113619114869803
110,2012,255,880,30.82,16.94,905.35,0.0,1.1359999999999997,0.601317072950887,289.45,5.698310080872905
110,2012,255,890,30.24,17.96,905.17,0.0,1.4549999999999998,0.4231692595430606,76.35,12.681963964623145
110,2012,255,900,30.84,17.3,904.87,0.0,1.3059999999999998,0.48619154890045363,340.7,5.531486037022762
110,2012,255,910,31.03,16.74,904.63,0.0,0.984,0.5775657730702386,70.765,15.19726470271688
110,2012,255,920,30.8,16.83,904.51,0.0,0.386,0.24120991319226956,152.05,8.231139788766937
110,2012,255,930,30.56,17.78,904.27,0.0,1.5790000000000002,0.5216735888784608,37.925,8.222991142724972
110,2012,255,940,31.58,16.38,904.1,0.0,1.244,0.546060639693269,21.805,17.772698163194015
110,2012,255,950,30.97,16.65,903.87,0.0,2.284,0.5092521750349015,49.39,5.674514565630752
110,2012,255,960,30.73,16.99,903.75,0.0,2.12,0.36572606627851334,346.5,5.1843135193260315
110,2012,255,970,31.55,15.4,903.63,0.0,1.9740000000000002,0.7454931253874847,343.9,5.692554981923514
110,2012,255,980,31.91,14.82,903.51,0.0,1.8820000000000001,0.7318894877112406,295.65,6.12014850945447
110,2012,255,990,32.08,14.91,903.39,0.0,1.4150000000000003,0.7866560733750028,33.185,6.609043971878401
110,2012,255,1000,31.37,15.6,903.2,0.0,1.971,0.5823410608149755,27.33,12.595177604499623
110,2012,255,1010,32.26,14.85,903.02,0.0,1.809,0.5541650375915904,152.415,7.911361450471088
110,2012,255,1020,32.39,14.11,902.96,0.0,1.754,0.6962151646980663,331.95,3.842005263458712
110,2012,255,1030,32.38,14.21,902.82,0.0,1.0660000000000003,0.3850310232810973,306.65,7.061968249401548
110,2012,255,1040,32.35,14.07,902.67,0.0,0.901,0.5445579246814184,258.9,12.51052627900912
110,2012,255,1050,32.72,14.09,902.4,0.0,0.7289999999999999,0.09837004964249368,133.15,4.967646994973241
110,2012,255,1060,31.69,14.61,902.25,0.0,1.406,0.43970191923367574,185.735,4.466603109000545
110,2012,255,1070,32.26,14.45,902.18,0.0,1.547,0.39237312174340716,319.6,7.83222580823045
110,2012,255,1080,32.61,14.03,901.99,0.0,1.076,0.4584563471282977,297.95,10.352085619171948
110,2012,255,1090,32.8,14.11,902.03,0.0,1.3599999999999999,0.28292126898563924,18.23,4.8797505628418705
110,2012,255,1100,31.94,14.92,901.84,0.0,1.814,0.40219398304798143,348.4,6.027160838884074
110,2012,255,1110,31.75,15.38,901.91,0.0,1.502,0.47890616107031986,189.83499999999998,6.671962896246417
110,2012,255,1120,32.16,14.41,901.86,0.0,1.6020000000000003,0.28889829044530924,12.024999999999999,4.402283372170503
110,2012,255,1130,32.08,14.18,901.81,0.0,0.9199999999999999,0.5537548595221937,25.125,9.484295557510965
110,2012,255,1140,32.38,14.18,901.75,0.0,0.819,0.4283677029012445,44.065,2.600235032111948
110,2012,255,1150,32.15,14.5,901.89,0.0,0.493,0.37452340084135965,180.035,8.595087033364534
110,2012,255,1160,32.28,14.07,901.96,0.0,1.0150000000000001,0.46438130884005224,324.35,3.3304022112785248
110,2012,255,1170,32.17,14.39,902.03,0.0,0.921,0.5237567289411288,40.22,3.7716405213411077
110,2012,255,1180,32.11,14.44,902.04,0.0,0.9410000000000001,0.11541711792932237,32.185,1.6796841634333786
110,2012,255,1190,31.6,14.75,902.23,0.0,0.8160000000000001,0.17011107482400367,26.92,1.7749253505429459
110,2012,255,1200,31.23,15.91,902.31,0.0,0.7070000000000001,0.09345824973989428,40.34,2.9066592125286683
110,2012,255,1210,30.87,18.61,902.44,0.0,1.0330000000000001,0.2367394254355526,50.155,2.24137086028469
110,2012,255,1220,30.21,20.03,902.51,0.0,0.9639999999999999,0.09674709297958252,49.525000000000006,1.4892462672252849
110,2012,255,1230,29.79,20.84,902.59,0.0,0.518,0.18207446584052114,65.215,4.59100582056312
110,2012,255,1240,29.74,19.67,902.66,0.0,0.434,0.13376596477928657,77.1,3.420710777341782
110,2012,255,1250,29.38,21.56,902.74,0.0,0.368,0.16342174477916538,54.44499999999999,3.534245165362597
110,2012,255,1260,28.81,23.74,902.75,0.0,0.202,0.07524773898411981,100.5,7.945172958050274
110,2012,255,1270,28.35,23.84,902.77,0.0,0.037,0.09274217547109358,118.5,11.701160863587663
110,2012,255,1280,28.13,23.01,902.91,0.0,0.28900000000000003,0.06707375708046247,139.85000000000002,4.162445328302956
110,2012,255,1290,27.59,23.89,902.93,0.0,0.30999999999999994,0.12400716825158849,170.35000000000002,10.399763672528547
110,2012,255,1300,27.34,23.36,903.05,0.0,-0.003999999999999999,0.0864355893779357,237.35,6.903257202219833
110,2012,255,1310,26.98,24.23,903.24,0.0,0.048999999999999995,0.10354279845122552,237.55,6.624650011719697
110,2012,255,1320,26.57,25.26,903.37,0.0,0.16799999999999998,0.11331372379372236,236.0,10.261060644765509
110,2012,255,1330,26.0,27.03,903.45,0.0,0.259,0.1896458688069834,226.2,7.4298216667696675
110,2012,255,1340,26.22,26.47,903.51,0.0,0.34199999999999997,0.18480019240009224,221.8,8.418788775378822
110,2012,255,1350,26.12,26.17,903.64,0.0,0.43000000000000005,0.22221111083331943,231.4,4.279716501514246
110,2012,255,1360,25.12,29.55,903.71,0.0,0.353,0.1769525988004195,264.25,1.0627239633236008
110,2012,255,1370,24.84,28.83,903.84,0.0,0.11599999999999999,0.10002221975363497,267.35,3.0935813478160803
110,2012,255,1380,24.87,29.53,903.9,0.0,0.344,0.1055356706416261,250.89999999999998,1.0420071443559729
110,2012,255,1390,24.41,31.3,904.03,0.0,0.308,0.11858424103658217,253.55,0.8183153426399875
110,2012,255,1400,24.4,30.08,904.1,0.0,0.242,0.03994440581052065,263.70000000000005,1.0400235040079089
110,2012,255,1410,24.36,29.7,904.23,0.0,0.32,0.16559656464498962,254.39999999999998,1.1544618756036176
110,2012,255,1420,24.89,27.61,904.35,0.0,0.3350000000000001,0.09143911149563469,247.89999999999998,5.28224741731943
110,2012,255,1430,25.04,29.1,904.47,0.0,0.41000000000000003,0.11075498483890768,250.5,6.249462287980374
110,2012,256,0,24.76,29.66,904.54,0.0,0.41400000000000003,0.14033293744995626,255.35000000000002,1.2525356504130156
110,2012,256,10,24.86,29.53,904.61,0.0,0.5599999999999999,0.12110601416389968,256.75,2.511689117351553
110,2012,256,20,25.24,26.64,904.73,0.0,0.53,0.09225568335398701,249.4,1.4120611412636022
110,2012,256,30,25.19,28.54,904.79,0.0,0.4760000000000001,0.10046558282980957,242.35,3.863059955815108
110,2012,256,40,25.57,28.08,904.86,0.0,0.462,0.10870960296946074,234.39999999999998,7.373457277439276
110,2012,256,50,24.8,31.42,904.92,0.0,0.121,0.13939950581771166,82.2,6.252492480780942
110,2012,256,60,24.47,29.11,905.04,0.0,0.157,0.219040838404369,248.15,12.626860478977166
110,2012,256,70,24.12,31.9,904.98,0.0,0.513,0.07775317071062475,239.4,1.9916894001491965
110,2012,256,80,24.21,32.42,904.92,0.0,0.192,0.14778362561528932,278.8,3.7044651735739427
110,2012,256,90,24.04,31.79,904.98,0.0,0.27,0.17956738134874176,256.95,8.005893731773138
110,2012,256,100,24.06,31.12,904.98,0.0,0.381,0.10640071010623521,288.29999999999995,1.9615382285905676
110,2012,256,110,23.93,31.19,904.98,0.0,0.345,0.048819395052922696,270.54999999999995,0.8107671264508285
110,2012,256,120,24.73,28.06,904.98,0.0,0.375,0.02273030282830977,249.05,1.611526536479551
110,2012,256,130,25.06,27.83,904.98,0.0,0.40700000000000003,0.08920014947670585,254.95,0.6772296508570781
110,2012,256,140,24.77,30.41,904.86,0.0,0.20299999999999999,0.03945461527713414,271.70000000000005,3.526275970797269
110,2012,256,150,23.71,34.28,904.8,0.0,0.184,0.07705697747626607,280.45,0.4450468140169826
110,2012,256,160,23.99,31.96,904.74,0.0,0.229,0.06045200116161951,291.05,1.7041912386166578
110,2012,256,170,24.04,31.12,904.56,0.0,0.26999999999999996,0.08717797887081345,272.15,0.7979202132210129
