id,year,jday,min,tp_sfc,humid,press,rain,ws10_avg,ws10_std,wd10_avg,wd10_std
110,2012,337,1100,20.92,82.8,903.35,0.0,3.1149999999999998,0.2641051978957541,302.15,1.368106964629106
110,2012,337,1110,20.85,82.9,903.18,0.0,3.5151000000000003,0.4835370720017233,305.6,1.3421164877411598
110,2012,337,1120,20.52,84.8,903.19,0.0,3.0241,0.2574004446167273,291.9,2.1922803956915122
110,2012,337,1130,20.64,82.7,903.03,0.0,2.8885999999999994,0.2885616437127816,301.9,1.1552989031222853
110,2012,337,1140,20.65,83.1,903.04,0.0,3.4400999999999997,0.2033445078896623,309.04999999999995,1.9290322847364572
110,2012,337,1150,20.25,83.5,903.05,0.0,2.8843999999999994,0.1913322880343109,311.3,1.4040275400907678
110,2012,337,1160,20.27,84.0,903.13,0.0,2.8269999999999995,0.3698750539784422,312.2,1.2200496346916019
110,2012,337,1170,20.26,84.5,903.21,0.0,2.7333000000000003,0.1244240509083531,316.35,1.517831878407853
110,2012,337,1180,20.2,83.9,903.09,0.0,2.4579000000000004,0.29484023922569763,300.0,2.0252201526418476
110,2012,337,1190,20.43,82.6,903.05,0.0,2.3634000000000004,0.1805517469683782,316.05,1.4322926454542104
110,2012,337,1200,20.22,81.1,903.0,0.0,2.3716999999999997,0.27574063900702056,310.4,1.6409851377213083
110,2012,337,1210,20.14,81.3,902.83,0.0,2.3369000000000004,0.28242696204308976,314.5,1.7489771264624612
110,2012,337,1220,20.07,81.8,902.65,0.0,2.3667999999999996,0.1974671843342304,315.20000000000005,2.1154290344986757
110,2012,337,1230,20.01,83.0,902.6,0.0,1.9659,0.16110276223578546,317.65,2.052927329990573
110,2012,337,1240,20.03,83.6,902.43,0.0,1.7902,0.2566371411589177,318.55,1.824281898294352
110,2012,337,1250,19.96,84.1,902.32,0.0,2.0857,0.1812677883991282,317.7,1.07410738134819
110,2012,337,1260,19.8,84.9,902.32,0.0,1.8163999999999998,0.24277296206767165,320.9,1.910606651767385
110,2012,337,1270,19.77,84.9,902.39,0.0,1.5425,0.2490150597855479,318.70000000000005,2.904110590563352
110,2012,337,1280,19.7,85.3,902.4,0.0,1.1637,0.23232785741992582,329.0,1.3162005926149702
110,2012,337,1290,19.59,86.2,902.52,0.0,0.8248000000000001,0.1551922105719943,346.75,8.773083200588287
110,2012,337,1300,19.44,87.5,902.71,0.0,0.8161999999999999,0.10308119776823187,9.635,5.787991480451382
110,2012,337,1310,19.48,88.6,902.89,0.0,0.6203000000000001,0.10215462136715439,7.845,9.56144205767217
110,2012,337,1320,19.39,89.4,902.95,0.0,0.37479999999999997,0.1102883090409455,334.85,8.824809661151653
110,2012,337,1330,19.34,89.6,903.02,0.0,0.4673999999999999,0.10396602008989926,337.15,1.7774959165447703
110,2012,337,1340,19.31,89.9,902.9,0.0,0.5700000000000001,0.05748429737279952,331.20000000000005,1.523956914672386
110,2012,337,1350,19.18,90.3,902.96,0.0,0.6252000000000001,0.05304463529267906,320.65,0.6733299422356852
110,2012,337,1360,19.18,90.7,903.03,0.0,0.3535,0.09145035082855978,315.0,2.5881779433931253
110,2012,337,1370,19.25,91.0,903.27,0.0,-0.0134,0.09551172121205273,308.4,4.675909565706619
110,2012,337,1380,19.22,91.1,903.4,0.0,0.511,0.22899442011639598,115.80000000000001,4.215946505036957
110,2012,337,1390,19.07,91.3,903.46,0.0,0.4800000000000001,0.04710272462041517,134.14999999999998,0.986172990233796
110,2012,337,1400,19.05,91.5,903.71,0.0,0.5075,0.0709416818395379,142.7,1.3544064546672998
110,2012,337,1410,19.07,91.7,903.84,0.0,0.2601,0.22571931931297134,138.8,0.8132465869040651
110,2012,337,1420,19.14,91.6,903.97,0.0,-0.05900000000000001,0.0,173.5,2.831302793964487
110,2012,337,1430,19.12,91.5,903.85,0.0,0.1541,0.09581863655422733,227.9,4.152511796758947
110,2012,338,0,19.12,91.5,903.85,0.0,0.010200000000000004,0.09024140463839818,238.55,0.632421800172427
110,2012,338,10,18.99,91.5,903.79,0.0,0.128,0.21261180065503837,238.3,0.9875314059703507
110,2012,338,20,18.71,91.4,903.91,0.0,0.386,0.02765260686927486,230.05,1.107518652965568
110,2012,338,30,18.42,91.5,904.1,0.0,0.3451000000000001,0.06856213726734799,232.95,0.9050673148691452
110,2012,338,40,18.15,91.4,904.22,0.0,0.34540000000000004,0.08860298465000427,223.85,0.4693694233283156
110,2012,338,50,18.05,91.2,904.28,0.0,0.39249999999999996,0.14774922447625002,208.1,1.139901652677887
110,2012,338,60,18.25,91.5,904.41,0.0,0.372,0.1257713975609894,197.3,0.9577908377557642
110,2012,338,70,18.22,91.1,904.41,0.0,0.6671,0.04744224559047211,197.25,0.6162267710294104
110,2012,338,80,18.49,91.5,904.42,0.0,0.5137,0.08712322053020972,198.6,0.7271845937128574
110,2012,338,90,18.53,90.0,904.3,0.0,0.681,0.07974682160158833,213.65,0.7638293875816334
110,2012,338,100,18.27,90.2,904.36,0.0,0.5669000000000001,0.13626236946909934,191.85,1.0347416424724902
110,2012,338,110,18.42,90.9,904.24,0.0,0.4711,0.09417766897377175,188.45,0.6886963207555433
110,2012,338,120,18.54,89.8,904.19,0.0,0.5858000000000001,0.0390179445896372,199.5,0.8182916078975487
110,2012,338,130,18.5,88.3,903.95,0.0,0.5100999999999999,0.10902644939035053,181.3,0.8271481393586304
110,2012,338,140,18.54,87.1,903.82,0.0,0.35409999999999997,0.16034507926482944,209.55,1.6434264476662437
110,2012,338,150,18.28,86.8,903.65,0.0,0.25410000000000005,0.1821217236416958,197.7,1.2723415159984892
110,2012,338,160,18.11,86.8,903.84,0.0,0.1441,0.18842531677033214,242.55,5.028560699754068
110,2012,338,170,17.98,88.0,903.78,0.0,0.014200000000000004,0.13028925085704074,271.2,2.3159112341461716
110,2012,338,180,17.9,88.7,903.72,0.0,0.078,0.1433674378030877,187.95,4.658997914430384
110,2012,338,190,17.88,88.7,903.66,0.0,0.3003,0.08341602563856258,143.64999999999998,3.3372601470201406
110,2012,338,200,17.63,90.0,903.6,0.0,0.6496000000000001,0.13741842024351109,211.8,1.5198490568328014
110,2012,338,210,17.87,88.0,903.48,0.0,0.2673,0.14473965132839953,148.9,3.3513374113097663
110,2012,338,220,18.16,87.0,903.42,0.0,0.4124,0.03682450874681758,160.4,1.7474812636096178
110,2012,338,230,18.36,87.4,903.48,0.0,0.5113000000000001,0.09679996556473217,188.8,0.8798285439031098
110,2012,338,240,18.59,87.3,903.36,0.0,0.44209999999999994,0.12454401274694465,203.7,1.0411653780473324
110,2012,338,250,18.69,86.5,903.42,0.0,0.2157,0.07959068901434248,159.05,5.989459630606643
110,2012,338,260,18.64,86.5,903.3,0.0,0.49539999999999995,0.26035283751094396,175.55,2.8737145222787106
110,2012,338,270,18.99,82.2,903.25,0.0,0.11879999999999999,0.1842919181926085,216.55,16.52843112269818
110,2012,338,280,18.86,83.4,903.25,0.0,0.41100000000000003,0.20824344727585867,95.4,3.746639414195073
110,2012,338,290,18.41,86.2,903.07,0.0,0.5244,0.16558394983948305,171.5,2.642647443589688
110,2012,338,300,18.89,81.3,903.08,0.0,0.7337999999999999,0.060624160933483405,121.9,3.567221084635303
110,2012,338,310,18.2,85.6,903.08,0.0,0.2992,0.103373970504077,159.14999999999998,2.0940977797397884
110,2012,338,320,18.48,85.4,903.01,0.0,0.36869999999999997,0.10172189756608184,137.39999999999998,2.8931613696977068
110,2012,338,330,18.53,84.3,902.96,0.0,0.1789,0.10742485745859755,213.45,2.7263412784658247
110,2012,338,340,18.61,84.2,903.01,0.0,0.9717999999999998,0.33821058528674114,116.3,8.379200087120491
110,2012,338,350,18.21,87.7,902.89,0.0,0.346,0.12250532868228858,176.25,2.9255828289229635
110,2012,338,360,18.48,85.7,902.83,0.0,0.40890000000000004,0.4017770111226707,162.35,3.9874469916365176
110,2012,338,370,18.3,87.1,902.89,0.0,0.8204,0.1318519371618534,133.15,2.1591385730836676
110,2012,338,380,17.98,90.8,902.83,0.0,0.5635000000000001,0.06571360420626599,167.64999999999998,1.3026642997249056
110,2012,338,390,18.08,91.0,902.83,0.0,0.4554,0.10749904392339704,226.5,1.975979422407475
110,2012,338,400,18.03,90.8,902.77,0.0,0.5617,0.2741252957641411,247.85000000000002,10.063110131123036
110,2012,338,410,18.12,90.1,902.89,0.0,0.32160000000000005,0.2505603497939945,33.74,9.140519210271007
110,2012,338,420,18.07,90.9,902.9,0.0,0.24089999999999998,0.1380446385131354,189.4,21.544025081730254
110,2012,338,430,18.08,91.4,902.96,0.0,0.32220000000000004,0.04891216617570724,216.75,2.5285455722828316
110,2012,338,440,18.15,91.2,903.02,0.0,-0.005499999999999999,0.08301438964955948,292.0,7.352209304389772
110,2012,338,450,18.39,90.1,903.01,0.0,-0.018599999999999995,0.09927649380504039,313.45,12.8044932998798
110,2012,338,460,18.18,90.2,903.0,0.0,0.46679999999999994,0.0744652044022352,95.25,2.7411092260048466
110,2012,338,470,18.05,91.2,902.99,0.0,0.6472,0.09900594819392305,132.0,1.1997821515221465
110,2012,338,480,17.91,92.1,903.11,0.0,0.9541000000000001,0.35519898961317753,162.85000000000002,2.038066502022607
110,2012,338,490,18.14,91.9,903.11,0.0,1.1699000000000002,0.15343072993663584,184.89999999999998,1.798578108148521
110,2012,338,500,18.39,90.6,903.22,0.0,0.8035,0.19776992805895555,234.7,3.970727473230398
110,2012,338,510,18.68,85.5,903.34,0.0,0.2942000000000001,0.24682688490338947,45.31,5.427273598328271
110,2012,338,520,18.07,89.7,903.51,0.0,0.23579999999999995,0.1386809287537403,101.19999999999999,9.028919140431176
110,2012,338,530,17.93,90.8,903.7,0.0,0.7960999999999998,0.34531256372548425,127.35,1.8317222648522773
110,2012,338,540,18.09,89.7,903.82,0.0,1.2262,0.05333083327473682,142.95,0.9725699974809011
110,2012,338,550,18.73,85.0,903.99,0.0,1.0787,0.11849430366055579,142.95,0.9520012605033674
110,2012,338,560,18.67,88.1,904.11,0.0,0.9530000000000001,0.16114313857906293,138.0,1.2342544128159136
110,2012,338,570,18.98,87.5,904.16,0.0,1.0828,0.16139723252480714,115.65,1.2681200652935036
110,2012,338,580,19.11,89.2,904.22,0.0,1.232,0.10646230423122656,131.95,0.6436139629726297
110,2012,338,590,19.21,89.4,904.4,0.0,0.7621,0.18283535398457995,157.8,2.380596181165083
110,2012,338,600,20.61,82.9,904.34,0.0,0.7847,0.11260950226335256,139.05,2.3909821227083885
110,2012,338,610,21.58,77.4,904.27,0.0,0.8964000000000001,0.1209988062383721,127.64999999999999,1.913501180210419
110,2012,338,620,21.97,77.8,904.44,0.0,1.1267999999999998,0.13600392151208976,135.7,2.20082264669878
110,2012,338,630,21.98,74.9,904.67,0.0,1.0524999999999998,0.2010451856341421,148.7,4.872196129285255
110,2012,338,640,22.75,68.47,904.78,0.0,1.4110999999999998,0.26390337036288297,152.95,1.6559270649531772
110,2012,338,650,22.88,67.88,904.95,0.0,1.5223,0.18054796223349256,156.7,1.8861294877193466
110,2012,338,660,23.16,71.3,904.99,0.0,1.7535999999999998,0.4762751772289255,158.8,3.138108462469426
110,2012,338,670,23.4,64.33,905.16,0.0,1.8025000000000002,0.252970903025976,154.3,3.9973643316565477
110,2012,338,680,23.6,68.54,905.15,0.0,1.6376000000000002,0.35263963349446575,141.35,3.8911218390930227
110,2012,338,690,23.94,68.68,905.2,0.0,1.8052000000000004,0.16296134510981433,128.2,2.4730397040439485
110,2012,338,700,24.0,70.2,905.12,0.0,1.4190999999999998,0.31401148245105803,143.5,6.836801071326333
110,2012,338,710,24.56,68.17,905.11,0.0,1.2096000000000002,0.34416217107636915,141.4,4.9780940752683875
110,2012,338,720,24.76,63.47,905.1,0.0,0.8228000000000002,0.3622181049527419,81.0,7.732124977434513
110,2012,338,730,24.8,61.28,905.09,0.0,0.8965,0.3359501451108483,118.85,3.973345777385435
110,2012,338,740,24.88,63.76,905.26,0.0,1.0009000000000001,0.45673611394083763,138.9,8.039445312540744
110,2012,338,750,25.08,59.08,905.13,0.0,0.7953000000000001,0.4568783086215507,107.6,7.253642934568961
110,2012,338,760,25.23,61.93,905.31,0.0,1.2454999999999998,0.47226669725202236,82.35,4.795952553977155
110,2012,338,770,25.4,52.12,905.3,0.0,1.6104000000000003,0.2985402262119239,42.725,2.223317463711479
110,2012,338,780,25.98,52.89,905.17,0.0,1.3221,0.45560886002505857,28.245,2.5381568115465205
110,2012,338,790,25.95,55.34,905.11,0.0,1.7589,0.37691067317808274,42.585,3.4810717395014366
110,2012,338,800,26.09,54.15,904.93,0.0,1.4789999999999999,0.5435792899333496,47.165,7.881771533100918
110,2012,338,810,26.36,50.41,904.92,0.0,1.6996000000000002,0.3510125670431504,38.730000000000004,3.6637902187033946
110,2012,338,820,25.85,52.96,904.8,0.0,0.694,0.43194212575297625,72.45,8.604323179528867
110,2012,338,830,25.65,57.67,904.86,0.0,1.4895,0.554827350523466,50.82,12.636603341527781
110,2012,338,840,24.48,62.73,904.8,0.0,2.1241000000000003,0.6342452119558248,98.05,3.015904524350862
110,2012,338,850,21.95,75.3,904.86,0.0,0.8653999999999998,0.300554006978964,136.0,2.019973663194647
110,2012,338,860,22.41,72.8,904.68,0.0,0.7314,0.2367226224930773,182.5,2.9076967307093384
110,2012,338,870,22.72,73.1,904.74,0.0,1.158,0.149505852728246,266.05,3.0834079072062814
110,2012,338,880,23.18,69.29,904.56,0.0,2.178,0.630644643731053,301.54999999999995,2.2145700585992865
110,2012,338,890,22.1,77.8,904.93,7.112,1.7309,0.3808445147884428,284.65,2.4774219485406817
110,2012,338,900,20.3,85.7,904.81,2.794,1.2127,0.3540674919967785,259.05,2.985620652021582
110,2012,338,910,19.68,89.0,904.7,0.254,1.1635,0.22488774977752782,247.7,3.887773518780811
110,2012,338,920,20.17,89.4,904.4,0.0,0.9614,0.13598545673874265,263.4,1.7624414883904662
110,2012,338,930,21.26,85.2,904.33,0.0,0.9122999999999999,0.14096654449431137,271.2,1.5082082968432005
110,2012,338,940,22.38,81.3,904.39,0.0,1.0877000000000001,0.30251797008148495,292.55,2.738742785375152
110,2012,338,950,23.02,75.0,904.08,0.0,1.6405,0.16806827316434383,314.65,2.9332061790622372
110,2012,338,960,23.18,76.7,904.02,0.0,1.4884,0.18338556831622999,324.45,3.0825076029463774
110,2012,338,970,23.21,76.7,903.96,0.0,1.4773999999999998,0.22938574982378973,322.9,1.603044010624786
110,2012,338,980,23.43,76.2,903.95,0.0,1.2718,0.16583110551267377,319.1,2.1491411333626074
110,2012,338,990,23.64,75.0,903.89,0.0,1.5386000000000002,0.15032350300453873,322.65,2.1724463834324865
110,2012,338,1000,23.61,72.8,903.71,0.0,1.3574000000000002,0.12777167135167328,330.6,1.463447258283597
110,2012,338,1010,23.76,74.5,903.59,0.0,1.2387000000000001,0.1820763270963277,330.20000000000005,4.328838187730693
110,2012,338,1020,23.74,71.2,903.46,0.0,1.4296000000000002,0.18036087282014493,327.65,4.0030723700677715
110,2012,338,1030,23.8,72.9,903.51,0.0,1.1000999999999999,0.11866615168427576,324.95000000000005,1.8149966911509479
110,2012,338,1040,23.83,72.8,903.39,0.0,0.8922000000000001,0.0983946701356892,323.4,1.5570520436602842
110,2012,338,1050,24.01,70.3,903.32,0.0,0.8776999999999999,0.07015704605462744,315.45,2.265847214619733
110,2012,338,1060,24.36,64.97,902.96,0.0,1.027,0.1681203272791379,321.8,2.914149206886977
110,2012,338,1070,24.59,61.1,902.76,0.0,1.2594,0.23181371831710051,344.9,8.30197139640138
110,2012,338,1080,25.34,58.67,902.76,0.0,0.8699000000000001,0.1524047607888648,10.58,5.223511909306484
110,2012,338,1090,25.29,60.31,902.82,0.0,0.7401,0.17542484937367844,13.66,4.260532178548174
110,2012,338,1100,25.21,56.84,902.75,0.254,0.8829,0.20476677790435963,184.6,8.488370848140152
110,2012,338,1110,25.26,58.09,902.69,0.0,0.3575,0.2692096456914821,29.04,7.133614960172718
110,2012,338,1120,25.42,55.19,902.69,0.0,0.2941,0.3300873453429494,334.75,5.733894469633086
110,2012,338,1130,25.51,56.2,902.57,0.0,0.5046999999999999,0.15579762514236214,323.05,6.60748838566264
110,2012,338,1140,25.51,54.74,902.57,0.0,1.1817,0.17892273316838317,340.3,7.274347576701753
110,2012,338,1150,25.1,56.34,902.63,0.0,0.8548,0.10555861983856281,323.15,4.263831387379196
110,2012,338,1160,24.91,59.66,902.63,0.0,0.9335000000000001,0.22331604410690145,310.5,3.3034366549600027
110,2012,338,1170,24.88,58.51,902.69,0.0,1.0867,0.27114737690045987,297.05,2.2134332206376186
110,2012,338,1180,24.72,62.44,902.75,0.0,0.7533000000000001,0.2096961028621075,288.75,1.6191112102357612
110,2012,338,1190,24.63,62.46,902.94,0.0,0.2324,0.0546060639693269,283.95000000000005,2.735454664625649
110,2012,338,1200,24.54,65.23,903.06,0.0,0.4042,0.09019583631681061,284.3,2.1172749887007543
110,2012,338,1210,24.41,66.0,903.24,0.0,0.4444000000000001,0.11187214924983686,284.25,1.660495120271193
110,2012,338,1220,24.19,68.37,903.3,0.0,0.4685,0.07209137720051315,284.04999999999995,1.4918635214612184
110,2012,338,1230,24.09,68.35,903.36,0.0,0.08409999999999998,0.13328203179723813,282.25,1.7849948677174894
110,2012,338,1240,23.94,68.87,903.48,0.0,0.7901999999999999,0.1960905686439588,171.0,5.116042655759972
110,2012,338,1250,22.83,77.9,903.42,0.0,0.7007000000000001,0.10985753400553727,179.3,2.1569620225369444
110,2012,338,1260,22.93,76.8,903.43,0.0,1.0556,0.17381612251009532,169.55,2.385410016002374
110,2012,338,1270,22.28,80.9,903.49,0.0,0.7859,0.0913825293295533,171.8,1.5878713074077786
110,2012,338,1280,22.1,82.4,903.62,0.0,0.6413999999999999,0.09357373800615448,174.85,1.8692157476094382
110,2012,338,1290,21.87,83.7,903.56,0.0,0.8775000000000001,0.0909031841515405,181.25,1.0890438415825552
110,2012,338,1300,21.75,84.0,903.51,0.0,0.8249000000000002,0.14357146884623934,194.85000000000002,2.2770480988429833
110,2012,338,1310,21.58,85.6,903.45,0.0,0.3944,0.19384025496383467,194.8,7.788993288252626
110,2012,338,1320,21.56,85.6,903.69,0.0,0.42110000000000014,0.12050214382601941,139.35,3.255957870666565
110,2012,338,1330,20.91,88.1,903.7,0.0,0.22490000000000002,0.11166064660389534,179.3,2.4683533062437486
110,2012,338,1340,20.93,88.3,903.65,0.0,0.3242,0.140057765860297,139.1,1.5758426493643187
110,2012,338,1350,20.73,88.4,903.83,0.0,0.1632,0.03554277548094534,132.85000000000002,3.9654622485209012
110,2012,338,1360,20.58,89.4,903.83,0.0,-0.0509,0.016148271321310734,151.85000000000002,1.4812417800990867
110,2012,338,1370,20.6,89.6,903.9,0.0,0.1976,0.06854228216542285,206.10000000000002,2.2841750273469756
110,2012,338,1380,20.53,89.8,904.02,0.0,0.13479999999999998,0.0986822059835398,201.14999999999998,1.9110767878054742
110,2012,338,1390,20.47,89.6,904.14,0.0,0.19590000000000002,0.1958391914017439,182.4,1.1197937756569287
110,2012,338,1400,20.55,89.1,904.21,0.0,0.2612,0.1053183533651925,199.85,3.7502256361747386
110,2012,338,1410,20.57,88.0,904.46,0.0,-0.056299999999999996,0.0006749485577105546,293.2,13.063430351345103
110,2012,338,1420,20.5,88.3,904.53,0.0,-0.052000000000000005,0.009521904571390464,294.05,1.6346589892424386
110,2012,338,1430,20.59,89.3,904.71,0.0,0.03180000000000001,0.13663154020129387,306.20000000000005,9.184372965350802
110,2012,339,0,20.38,89.6,904.9,0.0,0.16599999999999998,0.1383530106486865,156.75,1.9862969007119196
110,2012,339,10,20.46,89.6,904.97,0.0,0.37109999999999993,0.17305390939113613,175.35,3.6732983679521602
110,2012,339,20,20.48,86.2,905.09,0.0,0.8074,0.13348091832001885,186.45,2.3002969880720476
110,2012,339,30,20.95,82.1,905.09,0.0,1.1722,0.09289276972222682,179.1,1.4444619490392336
110,2012,339,40,21.1,81.7,905.03,0.0,1.2067,0.10997681573859104,184.6,0.8817589743738871
110,2012,339,50,21.07,81.3,904.92,0.0,0.7387,0.14790766639284722,192.5,1.5268080574991885
110,2012,339,60,21.1,81.5,904.86,0.0,0.47169999999999995,0.10191287128392243,275.65,3.788007451887543
110,2012,339,70,20.82,84.4,905.05,0.0,0.5081,0.13944608675438372,295.9,2.6345906196852167
110,2012,339,80,20.46,88.4,905.11,0.0,0.002000000000000001,0.07470385978426193,196.15,14.31113018287204
110,2012,339,90,20.38,89.0,905.3,0.0,0.3478,0.3166353668741942,126.65,2.7685024451657774
110,2012,339,100,20.25,88.7,905.36,0.0,0.5325,0.10515411969527817,186.45,2.3281880985483587
110,2012,339,110,20.66,86.0,905.42,0.0,0.3359,0.27016885666395957,194.1,8.887670941628446
110,2012,339,120,20.66,85.5,905.3,0.0,0.3564,0.12864611234787554,125.30000000000001,6.04487057576734
110,2012,339,130,20.45,86.5,905.3,0.0,0.4537,0.1212830023814824,154.95,3.088956429317549
110,2012,339,140,20.51,87.2,905.3,0.0,0.6647000000000001,0.20568641180204397,170.9,1.465015316567638
110,2012,339,150,20.61,85.8,905.18,0.0,1.2283000000000002,0.1494471664353512,169.35,1.351098437897435
110,2012,339,160,20.83,86.1,905.24,0.0,1.3316000000000001,0.1729876039232612,189.7,1.2013885484906393
110,2012,339,170,21.01,85.2,905.18,0.0,1.6467000000000003,0.3611472614383839,166.3,1.6962209008394058
110,2012,339,180,20.93,84.1,905.3,0.0,1.9781000000000002,0.1817449066992281,171.9,1.4277702273903257
110,2012,339,190,20.56,85.0,905.12,0.0,1.8793,0.18347876050255932,173.75,2.223549714608003
110,2012,339,200,20.2,87.0,905.13,0.0,2.3149,0.37772401741659645,168.25,1.8639983905572453
