id,year,jday,min,tp_sfc,humid,press,rain,ws10_avg,ws10_std,wd10_avg,wd10_std
110,2012,2,1090,21.0,86.0,899.31,0.0,2.6247,0.3972939158300258,336.3,1.3157084107894963
110,2012,2,1100,20.57,86.5,899.31,0.0,2.4597,0.1775506500504385,336.05,4.940677912324717
110,2012,2,1110,20.65,86.8,899.25,0.0,2.1538,0.2991034009242363,336.25,3.545037471984996
110,2012,2,1120,20.84,86.7,899.19,0.0,2.8509999999999995,0.33366317014485003,334.85,2.0334678343493247
110,2012,2,1130,20.79,85.4,899.07,0.254,2.7081999999999997,0.357121143466907,336.04999999999995,3.7875356411964405
110,2012,2,1140,20.41,87.5,899.07,0.0,3.0448,0.3375670468382706,331.29999999999995,1.6813157843387623
110,2012,2,1150,20.44,87.3,898.88,0.0,3.7352000000000003,0.571003755582123,327.25,1.8358738427971204
110,2012,2,1160,20.72,84.4,898.82,0.0,3.7002,0.378722648444009,327.4,1.7604814493011092
110,2012,2,1170,21.02,82.8,898.83,0.0,4.0178,0.4116821319632149,324.7,2.279601283363191
110,2012,2,1180,20.9,80.5,898.89,0.0,3.8088,0.3644200262822497,324.85,3.2585124775987384
110,2012,2,1190,20.64,81.7,898.95,0.0,3.5627000000000004,0.5482641395045519,325.65,2.0627241857957324
110,2012,2,1200,19.42,86.5,899.07,0.0,2.3332,0.5216905851811654,316.95,1.9917027444431123
110,2012,2,1210,19.21,88.8,899.14,0.0,1.7105000000000001,0.14050168049607878,307.0,1.8220516519084256
110,2012,2,1220,19.21,90.3,899.14,0.254,1.7506,0.12019909409900822,316.1,1.8440040973683087
110,2012,2,1230,19.18,90.3,899.14,0.0,1.5243,0.15400292205020003,320.35,2.439365229362389
110,2012,2,1240,19.05,91.1,899.21,0.254,1.5184,0.18208435163712203,331.45000000000005,1.6443319514826278
110,2012,2,1250,18.98,92.0,899.39,0.254,1.7374000000000003,0.1749394815992725,342.05,4.841599873320113
110,2012,2,1260,19.01,92.7,899.45,0.254,3.1194,0.9430071520878772,338.79999999999995,6.542080682440071
110,2012,2,1270,19.18,92.7,899.82,0.0,3.3766999999999996,0.3664699623889159,326.65,1.5811349791280382
110,2012,2,1280,19.26,92.3,900.12,0.0,2.886,0.43000981900933893,307.0,1.3339752621394445
110,2012,2,1290,19.41,91.8,900.37,0.0,2.4984,0.2565082628082161,306.25,1.516270644267265
110,2012,2,1300,19.53,91.6,900.62,0.0,2.2584000000000004,0.22648139486991464,311.85,2.030840274916327
110,2012,2,1310,19.51,91.4,900.75,0.0,2.0984000000000007,0.2696838478251484,309.5,1.8747565767912968
110,2012,2,1320,19.53,90.8,900.87,0.508,1.8841,0.31817620904146793,308.45,1.557355308064141
110,2012,2,1330,19.58,91.2,901.05,0.0,2.431,0.3895381881151064,309.35,1.982746691951457
110,2012,2,1340,19.68,91.5,901.18,0.0,2.371,0.2732703179393377,319.25,2.259654054151751
110,2012,2,1350,19.53,91.7,901.24,0.0,2.4169,0.26325587468384326,321.25,1.5200337167313098
110,2012,2,1360,19.61,92.1,901.24,0.0,2.1837000000000004,0.18568075948908777,319.95,1.9713533535225094
110,2012,2,1370,19.63,92.2,901.43,0.0,2.4566000000000003,0.3511543503614581,320.75,2.8005229848885174
110,2012,2,1380,19.63,92.2,901.55,0.0,2.5298000000000003,0.24268626294502596,320.45,2.200827644824152
110,2012,2,1390,19.61,92.3,901.6,0.0,2.4646,0.2551100851702173,322.9,1.5686421445880439
110,2012,2,1400,19.66,92.3,901.79,0.0,2.3769,0.21015362105955832,323.79999999999995,1.6856753476805009
110,2012,2,1410,19.56,92.3,901.85,0.0,2.1959,0.2905387524353106,322.2,2.8831367254741447
110,2012,2,1420,19.6,92.4,902.03,0.0,2.0716,0.1939090279257547,315.54999999999995,2.19959718534503
110,2012,2,1430,19.63,92.2,902.15,0.0,2.0471,0.3192656330462841,312.70000000000005,2.1243079918986423
110,2012,3,0,19.56,91.9,902.39,0.0,2.3293,0.24378772642517396,318.9,1.8127419409404204
110,2012,3,10,19.56,91.8,902.52,0.0,1.9863,0.28716276840070265,320.4,2.3669770899703373
110,2012,3,20,19.51,91.8,902.64,0.0,2.0352,0.19533492604583916,311.1,1.0305775080021882
110,2012,3,30,19.63,91.7,902.82,0.0,1.8035,0.14119903210244275,318.35,2.193920896477355
110,2012,3,40,19.58,91.9,902.89,0.0,1.6418,0.1422164234928972,318.6,2.62693958184551
110,2012,3,50,19.53,92.0,903.19,0.0,1.3247999999999998,0.19413786624744575,303.54999999999995,0.7729373986437859
110,2012,3,60,19.61,92.1,903.19,0.0,1.4735,0.18292272199544332,322.0,2.802597715612348
110,2012,3,70,19.56,91.9,903.19,0.0,1.5143,0.34454448188876874,322.4,2.767800211559915
110,2012,3,80,19.55,92.0,903.25,0.0,1.2428,0.15651467804792119,326.1,2.54878672661676
110,2012,3,90,19.53,92.0,903.24,0.0,1.1710000000000003,0.1362065425088759,323.75,1.5616228773654386
110,2012,3,100,19.5,92.2,903.3,0.0,1.0370000000000001,0.06402950708679382,331.6,0.9679379227110704
110,2012,3,110,19.43,92.5,903.49,0.0,1.1483,0.12477539821615473,336.5,1.0333071448294335
110,2012,3,120,19.45,92.8,903.49,0.0,1.0441,0.1978161042764494,338.95,2.721781965306308
110,2012,3,130,19.45,93.0,903.49,0.0,0.8799999999999999,0.12012955968915857,338.45,1.719320421303461
110,2012,3,140,19.43,93.2,903.49,0.0,1.1576,0.20632078583280614,331.6,2.3668519176323644
110,2012,3,150,19.46,93.3,903.48,0.0,1.183,0.12598236208118796,333.05,1.724504337805826
110,2012,3,160,19.35,93.4,903.49,0.0,1.234,0.1492075363005799,328.8,2.8535469176292003
110,2012,3,170,19.28,93.5,903.31,0.0,1.0579,0.1469183068541456,327.65,2.274311834868346
110,2012,3,180,19.33,93.6,903.3,0.0,1.0956,0.10231780555374191,329.15,3.2660015326253466
110,2012,3,190,19.3,93.6,903.24,0.0,1.3611999999999997,0.2841246987582115,333.1,2.491803499029925
110,2012,3,200,19.4,93.5,903.18,0.0,1.3814000000000004,0.2648039945989402,310.4,2.844283342660033
110,2012,3,210,19.43,93.4,903.0,0.0,1.4846,0.3529873148491946,313.8,2.556703713334374
110,2012,3,220,19.23,93.3,902.94,0.0,1.7374000000000003,0.23862671918943,292.79999999999995,1.6013736325764563
110,2012,3,230,19.35,92.8,902.89,0.0,1.3741999999999999,0.17380499928879414,294.4,2.148358805124403
110,2012,3,240,19.45,92.5,902.65,0.0,1.8702999999999999,0.4101864210331688,302.4,2.231993628027543
110,2012,3,250,19.33,92.1,902.52,0.0,2.0891,0.16175938921744246,305.1,1.7934962782230692
110,2012,3,260,19.27,91.5,902.4,0.0,1.9966999999999995,0.1587192139877491,322.35,2.724648252527287
110,2012,3,270,19.18,91.7,902.4,0.0,1.8203,0.12278712382728808,318.6,3.012793957995358
110,2012,3,280,19.14,92.0,902.4,0.0,1.8717,0.11449216372990582,319.55,1.8636783341911056
110,2012,3,290,19.1,92.1,902.4,0.0,1.4116,0.1731545231545769,323.0,2.8435282250518745
110,2012,3,300,19.07,92.1,902.4,0.0,1.7879999999999998,0.17889848145433404,323.15,2.0780370678973834
110,2012,3,310,19.1,92.4,902.35,0.0,1.9262000000000001,0.1422242360968529,322.9,2.37585353083897
110,2012,3,320,19.1,92.3,902.29,0.0,1.6002999999999996,0.14728283448295423,320.5,1.3682059664636266
110,2012,3,330,19.05,92.2,902.34,0.0,1.5526,0.11397777561144697,310.85,1.0495866911419096
110,2012,3,340,19.01,92.3,902.23,0.0,1.1725999999999999,0.22599272358001055,292.9,1.4453607354413482
110,2012,3,350,19.01,92.0,902.11,0.0,1.1225,0.1492471849725221,292.3,2.3397101529890403
110,2012,3,360,19.12,91.5,902.16,0.0,0.9884999999999998,0.12131799353581295,310.0,2.696377199132198
110,2012,3,370,19.01,91.2,902.17,0.0,1.0713000000000001,0.20980946382637541,323.85,2.555201848952229
110,2012,3,380,19.04,91.1,902.17,0.0,1.1189,0.11424870531724485,328.35,2.2240609404120804
110,2012,3,390,19.02,91.5,902.17,0.0,0.982,0.10753294068950842,325.0,2.375823235100719
110,2012,3,400,19.02,91.8,902.17,0.0,0.9629999999999999,0.13267085420526825,326.15,3.8620643314165553
110,2012,3,410,18.99,91.9,902.17,0.0,1.1591,0.1626867815432123,325.35,2.583741260265819
110,2012,3,420,18.94,91.7,902.17,0.0,1.1645999999999999,0.1724936069668799,322.9,3.722464000273654
110,2012,3,430,19.1,91.4,902.29,0.0,0.944,0.21530959621489754,323.75,3.8506722587678692
110,2012,3,440,19.06,91.3,902.35,0.0,1.1411,0.13642535606615724,306.0,2.1962849946620726
110,2012,3,450,19.05,91.2,902.41,0.0,1.2986,0.14586462521423377,312.8,1.9199953703647887
110,2012,3,460,19.14,90.5,902.53,0.0,1.0939,0.24495053922509888,304.85,2.719982687853403
110,2012,3,470,19.07,90.0,902.59,0.0,0.7072,0.1607301396060421,292.20000000000005,2.486856983333693
110,2012,3,480,19.17,89.8,902.65,0.0,0.6107,0.05847326074559401,298.9,2.1394638710563814
110,2012,3,490,19.1,89.9,902.77,0.0,0.5848000000000001,0.21315711471953158,292.5,2.9088705119952585
110,2012,3,500,19.15,89.9,902.95,0.0,0.8987999999999999,0.25918924874822,311.35,2.321100026567863
110,2012,3,510,19.1,90.0,903.14,0.0,1.0509,0.11254673103500905,327.65,2.8847953518789202
110,2012,3,520,19.02,90.5,903.26,0.0,1.0211999999999999,0.14747414085941385,321.5,2.654423143024153
110,2012,3,530,19.04,91.1,903.2,0.0,1.4004999999999999,0.2530982461855914,317.85,1.2993827594498681
110,2012,3,540,19.04,90.9,903.32,0.0,1.5256000000000003,0.12940908434538553,314.7,1.6398073362441088
110,2012,3,550,18.92,90.4,903.38,0.0,1.9219000000000002,0.2771868403161386,319.3,3.6271334273776032
110,2012,3,560,19.09,90.1,903.62,0.0,1.8654,0.16441154325519713,320.9,2.7489451330363885
110,2012,3,570,19.14,90.1,903.68,0.0,1.8086999999999995,0.1763821923488246,324.35,3.0280481502116174
110,2012,3,580,19.14,90.8,903.81,0.0,1.9641000000000002,0.22200022522511098,322.1,2.3312565257579205
110,2012,3,590,19.19,90.7,903.93,0.0,1.8860000000000003,0.2346231020168304,322.20000000000005,2.4210467066034793
110,2012,3,600,19.25,90.7,903.99,0.0,1.6422,0.1662794167792407,322.29999999999995,1.928986518586609
110,2012,3,610,19.25,90.7,904.11,0.0,1.9193000000000002,0.20137640267805854,322.95000000000005,1.4733972874505596
110,2012,3,620,19.2,90.4,904.17,0.0,1.7022,0.22633789882484207,324.55,1.8094663455161457
110,2012,3,630,19.47,90.2,904.29,0.0,1.8458999999999999,0.24257894476735692,324.25,2.604274616429261
110,2012,3,640,19.58,89.8,904.29,0.0,1.9873,0.3042915451412418,325.65,2.133169548400273
110,2012,3,650,19.65,89.2,904.41,0.0,2.1554,0.24737430029096477,328.15,1.6923558727407189
110,2012,3,660,19.66,87.8,904.35,0.0,2.1948,0.35024461293343107,323.35,2.3680978982203325
110,2012,3,670,20.22,84.8,904.47,0.0,2.1672000000000002,0.3963547232803801,318.0,2.4910374902393135
110,2012,3,680,20.55,84.8,904.52,0.0,2.1077,0.3162175938600929,324.85,1.7219099505426458
110,2012,3,690,20.63,82.2,904.64,0.0,1.9827,0.5927247909255844,300.95000000000005,1.7479778793413454
110,2012,3,700,20.9,80.2,904.7,0.0,1.7505,0.3898507549192524,304.54999999999995,3.303200865154215
110,2012,3,710,20.78,79.7,904.69,0.0,1.3234,0.25995862918720153,311.4,3.7821271498692077
110,2012,3,720,21.01,79.7,904.75,0.0,1.9017999999999997,0.35980297077397483,317.70000000000005,2.1069306269231234
110,2012,3,730,21.63,76.8,904.8,0.0,2.2725999999999997,0.4041878551147006,306.54999999999995,3.665639312134606
110,2012,3,740,21.66,76.4,904.84,0.0,1.8958000000000002,0.2350228357699169,325.15,5.450468237785733
110,2012,3,750,22.11,74.5,904.9,0.0,2.084,0.11986381160856392,342.15,3.6892551250594994
110,2012,3,760,21.77,78.9,904.89,0.0,1.7254999999999998,0.2472570637121528,323.3,4.61113457236334
110,2012,3,770,21.87,76.7,904.88,0.0,1.6051000000000002,0.22497478871099216,324.35,3.0782317362768876
110,2012,3,780,22.12,76.4,904.87,0.0,2.0978999999999997,0.27354644131400346,317.25,2.195681620312421
110,2012,3,790,22.2,71.5,904.91,0.0,1.7933,0.2219304445591506,302.7,2.1040479504464193
110,2012,3,800,22.26,77.0,904.91,0.0,1.7758000000000003,0.3075844238217823,318.5,4.4303126551319405
110,2012,3,810,22.13,75.3,904.84,0.0,1.6398999999999997,0.23722349986645258,312.65,2.8567857793136833
110,2012,3,820,22.01,74.2,904.83,0.0,1.5794000000000001,0.13454961910016686,322.95,2.3454718193906228
110,2012,3,830,21.98,73.6,904.76,0.0,1.0065000000000002,0.3270658275570157,317.05,5.421732896408675
110,2012,3,840,22.02,74.6,904.63,0.0,1.25,0.20727491138314078,343.04999999999995,3.9138036684989133
110,2012,3,850,21.94,75.7,904.57,0.0,1.3503,0.2190033231609866,331.70000000000005,2.1149250472665826
110,2012,3,860,22.01,73.1,904.5,0.0,1.1762000000000001,0.2538975296365751,321.85,4.108691059476512
110,2012,3,870,21.99,75.3,904.56,0.0,1.4585000000000001,0.24742013301714608,338.2,4.355243160707435
110,2012,3,880,21.87,78.6,904.44,0.254,1.3472000000000002,0.1485723168471615,336.5,2.928084889859279
110,2012,3,890,21.58,80.3,904.43,0.0,1.0367000000000002,0.3107439281609359,342.55,4.40739388855692
110,2012,3,900,21.18,82.2,904.43,0.762,0.9476000000000001,0.4550438806679345,176.7,12.193191832603418
110,2012,3,910,19.58,76.9,904.31,0.762,0.9822999999999998,0.21413290265627094,177.45,2.4532649356407563
110,2012,3,920,18.96,83.3,904.43,1.27,1.1162,0.2749132388388905,193.10000000000002,2.9671928297447887
110,2012,3,930,18.45,87.6,904.38,0.762,1.3127,0.20032365478561598,206.95,2.515526973728478
110,2012,3,940,18.99,88.7,904.26,0.508,0.5432,0.3136575627442556,242.7,2.2662007094596794
110,2012,3,950,19.5,90.1,904.08,0.0,0.5648,0.08990587670818113,287.29999999999995,8.001000410365362
110,2012,3,960,19.55,86.8,904.09,0.254,0.5309000000000001,0.17487929170335367,11.375,2.900981789747127
110,2012,3,970,19.84,87.0,903.92,0.0,0.6433000000000001,0.11658001544004017,53.375,3.559337541359815
110,2012,3,980,20.27,87.3,903.8,0.0,0.6456999999999999,0.22098569586689945,324.35,7.005266999432165
110,2012,3,990,20.58,83.5,903.56,0.0,0.6188,0.1074179790455128,324.45,3.5330692495650613
110,2012,3,1000,20.61,80.0,903.44,0.0,0.5418,0.18031380054412546,334.85,4.07052274011309
110,2012,3,1010,20.86,78.6,903.32,0.0,0.4554,0.18321341532637714,314.4,6.098226628382314
110,2012,3,1020,21.14,76.5,903.21,0.0,0.1516,0.23095030730536914,270.65,20.547297863979857
110,2012,3,1030,21.62,76.6,903.14,0.0,0.3501,0.1364229127057149,54.915000000000006,6.191039148102144
110,2012,3,1040,21.88,76.9,903.08,0.0,0.6729999999999999,0.19593025970142203,39.06,4.920220782083304
110,2012,3,1050,22.16,74.1,902.89,0.0,0.3325,0.35701174895077176,67.555,10.816820565931357
110,2012,3,1060,22.78,67.99,902.77,0.0,0.8435,0.1706375300649499,53.135,8.698436286035681
110,2012,3,1070,22.87,66.38,902.65,0.0,0.7353000000000001,0.41086008702612026,58.754999999999995,4.410071026135016
110,2012,3,1080,23.01,64.57,902.45,0.0,0.5309,0.25985485264748176,73.1,4.3419856389547045
110,2012,3,1090,23.01,63.75,902.32,0.0,0.395,0.2850235857686947,95.4,8.9870866395438
110,2012,3,1100,23.09,65.95,902.19,0.0,0.5317000000000001,0.29894594457489765,70.315,6.190484001899834
110,2012,3,1110,23.19,66.26,902.0,0.0,0.6568999999999999,0.20943333598599392,77.3,2.6209361368284676
110,2012,3,1120,22.84,69.13,901.99,0.0,1.0351,0.24323991357414096,119.25,4.62157433974374
110,2012,3,1130,22.77,69.17,901.98,0.0,2.1081999999999996,0.47467294003345073,181.75,3.3797115524520396
110,2012,3,1140,21.34,76.8,902.28,2.032,2.3122,0.29099553261175665,200.39999999999998,2.674430365101656
110,2012,3,1150,19.84,84.4,902.46,1.016,1.7525000000000002,0.2712298123568113,200.4,2.209400371141455
110,2012,3,1160,19.48,88.2,902.4,1.016,2.1224999999999996,0.15754452633391536,213.64999999999998,1.0963925695966146
110,2012,3,1170,19.2,88.4,902.7,1.524,2.0198,0.29826267319633243,214.8,1.9759172525409279
110,2012,3,1180,18.74,87.9,902.83,1.524,1.7264,0.2668208720804611,204.85,1.7465076263471886
110,2012,3,1190,18.51,87.9,902.54,0.254,1.6283,0.1884875769557949,176.0,1.859381510072637
110,2012,3,1200,18.56,87.9,902.25,0.254,1.3664,0.08609323111862192,178.85,1.4937909455104108
110,2012,3,1210,18.7,88.0,902.21,0.0,1.0139999999999998,0.1704086591435749,181.65,1.961606552463227
110,2012,3,1220,18.83,87.7,902.28,0.0,0.8240999999999999,0.16271136680911047,192.1,1.7665249031172285
110,2012,3,1230,19.08,86.9,902.29,0.0,0.9751000000000001,0.12392780156203857,183.8,1.5714580101860112
110,2012,3,1240,19.28,85.9,902.29,0.0,0.9180999999999999,0.1229448385794757,177.85000000000002,1.9386447156024573
110,2012,3,1250,19.3,85.2,902.3,0.0,0.9155,0.13058181768956623,168.75,2.2210865434136813
110,2012,3,1260,19.51,85.1,902.31,0.0,0.7633999999999999,0.24745872832095095,172.85000000000002,1.3175570828873673
110,2012,3,1270,19.66,82.8,902.5,0.0,0.7605000000000001,0.4030848408076008,35.370000000000005,10.926000858807702
110,2012,3,1280,19.32,87.3,902.81,0.0,0.5665,0.1819427565655381,48.5,1.5797598305509046
110,2012,3,1290,19.17,88.3,902.94,0.0,0.24190000000000006,0.09166054525015416,69.65,2.864641346564076
110,2012,3,1300,19.11,88.3,903.0,0.0,0.40540000000000004,0.19522932384477718,39.94,2.0479418503029385
110,2012,3,1310,19.02,88.7,903.12,0.0,0.19060000000000002,0.07041811635588607,305.15,3.465422315133066
110,2012,3,1320,18.94,89.4,903.25,0.0,0.34809999999999997,0.3275045207491205,304.0,2.6745636819655063
110,2012,3,1330,18.94,90.3,903.49,0.0,0.8118000000000001,0.20155385274302143,306.35,3.4487312079146504
110,2012,3,1340,19.03,90.7,903.68,0.254,1.1149,0.13604447802097666,293.5,2.0052996561888476
110,2012,3,1350,18.86,91.2,903.98,0.254,0.8445999999999998,0.1598792599988434,286.45,1.80361325307469
110,2012,3,1360,18.91,91.4,903.99,0.508,0.7594,0.17378927214046072,295.6,3.6349623580505543
110,2012,3,1370,18.95,91.6,904.23,0.762,0.4384,0.14959738559807045,295.65,3.7099276557786287
110,2012,3,1380,18.93,91.9,904.29,0.762,0.38079999999999997,0.08808051871882781,293.7,4.01937981534465
110,2012,3,1390,18.85,92.1,904.42,0.762,0.20750000000000002,0.1976401050169502,312.45,5.687574078638449
110,2012,3,1400,18.86,92.5,904.66,1.016,0.45459999999999995,0.2938647459102382,9.385,3.395197516754773
110,2012,3,1410,18.83,92.7,904.55,0.508,-0.0030999999999999964,0.08033464729215878,208.85,17.573811761317526
110,2012,3,1420,18.8,92.9,904.36,0.508,-0.055700000000000006,0.0013374935098492613,215.95,0.42404957781425096
110,2012,3,1430,18.72,93.0,904.37,0.0,0.23040000000000002,0.312944155472577,209.95,27.47669086577445
110,2012,4,0,18.79,93.3,904.56,0.0,0.7669,0.12443958819889718,339.7,4.686996863664408
110,2012,4,10,18.79,93.2,904.62,0.0,0.818,0.1308918128328379,14.805,3.7743174276211118
110,2012,4,20,18.84,93.1,904.57,0.0,0.5978999999999999,0.16922926592183882,332.75,2.9662089085040666
110,2012,4,30,18.84,92.8,904.57,0.0,0.7704,0.19029462536930578,322.25,5.026549317816791
110,2012,4,40,18.75,92.6,904.81,0.0,1.1206,0.16056649712813686,319.15,2.9608134036293317
110,2012,4,50,18.79,92.2,904.87,0.0,1.0153,0.18869790671864914,310.3,2.540341142882629
110,2012,4,60,18.84,91.7,904.99,0.0,0.6595000000000001,0.09603500519197265,306.85,3.066079298822303
110,2012,4,70,18.76,92.0,905.0,0.0,0.7047000000000001,0.07772751550555741,319.70000000000005,3.4441079477210867
110,2012,4,80,18.71,91.7,905.06,0.0,0.6991999999999999,0.13674290556450164,291.25,1.7831159400206016
110,2012,4,90,18.52,91.8,905.18,0.508,0.6289,0.13334704096204514,278.85,1.0023154526727935
110,2012,4,100,18.53,91.9,905.24,0.0,0.6017,0.11005458241759451,276.29999999999995,1.4924980588113188
110,2012,4,110,18.57,91.9,905.24,0.0,0.6035999999999999,0.09739860824923981,304.2,2.373971311724067
110,2012,4,120,18.54,91.9,905.06,0.0,0.7121999999999999,0.08288117330786827,325.29999999999995,1.7812527707580788
110,2012,4,130,18.54,91.9,905.13,0.254,0.7392,0.046663809436340596,344.2,1.138583081436455
110,2012,4,140,18.51,92.4,904.95,0.0,0.8224,0.12557352870374827,352.9,4.902107697488681
110,2012,4,150,18.54,92.8,904.83,0.254,0.8143,0.1126558673325293,323.15,2.5519742793026383
110,2012,4,160,18.43,93.1,904.71,0.0,0.44209999999999994,0.09618783706893509,266.7,3.741196779700908
110,2012,4,170,18.33,93.3,904.35,0.0,0.3579,0.0955585335453267,227.95,2.378938421042275
110,2012,4,180,18.28,93.4,904.16,0.0,0.3097,0.17871892892347907,300.65,4.381565453376479
110,2012,4,190,18.25,93.5,904.11,0.0,0.8696999999999999,0.10768580841194131,326.79999999999995,1.6662610839841399
110,2012,4,200,18.23,93.6,904.11,0.0,0.4243,0.1436199073171187,278.2,2.3065981324115485
110,2012,4,210,17.77,93.5,904.11,0.0,0.3448,0.0862010569669666,268.5,2.803450374092611
110,2012,4,220,17.64,93.7,903.93,0.0,0.2749,0.10479339461796035,295.45000000000005,2.35052256364882
110,2012,4,230,17.57,93.7,903.87,0.0,0.4519,0.1292254274944026,310.75,3.0263260986806353
110,2012,4,240,17.46,93.7,903.74,0.0,0.5587,0.09628435894670423,304.85,1.9010242969982727
110,2012,4,250,17.44,93.7,903.75,0.0,0.616,0.0694198178556463,321.79999999999995,1.8158469587985044
110,2012,4,260,17.49,94.0,903.63,0.0,0.6264,0.06535577845743847,323.4,2.282606115337856
110,2012,4,270,17.48,93.9,903.69,0.0,0.6865,0.11200818422478484,319.95,2.0342055533631136
110,2012,4,280,17.51,94.1,903.7,0.0,0.5643,0.12135718630005671,312.2,2.279734350995991
110,2012,4,290,17.33,94.1,903.52,0.0,0.6748,0.1769562406673218,293.45,1.4172896238164514
110,2012,4,300,17.16,94.4,903.52,0.0,0.16570000000000001,0.19137168605157404,283.3,1.345382015141672
110,2012,4,310,17.1,94.4,903.4,0.0,0.38220000000000004,0.1756617962639192,352.15,7.7386158114857855
