id,timestamp,year,jday,min,tp_sfc,humid,press,rain,ws10_avg,ws10_std,wd10_avg,wd10_std
110,2019-04-07 18:40:00,2019,97,1120,23.49,82.9,897.38,0.0,0.4378,0.17402924403035763,154.89999999999998,5.841793792244906
110,2019-04-07 18:50:00,2019,97,1130,24.18,75.9,897.31,0.0,0.5179,0.2928505307035201,149.7,9.54748157602016
110,2019-04-07 19:00:00,2019,97,1140,25.04,71.4,897.32,0.0,1.1546999999999998,0.1721608098390701,132.5,3.9346356954050465
110,2019-04-07 19:10:00,2019,97,1150,24.61,70.2,897.09,0.0,0.7981,0.24682492670807063,133.5,2.235649684344824
110,2019-04-07 19:20:00,2019,97,1160,24.29,70.9,897.16,0.0,0.35719999999999996,0.11315947448917683,125.7,4.429935300505716
110,2019-04-07 19:30:00,2019,97,1170,24.45,72.1,897.32,0.0,0.1555,0.11903057497037378,16.625,8.57615588840491
110,2019-04-07 19:40:00,2019,97,1180,24.66,69.71,897.49,0.0,0.3245,0.08220874514172916,40.955,18.46704290350786
110,2019-04-07 19:50:00,2019,97,1190,24.19,71.6,897.72,0.0,0.2263,0.08324001441614483,87.75,3.2401511213042036
110,2019-04-07 20:00:00,2019,97,1200,24.14,72.3,897.65,0.0,0.0435,0.07618581086907049,236.85,0.9526734546060948
110,2019-04-07 20:10:00,2019,97,1210,24.17,71.8,897.42,0.0,0.0886,0.08913934160752043,342.75,0.4110310207271466
110,2019-04-07 20:20:00,2019,97,1220,23.58,72.1,897.74,0.0,0.4074,0.10247514603822508,348.55,18.317311122723954
110,2019-04-07 20:30:00,2019,97,1230,23.62,76.1,897.83,0.0,0.40380000000000005,0.06656792687840662,313.3,1.5269643850900168
110,2019-04-07 20:40:00,2019,97,1240,23.27,78.9,897.9,0.0,0.3923,0.1702932438145709,299.55,3.2684087939614352
110,2019-04-07 20:50:00,2019,97,1250,23.01,81.4,898.06,0.0,0.39780000000000004,0.07367013566492796,299.04999999999995,1.6891157614431156
110,2019-04-07 21:00:00,2019,97,1260,22.73,82.2,897.99,0.0,0.1567,0.07534962950583542,280.35,3.183299266833425
110,2019-04-07 21:10:00,2019,97,1270,22.53,82.9,898.22,0.0,0.0375,0.07721434811973456,0.0,2.5328510154895936
110,2019-04-07 21:20:00,2019,97,1280,22.58,84.0,898.22,0.0,0.10550000000000001,0.16743705284872482,109.6,2.9652929103959433
110,2019-04-07 21:30:00,2019,97,1290,22.17,87.0,898.22,0.0,0.47350000000000003,0.08477715887352363,131.8,2.0214407952964857
110,2019-04-07 21:40:00,2019,97,1300,21.8,87.5,898.62,0.0,0.5376999999999998,0.09153390385838217,139.25,1.1902521488230038
110,2019-04-07 21:50:00,2019,97,1310,21.53,88.5,898.61,0.0,0.5988999999999999,0.07220103107912576,159.6,2.7738815884364394
110,2019-04-07 22:00:00,2019,97,1320,21.34,89.3,898.53,0.0,0.5645,0.1486466727960412,172.2,3.0499840892116867
110,2019-04-07 22:10:00,2019,97,1330,21.12,89.8,898.62,0.0,0.1075,0.07992948280967557,59.835,4.764459023739095
110,2019-04-07 22:20:00,2019,97,1340,21.19,90.0,898.77,0.0,0.2938,0.1680375619384613,141.55,5.109237895985837
110,2019-04-07 22:30:00,2019,97,1350,20.99,91.4,898.85,0.0,0.3044,0.1555350621421278,185.60000000000002,3.671052172818517
110,2019-04-07 22:40:00,2019,97,1360,20.84,91.6,898.93,0.0,0.6123000000000001,0.08137847108145715,197.8,2.051234251750773
110,2019-04-07 22:50:00,2019,97,1370,20.71,91.8,899.17,0.0,0.5381,0.14595162821215044,188.7,3.240862232664498
110,2019-04-07 23:00:00,2019,97,1380,21.17,91.5,899.09,0.0,0.3748,0.1301237018293661,183.75,4.005883839221169
110,2019-04-07 23:10:00,2019,97,1390,20.88,90.8,899.17,0.0,0.075,0.06815994261865087,140.0,2.7635283726907285
110,2019-04-07 23:20:00,2019,97,1400,21.14,90.1,899.33,0.0,0.21939999999999998,0.2330675629273385,122.1,5.420425481454384
110,2019-04-07 23:30:00,2019,97,1410,20.43,90.0,899.49,0.0,0.4067,0.1061550752437207,253.75,2.260667121301439
110,2019-04-07 23:40:00,2019,97,1420,20.4,91.1,899.72,0.0,0.22759999999999997,0.10624207159961524,238.75,4.001611232435699
110,2019-04-07 23:50:00,2019,97,1430,20.91,91.3,899.8,0.0,0.5311,0.08789318011718035,247.85,2.345027554919842
110,2019-04-08 00:00:00,2019,98,0,20.85,90.6,899.88,0.0,0.4862,0.1097257186503389,251.95,2.1310114056736325
110,2019-04-08 00:10:00,2019,98,10,20.71,88.5,899.88,0.0,0.30589999999999995,0.06783877947015261,242.4,2.122941724745799
110,2019-04-08 00:20:00,2019,98,20,20.96,87.0,900.04,0.0,0.1508,0.16833947183527037,230.4,7.114905109072861
110,2019-04-08 00:30:00,2019,98,30,20.68,87.6,900.2,0.0,0.528,0.04975048855148163,124.80000000000001,0.5764433478958131
110,2019-04-08 00:40:00,2019,98,40,20.35,89.1,900.28,0.0,0.13259999999999997,0.11863876076373839,159.9,1.6526245120346537
110,2019-04-08 00:50:00,2019,98,50,20.27,89.1,900.12,0.0,0.0002,0.0006324555320336759,0.0,0.009170605214488299
110,2019-04-08 01:00:00,2019,98,60,20.2,89.3,900.12,0.0,0.1493,0.1512062976348685,201.1,2.6491482677352063
110,2019-04-08 01:10:00,2019,98,70,20.24,90.3,900.04,0.0,0.1079,0.1276709746879759,195.15,3.1325227125185298
110,2019-04-08 01:20:00,2019,98,80,20.06,90.5,900.12,0.0,0.37229999999999996,0.11420746229754186,171.55,1.7056191479277485
110,2019-04-08 01:30:00,2019,98,90,20.19,91.1,900.12,0.0,0.0021,0.004909175083453431,0.0,0.01539985569917964
110,2019-04-08 01:40:00,2019,98,100,20.24,90.8,900.12,0.0,0.3499,0.21896141212551584,175.35,1.640206833163292
110,2019-04-08 01:50:00,2019,98,110,19.86,90.3,899.96,0.0,0.35350000000000004,0.14887000294813518,181.45,3.2836300035174486
110,2019-04-08 02:00:00,2019,98,120,20.04,88.9,899.96,0.0,0.1055,0.07252164427871786,155.55,4.414118364218764
110,2019-04-08 02:10:00,2019,98,130,20.25,89.2,899.88,0.0,0.32720000000000005,0.21704264813881882,236.7,3.6550651369784855
110,2019-04-08 02:20:00,2019,98,140,20.29,89.3,899.8,0.0,0.3516,0.2451503846848116,59.239999999999995,5.699678646886839
110,2019-04-08 02:30:00,2019,98,150,20.32,90.5,899.88,0.0,0.44220000000000004,0.25995204685992884,298.9,6.794833458837186
110,2019-04-08 02:40:00,2019,98,160,19.81,91.4,899.57,0.0,0.1565,0.19152908105269262,294.2,2.367096789552787
110,2019-04-08 02:50:00,2019,98,170,19.65,91.5,899.33,0.0,0.3825,0.2400672359523011,298.0,1.4742479099527324
110,2019-04-08 03:00:00,2019,98,180,19.65,91.8,899.33,0.0,0.0498,0.08581996659674639,119.95,2.3651903493987305
110,2019-04-08 03:10:00,2019,98,190,19.7,91.4,899.02,0.0,0.4363,0.05019307167771706,238.5,1.1187184582766518
110,2019-04-08 03:20:00,2019,98,200,19.47,91.3,898.78,0.0,0.3784,0.23570706867258395,205.45,1.751262303470144
110,2019-04-08 03:30:00,2019,98,210,19.86,91.3,898.7,0.0,0.5952,0.29171477698449066,146.2,0.9811274750113882
110,2019-04-08 03:40:00,2019,98,220,19.71,91.6,898.54,0.0,0.0957,0.0924734796817144,198.4,1.2519815449474039
110,2019-04-08 03:50:00,2019,98,230,19.25,91.3,898.62,0.0,0.11109999999999998,0.07952840163530679,155.0,1.967131360354181
110,2019-04-08 04:00:00,2019,98,240,19.22,91.4,898.23,0.0,0.1192,0.11561122590629146,236.8,0.6671618244474126
110,2019-04-08 04:10:00,2019,98,250,18.81,91.1,898.31,0.0,0.32330000000000003,0.16876548488624352,140.8,3.6236367566913277
110,2019-04-08 04:20:00,2019,98,260,18.66,91.9,898.07,0.0,0.22590000000000005,0.1195839547022184,208.3,2.7395912184930884
110,2019-04-08 04:30:00,2019,98,270,18.76,91.8,897.68,0.0,0.4905000000000001,0.039536902593231414,179.8,2.71555563375159
110,2019-04-08 04:40:00,2019,98,280,18.38,92.1,897.6,0.0,0.6764,0.11789562238598081,186.60000000000002,2.605484789609966
110,2019-04-08 04:50:00,2019,98,290,18.68,91.9,897.52,0.0,0.8198000000000001,0.13530853631608025,202.10000000000002,0.9606368489473824
110,2019-04-08 05:00:00,2019,98,300,18.53,90.6,897.68,0.0,1.2066000000000001,0.15122918589566847,203.75,1.2297393987706862
110,2019-04-08 05:10:00,2019,98,310,18.71,89.2,897.52,0.0,0.8334999999999999,0.11415802887031448,220.65,1.4508038576366322
110,2019-04-08 05:20:00,2019,98,320,19.14,88.5,897.44,0.0,0.3884,0.11527956357385197,264.8,7.635199978462326
110,2019-04-08 05:30:00,2019,98,330,19.07,88.6,897.21,0.0,0.4559,0.12320754847005112,210.25,2.646549621677251
110,2019-04-08 05:40:00,2019,98,340,18.56,89.7,897.21,0.0,0.39189999999999997,0.05773974175364641,214.95,2.1776799300580834
110,2019-04-08 05:50:00,2019,98,350,18.83,90.0,896.97,0.0,0.4707,0.07471285773620968,221.25,0.80232110501691
110,2019-04-08 06:00:00,2019,98,360,19.02,89.2,897.05,0.0,0.054900000000000004,0.1050316883400222,0.0,13.011538219766503
110,2019-04-08 06:10:00,2019,98,370,18.83,89.3,896.89,0.0,0.0774,0.1487744004263577,52.1,3.0878518333049025
110,2019-04-08 06:20:00,2019,98,380,18.83,89.6,897.13,0.0,0.1319,0.14424319741325758,310.15,0.6111392367265145
110,2019-04-08 06:30:00,2019,98,390,18.56,90.3,896.97,0.0,0.19260000000000002,0.26151362828307395,63.2,21.683778409216416
110,2019-04-08 06:40:00,2019,98,400,18.63,91.6,896.97,0.0,0.3628,0.0668693585367103,145.55,2.098060821594815
110,2019-04-08 06:50:00,2019,98,410,18.22,92.2,896.89,0.0,0.07050000000000001,0.06536946279928163,178.45,0.4613165218516819
110,2019-04-08 07:00:00,2019,98,420,18.48,92.1,896.97,0.0,0.11580000000000001,0.09948958627805111,285.65,1.685193032134763
110,2019-04-08 07:10:00,2019,98,430,18.4,92.0,896.89,0.0,0.3088,0.08401031682676441,294.75,0.05141433003874827
110,2019-04-08 07:20:00,2019,98,440,18.28,92.0,896.97,0.0,0.273,0.07793301967430467,295.6,1.4601974029409708
110,2019-04-08 07:30:00,2019,98,450,18.47,92.1,896.97,0.0,0.19839999999999997,0.14380789655339207,307.35,0.09248357211478757
110,2019-04-08 07:40:00,2019,98,460,18.48,92.3,897.13,0.0,0.0761,0.10258920237746487,291.05,3.7586220598630145
110,2019-04-08 07:50:00,2019,98,470,18.65,92.5,897.29,0.0,0.1972,0.07764992666520111,172.2,3.118089124590394
110,2019-04-08 08:00:00,2019,98,480,19.04,92.7,897.37,0.0,0.0184,0.025517749813718987,92.55,0.5199762921946003
110,2019-04-08 08:10:00,2019,98,490,18.99,92.3,897.37,0.0,0.1839,0.22122961927473556,269.35,1.7617520446040829
110,2019-04-08 08:20:00,2019,98,500,19.02,92.4,897.53,0.0,0.1422,0.17094040546992456,304.7,0.25927428633699023
110,2019-04-08 08:30:00,2019,98,510,19.3,92.4,897.6,0.0,0.0024000000000000002,0.004671426144361294,0.0,0.029479936680167185
110,2019-04-08 08:40:00,2019,98,520,19.11,92.2,897.76,0.0,0.0,0.0,0.0,0.0
110,2019-04-08 08:50:00,2019,98,530,18.97,92.4,897.92,0.0,0.09659999999999999,0.14331953421948065,92.6,0.6935992759191402
110,2019-04-08 09:00:00,2019,98,540,19.22,92.9,898.16,0.0,0.1601,0.17675120618793214,186.5,1.6685078663284751
110,2019-04-08 09:10:00,2019,98,550,19.32,92.7,898.47,0.0,0.056499999999999995,0.07011458874981408,288.45,2.8292188242614875
110,2019-04-08 09:20:00,2019,98,560,18.84,92.5,898.78,0.0,0.0206,0.02566103834393474,151.6,0.050265517228237314
110,2019-04-08 09:30:00,2019,98,570,19.11,92.9,898.71,0.0,0.0,0.0,0.0,0.0
110,2019-04-08 09:40:00,2019,98,580,18.94,93.1,898.94,0.0,0.043300000000000005,0.061277238841188,27.06,0.5607140388231182
110,2019-04-08 09:50:00,2019,98,590,19.07,93.2,899.1,0.0,0.1237,0.11982862763129686,28.89,2.184082978175407
110,2019-04-08 10:00:00,2019,98,600,19.02,93.3,899.1,0.0,0.08310000000000001,0.08810656426547721,194.75,1.8011486952004327
110,2019-04-08 10:10:00,2019,98,610,19.19,93.1,899.41,0.0,0.11400000000000002,0.1314762335937564,158.75,2.643972392274759
110,2019-04-08 10:20:00,2019,98,620,19.55,92.8,899.49,0.0,0.3605,0.06443299706758261,132.75,4.457753501235547
110,2019-04-08 10:30:00,2019,98,630,19.17,93.0,899.73,0.0,0.333,0.08729515705034524,203.45,3.235315854407075
110,2019-04-08 10:40:00,2019,98,640,19.73,92.9,899.73,0.0,0.24450000000000002,0.16094184594995106,132.8,3.3976534647704533
110,2019-04-08 10:50:00,2019,98,650,20.4,92.0,899.73,0.0,0.2893,0.11766813030251178,149.4,3.7659984436770255
110,2019-04-08 11:00:00,2019,98,660,20.52,89.0,899.73,0.0,0.2791,0.10398338542500163,152.55,4.620044599351829
110,2019-04-08 11:10:00,2019,98,670,21.11,86.8,899.96,0.0,0.28519999999999995,0.11610990961632477,138.6,2.4131183628934023
110,2019-04-08 11:20:00,2019,98,680,21.29,84.6,900.12,0.0,0.22550000000000003,0.06631448643479877,140.65,2.2785017884566163
110,2019-04-08 11:30:00,2019,98,690,21.9,83.3,900.2,0.0,0.4662,0.1269363795152692,109.05,1.3537159598675048
110,2019-04-08 11:40:00,2019,98,700,21.93,82.6,900.36,0.0,0.5126999999999999,0.149867385822711,113.55,3.250266315584344
110,2019-04-08 11:50:00,2019,98,710,22.03,84.0,900.35,0.0,0.22440000000000002,0.059785170959583855,134.9,5.663837277951328
110,2019-04-08 12:00:00,2019,98,720,22.65,82.1,900.43,0.0,0.21889999999999996,0.07685693780582785,136.35,3.8296028239086213
110,2019-04-08 12:10:00,2019,98,730,22.65,79.3,900.43,0.0,0.2475,0.16235369482159073,161.9,4.585573992909115
110,2019-04-08 12:20:00,2019,98,740,23.54,76.7,900.43,0.0,0.3052,0.12522317854312934,171.75,2.8503784329648423
110,2019-04-08 12:30:00,2019,98,750,24.31,70.5,900.51,0.0,0.18400000000000002,0.13998253859360854,89.45,3.8882658573942415
110,2019-04-08 12:40:00,2019,98,760,25.11,68.11,900.59,0.0,0.0239,0.03571943137534216,59.8,1.2604149625332834
110,2019-04-08 12:50:00,2019,98,770,25.62,68.49,900.58,0.0,0.1603,0.161744002121322,121.7,6.810569266466154
110,2019-04-08 13:00:00,2019,98,780,25.36,67.02,900.66,0.0,0.1386,0.11552315785157535,84.11,5.174750454530796
110,2019-04-08 13:10:00,2019,98,790,26.82,64.72,900.67,0.0,0.27010000000000006,0.15987665384428223,59.864999999999995,12.184129203371263
110,2019-04-08 13:20:00,2019,98,800,27.36,63.99,900.51,0.0,0.4159999999999999,0.26920458969176414,90.15,13.014709018815765
110,2019-04-08 13:30:00,2019,98,810,27.62,62.61,900.27,0.0,0.837,0.27014440582769805,80.5,5.274879676352818
110,2019-04-08 13:40:00,2019,98,820,27.44,59.47,900.11,0.0,0.6218,0.14914184150964777,97.75,8.754789724614877
110,2019-04-08 13:50:00,2019,98,830,27.05,60.85,899.87,0.0,0.6620999999999999,0.2948255416343706,44.11,9.040293075386932
110,2019-04-08 14:00:00,2019,98,840,27.59,59.07,899.71,0.0,0.5136000000000001,0.3088589034206756,79.9,8.587644395680732
110,2019-04-08 14:10:00,2019,98,850,28.87,55.16,899.46,0.0,0.49449999999999994,0.42241139767871905,47.285,7.521130294044904
110,2019-04-08 14:20:00,2019,98,860,28.39,57.69,899.22,0.0,0.3582,0.19457063841528952,75.5,13.646061831572915
110,2019-04-08 14:30:00,2019,98,870,28.05,59.49,898.9,0.0,0.8439,0.25637795450380585,287.6,11.022862586460924
110,2019-04-08 14:40:00,2019,98,880,28.42,58.61,898.73,0.0,0.7144999999999999,0.40416010303948713,300.5,15.108945878371381
110,2019-04-08 14:50:00,2019,98,890,28.67,52.4,898.41,0.0,1.1389999999999998,0.37352376095772005,167.175,10.052387002321613
110,2019-04-08 15:00:00,2019,98,900,28.52,58.37,898.09,0.0,1.0489000000000002,0.19988855228184865,325.8,7.712072498506625
110,2019-04-08 15:10:00,2019,98,910,28.25,57.04,897.85,0.0,1.8108000000000004,0.6708059497516566,34.120000000000005,15.841599982325016
110,2019-04-08 15:20:00,2019,98,920,26.38,64.14,897.69,0.0,2.4505000000000003,0.29628674174409725,22.03,12.550039674572083
110,2019-04-08 15:30:00,2019,98,930,26.89,61.71,897.61,0.0,2.1984,0.38034084129311646,17.384999999999998,11.444906861423847
110,2019-04-08 15:40:00,2019,98,940,27.68,59.92,897.53,0.0,2.3374,0.3590614927217281,18.535,16.28324693562886
110,2019-04-08 15:50:00,2019,98,950,27.63,60.43,897.52,0.0,3.1005999999999996,0.47622525015888095,327.3,11.628420425836005
110,2019-04-08 16:00:00,2019,98,960,25.25,63.61,897.52,0.0,2.7816,0.5129154576211044,335.2,11.579565058037947
110,2019-04-08 16:10:00,2019,98,970,24.26,72.4,897.28,0.0,2.2691,0.269532290376414,327.35,3.4381532656031757
110,2019-04-08 16:20:00,2019,98,980,23.6,72.6,897.36,0.0,1.8359,0.3576765919716364,321.6,3.3668042480138998
110,2019-04-08 16:30:00,2019,98,990,22.93,77.7,897.2,0.0,1.5176000000000003,0.2799524562810225,316.75,3.1862661115062774
110,2019-04-08 16:40:00,2019,98,1000,22.78,77.9,897.6,0.0,1.8437000000000001,0.22388987868543275,313.5,2.1446618070611194
110,2019-04-08 16:50:00,2019,98,1010,22.56,81.2,897.52,0.0,1.3467,0.2752473836791592,297.4,2.113492107600331
110,2019-04-08 17:00:00,2019,98,1020,22.43,79.7,897.37,0.0,1.2315,0.21162558656478395,280.7,2.5245054103064755
110,2019-04-08 17:10:00,2019,98,1030,22.28,80.2,897.46,0.0,0.8540000000000001,0.14699659860010367,269.5,2.777176823882684
110,2019-04-08 17:20:00,2019,98,1040,22.23,79.4,897.54,0.0,0.8880000000000001,0.36309717095504285,279.45,4.009210091221904
110,2019-04-08 17:30:00,2019,98,1050,22.81,75.4,897.24,0.0,1.7451,0.2673156477940554,306.5,1.51752869275455
110,2019-04-08 17:40:00,2019,98,1060,21.99,76.7,897.0,0.0,1.9418,0.28966179512589413,295.9,1.5555095628121354
110,2019-04-08 17:50:00,2019,98,1070,21.4,80.9,897.0,0.0,1.577,0.26413422513731327,315.3,2.837344775979433
110,2019-04-08 18:00:00,2019,98,1080,21.54,82.3,897.09,0.0,1.7256,0.18468182849911838,321.8,4.394717142964569
110,2019-04-08 18:10:00,2019,98,1090,21.4,82.7,897.41,0.0,1.4016,0.3696707844675974,319.04999999999995,2.517462779157707
110,2019-04-08 18:20:00,2019,98,1100,21.38,83.0,897.57,0.0,0.9146000000000001,0.15099021307503496,312.95000000000005,2.9025469447825767
110,2019-04-08 18:30:00,2019,98,1110,21.15,84.6,897.65,0.0,0.9574,0.17605062403247035,339.6,11.613411297097661
110,2019-04-08 18:40:00,2019,98,1120,21.37,85.4,897.65,0.0,1.1172,0.16145917956767483,345.85,14.742851996438441
110,2019-04-08 18:50:00,2019,98,1130,20.92,85.6,897.66,0.0,1.2469,0.2507178360893642,346.65,19.399484875463404
110,2019-04-08 19:00:00,2019,98,1140,20.74,85.9,897.5,0.0,1.0101,0.24175398422547015,12.100000000000001,19.147148411128423
110,2019-04-08 19:10:00,2019,98,1150,20.81,86.5,897.51,0.0,0.4205,0.22896833842258632,20.11,4.35475303037446
110,2019-04-08 19:20:00,2019,98,1160,20.45,86.4,897.43,0.0,0.3238,0.18066900367492175,18.335,5.19269256744514
110,2019-04-08 19:30:00,2019,98,1170,20.71,86.6,897.42,0.0,0.3241,0.09753455228219836,44.525,6.92696540982333
110,2019-04-08 19:40:00,2019,98,1180,20.78,86.9,897.51,0.0,0.18539999999999998,0.15369826139405598,311.15,21.66575289073108
110,2019-04-08 19:50:00,2019,98,1190,20.99,86.7,897.35,0.0,0.22489999999999996,0.18509003814960495,311.95000000000005,3.8903817307702737
110,2019-04-08 20:00:00,2019,98,1200,20.79,87.4,897.19,0.0,0.0031,0.009803060746521977,0.0,0.01201665510863984
110,2019-04-08 20:10:00,2019,98,1210,20.61,88.0,897.04,0.0,0.1699,0.1302821297543655,272.70000000000005,3.4537141295841045
110,2019-04-08 20:20:00,2019,98,1220,20.96,87.1,897.27,0.0,0.6413000000000001,0.16083189982089993,28.73,23.038020387563204
110,2019-04-08 20:30:00,2019,98,1230,20.91,87.5,897.51,0.0,0.7316,0.1668779993488257,57.95,2.9354624394349407
110,2019-04-08 20:40:00,2019,98,1240,20.76,88.1,897.66,0.0,0.7191,0.10644503015380495,65.24,1.310693120282378
110,2019-04-08 20:50:00,2019,98,1250,21.06,88.6,897.67,0.0,0.7728,0.08429023931894158,68.56,2.593668453068828
110,2019-04-08 21:00:00,2019,98,1260,20.84,89.1,897.83,0.0,0.8001999999999999,0.12310320873153555,62.44,1.2625617696660323
110,2019-04-08 21:10:00,2019,98,1270,20.6,89.5,897.91,0.0,0.7477000000000001,0.17975356587407232,55.230000000000004,1.7270462388457097
110,2019-04-08 21:20:00,2019,98,1280,20.37,89.7,897.99,0.0,0.5187999999999999,0.11895265164481764,59.165,3.101947517286519
110,2019-04-08 21:30:00,2019,98,1290,20.16,89.5,897.99,0.0,0.2565,0.13337936705336237,98.9,3.883253509909213
110,2019-04-08 21:40:00,2019,98,1300,20.29,89.6,897.99,0.0,0.17479999999999998,0.12187315810573986,94.6,4.767215144435305
110,2019-04-08 21:50:00,2019,98,1310,20.11,89.8,898.23,0.0,0.26680000000000004,0.054895456197313015,180.85000000000002,2.310385739799021
110,2019-04-08 22:00:00,2019,98,1320,19.99,89.8,898.3,0.0,0.692,0.17114840863349495,210.10000000000002,1.4257766850231335
110,2019-04-08 22:10:00,2019,98,1330,19.86,90.2,898.15,0.0,0.5794,0.07669014133366674,230.7,1.4018783787793039
110,2019-04-08 22:20:00,2019,98,1340,19.86,90.1,898.46,0.0,0.5483,0.08260891800122636,232.35,1.7088487872769134
110,2019-04-08 22:30:00,2019,98,1350,19.93,90.0,898.62,0.0,0.143,0.16266461747343142,225.7,2.7646053445494005
110,2019-04-08 22:40:00,2019,98,1360,19.97,89.5,898.86,0.0,0.2011,0.22928121985408612,103.85,1.8621520883107265
110,2019-04-08 22:50:00,2019,98,1370,19.78,90.4,898.94,0.0,0.6798,0.053455692971947466,135.35000000000002,0.9055312989252958
110,2019-04-08 23:00:00,2019,98,1380,19.79,91.1,899.1,0.0,0.368,0.19274911730594832,146.8,2.7895885877471054
110,2019-04-08 23:10:00,2019,98,1390,19.83,91.5,899.41,0.0,0.43759999999999993,0.11884088335061953,125.3,1.1698132804474015
110,2019-04-08 23:20:00,2019,98,1400,19.73,91.6,899.65,0.0,0.1593,0.08291903681704624,134.55,1.835054346758034
110,2019-04-08 23:30:00,2019,98,1410,19.83,91.7,899.73,0.0,0.2378,0.0558267160257723,205.25,1.4519056787546496
110,2019-04-08 23:40:00,2019,98,1420,19.63,91.7,899.81,0.0,0.281,0.07516796007756375,196.25,1.752709965231619
110,2019-04-08 23:50:00,2019,98,1430,19.79,91.6,899.96,0.0,0.13709999999999997,0.07449004407749177,164.25,1.5890331232125612
110,2019-04-09 00:00:00,2019,99,0,19.88,91.5,899.96,0.0,0.09700000000000002,0.058989641275208476,151.8,1.104266719995169
110,2019-04-09 00:10:00,2019,99,10,19.94,91.7,900.04,0.0,0.0339,0.04575890927216008,152.0,0.9527805157071124
