id,timestamp,year,jday,min,tp_sfc,humid,press,rain,ws10_avg,ws10_std,wd10_avg,wd10_std
110,2019-03-30 00:10:00,2019,89,10,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 00:20:00,2019,89,20,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 00:30:00,2019,89,30,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 00:40:00,2019,89,40,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 00:50:00,2019,89,50,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 01:00:00,2019,89,60,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 01:10:00,2019,89,70,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 01:20:00,2019,89,80,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 01:30:00,2019,89,90,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 01:40:00,2019,89,100,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 01:50:00,2019,89,110,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 02:00:00,2019,89,120,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 02:10:00,2019,89,130,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 02:20:00,2019,89,140,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 02:30:00,2019,89,150,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 02:40:00,2019,89,160,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 02:50:00,2019,89,170,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 03:00:00,2019,89,180,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 03:10:00,2019,89,190,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 03:20:00,2019,89,200,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 03:30:00,2019,89,210,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 03:40:00,2019,89,220,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 03:50:00,2019,89,230,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 04:00:00,2019,89,240,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 04:10:00,2019,89,250,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 04:20:00,2019,89,260,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 04:30:00,2019,89,270,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 04:40:00,2019,89,280,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 04:50:00,2019,89,290,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 05:00:00,2019,89,300,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 05:10:00,2019,89,310,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 05:20:00,2019,89,320,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 05:30:00,2019,89,330,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 05:40:00,2019,89,340,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 05:50:00,2019,89,350,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 06:00:00,2019,89,360,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 06:10:00,2019,89,370,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 06:20:00,2019,89,380,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 06:30:00,2019,89,390,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 06:40:00,2019,89,400,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 06:50:00,2019,89,410,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 07:00:00,2019,89,420,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 07:10:00,2019,89,430,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 07:20:00,2019,89,440,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 07:30:00,2019,89,450,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 07:40:00,2019,89,460,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 07:50:00,2019,89,470,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 08:00:00,2019,89,480,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 08:10:00,2019,89,490,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 08:20:00,2019,89,500,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 08:30:00,2019,89,510,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 08:40:00,2019,89,520,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 08:50:00,2019,89,530,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 09:00:00,2019,89,540,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 09:10:00,2019,89,550,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 09:20:00,2019,89,560,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 09:30:00,2019,89,570,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 09:40:00,2019,89,580,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 09:50:00,2019,89,590,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 10:00:00,2019,89,600,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 10:10:00,2019,89,610,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 10:20:00,2019,89,620,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 10:30:00,2019,89,630,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 10:40:00,2019,89,640,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 10:50:00,2019,89,650,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 11:00:00,2019,89,660,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 11:10:00,2019,89,670,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 11:20:00,2019,89,680,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 11:30:00,2019,89,690,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 11:40:00,2019,89,700,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 11:50:00,2019,89,710,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 12:00:00,2019,89,720,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 12:10:00,2019,89,730,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 12:20:00,2019,89,740,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 12:30:00,2019,89,750,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 12:40:00,2019,89,760,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2019-03-30 12:50:00,2019,89,770,0.0,0.0,0.0,0.254,1.8196,0.2714005649711633,111.75,2.6151447803558074
110,2019-03-30 13:00:00,2019,89,780,26.54,58.39,901.83,0.0,1.8742999999999999,0.3204278563282399,95.1,2.148278121866182
110,2019-03-30 13:10:00,2019,89,790,26.87,55.55,901.67,0.0,1.8699999999999999,0.30076495067669634,83.45,2.9938754149095774
110,2019-03-30 13:20:00,2019,89,800,27.23,57.07,901.66,0.0,2.1009,0.3890631054212157,97.2,2.439956650343517
110,2019-03-30 13:30:00,2019,89,810,27.39,57.17,901.74,0.0,1.7779,0.345221812752323,96.65,3.8668116352134647
110,2019-03-30 13:40:00,2019,89,820,27.18,56.4,901.59,0.0,2.0471000000000004,0.33857362567099053,111.85,2.9712143888390905
110,2019-03-30 13:50:00,2019,89,830,26.82,59.0,901.5,0.0,1.6822,0.3719088299271446,120.0,6.510350160406974
110,2019-03-30 14:00:00,2019,89,840,27.25,56.89,901.44,0.0,1.6348999999999996,0.446546115572998,110.9,3.29721852475689
110,2019-03-30 14:10:00,2019,89,850,26.51,56.95,901.44,0.0,1.3639,0.35333630501894997,104.4,2.8600017482512143
110,2019-03-30 14:20:00,2019,89,860,27.3,58.9,901.29,0.0,1.4772,0.3557610933696314,129.35000000000002,4.728981515905701
110,2019-03-30 14:30:00,2019,89,870,27.69,57.07,901.05,0.0,1.6522999999999999,0.38870098476278075,117.65,6.082252894921238
110,2019-03-30 14:40:00,2019,89,880,27.15,59.54,900.9,0.0,1.1019,0.30825799079486793,109.35,3.7905383434722477
110,2019-03-30 14:50:00,2019,89,890,27.25,56.43,900.98,0.0,1.2161,0.38154698269020554,111.35,3.642812930201665
110,2019-03-30 15:00:00,2019,89,900,27.35,56.84,900.75,0.0,1.561,0.39052983952004944,97.45,3.969674489873893
110,2019-03-30 15:10:00,2019,89,910,28.51,51.48,900.67,0.0,1.3443999999999998,0.3629080691672019,96.75,5.109937594748318
110,2019-03-30 15:20:00,2019,89,920,28.35,49.11,900.51,0.0,1.4248999999999998,0.4440066190697811,77.65,8.741273083608716
110,2019-03-30 15:30:00,2019,89,930,28.07,50.54,900.27,0.0,1.4947000000000001,0.4780065201786826,129.45,6.751690817039011
110,2019-03-30 15:40:00,2019,89,940,28.58,50.08,900.11,0.0,1.2188999999999999,0.34712324100302544,43.51,6.304872063201071
110,2019-03-30 15:50:00,2019,89,950,28.64,46.82,899.88,0.0,1.0196,0.3364679941853476,91.45,7.769941298219554
110,2019-03-30 16:00:00,2019,89,960,29.43,47.09,899.64,0.0,1.0729,0.2554953576442785,141.95,5.728213226361835
110,2019-03-30 16:10:00,2019,89,970,28.84,46.79,899.48,0.0,0.7854000000000001,0.23725476227511685,112.9,4.872898936407818
110,2019-03-30 16:20:00,2019,89,980,28.61,49.73,899.32,0.0,0.8024999999999999,0.35414003821463996,91.1,7.574215213472614
110,2019-03-30 16:30:00,2019,89,990,29.0,45.79,898.93,0.0,1.249,0.42682392935104596,158.1,5.708909241021634
110,2019-03-30 16:40:00,2019,89,1000,29.07,44.03,898.85,0.0,1.2265000000000001,0.4838002916723204,149.75,4.05409850782034
110,2019-03-30 16:50:00,2019,89,1010,28.46,45.34,898.77,0.0,1.0852,0.4104679714125763,130.35000000000002,3.0260193874681858
110,2019-03-30 17:00:00,2019,89,1020,29.0,45.94,898.61,0.0,0.8112999999999999,0.28537306966300957,123.15,3.2871684877211074
110,2019-03-30 17:10:00,2019,89,1030,28.86,47.64,898.37,0.0,1.5461999999999998,0.2737293066760177,121.6,4.137557545756246
110,2019-03-30 17:20:00,2019,89,1040,28.26,47.16,898.21,0.0,1.1732,0.12366244377336233,150.65,4.187220453023966
110,2019-03-30 17:30:00,2019,89,1050,28.79,47.81,897.97,0.0,1.0539,0.26285883410429,137.75,4.5068165766487045
110,2019-03-30 17:40:00,2019,89,1060,29.59,43.81,897.73,0.0,1.4263,0.33271210444533633,113.69999999999999,4.553745224171712
110,2019-03-30 17:50:00,2019,89,1070,29.23,45.79,897.57,0.0,0.8814,0.6045014842367589,132.85,15.213001814968084
110,2019-03-30 18:00:00,2019,89,1080,30.0,44.22,897.49,0.0,0.8481,0.4227708730637804,98.65,4.789169266863166
110,2019-03-30 18:10:00,2019,89,1090,30.35,42.03,897.33,0.0,1.082,0.22957642155355007,97.44999999999999,5.642099786427035
110,2019-03-30 18:20:00,2019,89,1100,29.93,44.23,897.25,0.0,1.5623,0.31804334086200686,149.35000000000002,2.707528631222371
110,2019-03-30 18:30:00,2019,89,1110,28.38,48.69,897.25,0.0,1.6438,0.21679011867600323,145.4,3.9246245751097715
110,2019-03-30 18:40:00,2019,89,1120,28.65,47.69,897.08,0.0,1.7701,0.301613973298468,127.5,2.891106324191101
110,2019-03-30 18:50:00,2019,89,1130,28.72,49.39,897.08,0.0,1.4354000000000002,0.4213782149091242,124.5,3.4154641526120253
110,2019-03-30 19:00:00,2019,89,1140,29.34,47.62,896.92,0.0,1.4201,0.2826931787881224,139.2,4.176865624417961
110,2019-03-30 19:10:00,2019,89,1150,28.42,49.6,897.0,0.0,1.4643,0.2811931127653497,130.55,2.335402168554463
110,2019-03-30 19:20:00,2019,89,1160,28.59,47.89,897.0,0.0,1.6260999999999999,0.27673189994007635,132.0,5.17936495034757
110,2019-03-30 19:30:00,2019,89,1170,28.42,46.81,897.08,0.0,1.1709999999999998,0.2947842902492902,142.25,4.088441838484029
110,2019-03-30 19:40:00,2019,89,1180,28.54,49.9,897.24,0.0,1.1154,0.3034956342354862,139.45,2.4171206470141744
110,2019-03-30 19:50:00,2019,89,1190,28.59,51.18,897.16,0.0,1.5905,0.25200804660874543,150.3,1.516277972170304
110,2019-03-30 20:00:00,2019,89,1200,28.11,51.12,897.16,0.0,1.6372,0.27240647732550133,146.65,3.8352250404782136
110,2019-03-30 20:10:00,2019,89,1210,28.1,51.51,897.4,0.0,1.6817,0.24303545694678658,144.8,3.400177119569574
110,2019-03-30 20:20:00,2019,89,1220,27.47,55.17,897.32,0.0,1.6009,0.18373740319633708,142.89999999999998,1.9452163090229555
110,2019-03-30 20:30:00,2019,89,1230,26.75,57.15,897.48,0.0,1.6433,0.3816135479775318,143.3,2.121193584334589
110,2019-03-30 20:40:00,2019,89,1240,26.49,58.79,897.48,0.0,1.2433,0.2829735166249859,147.2,3.6697424008898616
110,2019-03-30 20:50:00,2019,89,1250,26.05,60.4,897.57,0.0,1.0153,0.152255669480282,151.3,2.280405422044266
110,2019-03-30 21:00:00,2019,89,1260,25.82,62.94,897.73,0.0,0.8957,0.17321345213348766,153.25,2.3850297575595243
110,2019-03-30 21:10:00,2019,89,1270,25.08,64.89,897.9,0.0,0.9254000000000001,0.07578361007207006,159.05,1.7790912161987522
110,2019-03-30 21:20:00,2019,89,1280,24.55,67.13,897.9,0.0,1.0370000000000001,0.1010170502660043,160.25,1.7577763730855467
110,2019-03-30 21:30:00,2019,89,1290,24.13,68.1,897.91,0.0,0.954,0.11202281513652078,160.35000000000002,1.994238646144883
110,2019-03-30 21:40:00,2019,89,1300,23.88,69.24,898.0,0.0,0.9971,0.1049459649322239,164.8,1.7953594533314678
110,2019-03-30 21:50:00,2019,89,1310,23.77,69.97,898.16,0.0,1.0575999999999999,0.08533359374960267,168.8,1.3840794333338597
110,2019-03-30 22:00:00,2019,89,1320,23.46,69.79,898.33,0.0,1.0407,0.09881863297082301,170.6,1.1070886795755992
110,2019-03-30 22:10:00,2019,89,1330,23.56,69.66,898.42,0.0,1.0550000000000002,0.086670512735173,171.45,1.2853799481519508
110,2019-03-30 22:20:00,2019,89,1340,23.63,70.0,898.42,0.0,1.1426000000000003,0.08172881988625554,171.9,1.688315666245175
110,2019-03-30 22:30:00,2019,89,1350,23.33,70.7,898.51,0.0,1.0063,0.1014440732620689,165.75,1.4645354819115097
110,2019-03-30 22:40:00,2019,89,1360,22.96,72.2,898.67,0.0,0.9783000000000002,0.14912340154680245,166.2,3.0672327466663214
110,2019-03-30 22:50:00,2019,89,1370,22.87,73.4,898.75,0.0,0.9673999999999999,0.15637007386325566,166.5,2.030948328025879
110,2019-03-30 23:00:00,2019,89,1380,22.65,73.7,898.84,0.0,1.2636,0.16366374742814066,174.35000000000002,1.7144815899338848
110,2019-03-30 23:10:00,2019,89,1390,22.81,73.8,898.92,0.0,1.0772,0.17233030300366017,170.9,2.201491234494373
110,2019-03-30 23:20:00,2019,89,1400,22.94,74.5,899.16,0.0,1.0194,0.142233141941907,171.8,1.2709585227955578
110,2019-03-30 23:30:00,2019,89,1410,22.39,75.7,899.08,0.0,1.1009,0.08686189549445075,170.05,1.4789796632964378
110,2019-03-30 23:40:00,2019,89,1420,22.3,76.3,899.32,0.0,1.0844,0.10512553342446251,176.89999999999998,1.7763233564491197
110,2019-03-30 23:50:00,2019,89,1430,22.12,76.6,899.4,0.0,1.0421,0.14629228733372557,175.8,1.6918743353649723
110,2019-03-31 00:00:00,2019,90,0,22.31,77.3,899.4,0.0,1.0746000000000002,0.1583162797833642,178.2,0.7548362589183021
110,2019-03-31 00:10:00,2019,90,10,22.04,77.8,899.41,0.0,1.1294,0.17093676543616299,174.05,1.4117227458361339
110,2019-03-31 00:20:00,2019,90,20,21.86,77.9,899.64,0.0,1.0009000000000001,0.15253520540809223,173.95,1.7326525874764651
110,2019-03-31 00:30:00,2019,90,30,22.06,78.1,899.56,0.0,1.0425,0.12555233525860404,177.8,0.691468646352739
110,2019-03-31 00:40:00,2019,90,40,21.85,78.2,899.57,0.0,0.7884,0.1021112682866642,181.8,1.6880429826017795
110,2019-03-31 00:50:00,2019,90,50,21.5,78.8,899.56,0.0,1.022,0.17048036706775227,187.3,2.03804769325941
110,2019-03-31 01:00:00,2019,90,60,21.53,79.0,899.41,0.0,0.9953000000000001,0.15531047757458094,183.65,1.34404193056285
110,2019-03-31 01:10:00,2019,90,70,21.53,78.8,899.41,0.0,0.7474,0.11092059221703503,176.05,1.7360726719300152
110,2019-03-31 01:20:00,2019,90,80,21.49,79.8,899.49,0.0,0.8374999999999998,0.1045596586749508,185.65,1.974508670249105
110,2019-03-31 01:30:00,2019,90,90,21.22,80.4,899.49,0.0,0.6759,0.11398679260725292,184.75,2.801492729084106
110,2019-03-31 01:40:00,2019,90,100,20.8,81.1,899.49,0.0,0.519,0.11356153495890334,180.8,3.05659832893438
110,2019-03-31 01:50:00,2019,90,110,20.65,82.1,899.41,0.0,0.5746,0.1285847753213593,191.3,1.908310841206607
110,2019-03-31 02:00:00,2019,90,120,20.42,82.4,899.41,0.0,0.7411999999999999,0.1037387744931148,194.55,1.5602769732753652
110,2019-03-31 02:10:00,2019,90,130,20.4,83.3,899.41,0.0,0.8397,0.07118996496073803,188.6,1.0502170146106837
110,2019-03-31 02:20:00,2019,90,140,20.55,83.0,899.49,0.0,0.658,0.04606999505583269,181.10000000000002,1.9078092293401758
110,2019-03-31 02:30:00,2019,90,150,20.78,82.4,899.49,0.0,0.6649,0.09192442548093516,176.7,1.781577528172403
110,2019-03-31 02:40:00,2019,90,160,20.55,82.4,899.33,0.0,0.7929000000000002,0.08193554377273228,180.15,1.526097058949179
110,2019-03-31 02:50:00,2019,90,170,20.62,81.7,899.25,0.0,0.7633,0.11640165138194754,172.89999999999998,1.975675974332723
110,2019-03-31 03:00:00,2019,90,180,20.48,81.3,899.18,0.0,0.12390000000000001,0.1216547482746883,155.2,5.321596962692058
110,2019-03-31 03:10:00,2019,90,190,19.86,82.5,899.09,0.0,0.5817,0.24073685495439476,192.1,1.928291460219527
110,2019-03-31 03:20:00,2019,90,200,20.06,84.5,899.09,0.0,0.49639999999999995,0.11167333313434022,187.0,1.9356623328118643
110,2019-03-31 03:30:00,2019,90,210,20.16,83.7,898.86,0.0,0.6556,0.15252191099423498,200.75,1.5438045536919496
110,2019-03-31 03:40:00,2019,90,220,19.56,85.3,898.62,0.0,0.8419000000000001,0.07832049540190608,196.2,1.1917773887955943
110,2019-03-31 03:50:00,2019,90,230,20.01,85.4,898.7,0.0,0.7751,0.06529327002923895,193.60000000000002,1.007998285933287
110,2019-03-31 04:00:00,2019,90,240,19.71,85.2,898.47,0.0,0.7117000000000001,0.09393265909386599,194.10000000000002,1.4681910260210997
110,2019-03-31 04:10:00,2019,90,250,19.65,85.2,898.23,0.0,0.6449999999999999,0.04893533147600681,183.85000000000002,1.278797043231559
110,2019-03-31 04:20:00,2019,90,260,19.78,85.1,898.23,0.0,0.6954,0.10373170521430114,186.7,1.1761400190642457
110,2019-03-31 04:30:00,2019,90,270,19.57,84.8,898.31,0.0,0.7254999999999999,0.05929821057821035,183.0,1.0346471701341802
110,2019-03-31 04:40:00,2019,90,280,19.91,84.2,898.16,0.0,0.6957,0.08204070805263548,183.10000000000002,1.5886432541287834
110,2019-03-31 04:50:00,2019,90,290,19.61,84.0,898.23,0.0,0.8259000000000001,0.04427552622185555,188.2,0.9004658300630354
110,2019-03-31 05:00:00,2019,90,300,19.94,83.8,898.0,0.0,0.9653,0.10826926310515524,189.85,1.3646523407487752
110,2019-03-31 05:10:00,2019,90,310,20.08,83.2,897.85,0.0,0.9848000000000001,0.09837208276064234,187.7,1.4927139377657055
110,2019-03-31 05:20:00,2019,90,320,20.27,83.1,897.68,0.0,0.961,0.10187574130609635,184.4,1.6363037615308473
110,2019-03-31 05:30:00,2019,90,330,19.94,82.4,897.68,0.0,0.624,0.31054933406608504,174.85000000000002,8.438090627229204
110,2019-03-31 05:40:00,2019,90,340,20.17,81.4,897.61,0.0,0.0984,0.06766781608219177,79.9,7.1457409506176015
110,2019-03-31 05:50:00,2019,90,350,19.14,82.9,897.37,0.0,0.06570000000000001,0.08410978275774796,25.39,1.9425168353338809
110,2019-03-31 06:00:00,2019,90,360,18.33,85.2,897.21,0.0,0.011800000000000001,0.016877335229367355,248.25,0.05232176092857223
110,2019-03-31 06:10:00,2019,90,370,17.79,86.8,897.13,0.0,0.1795,0.11978244167378345,186.7,6.5781672861401495
110,2019-03-31 06:20:00,2019,90,380,18.14,88.2,897.13,0.0,0.2446,0.11288361754971851,124.25,3.391082699931952
110,2019-03-31 06:30:00,2019,90,390,18.29,89.5,897.14,0.0,0.37250000000000005,0.12618791102514093,170.3,4.658768153826836
110,2019-03-31 06:40:00,2019,90,400,17.88,90.7,897.14,0.0,0.3197,0.2030090583638518,197.6,3.3220747014813234
110,2019-03-31 06:50:00,2019,90,410,17.63,90.3,897.06,0.0,0.0015,0.004089281382128433,0.0,0.01785154832998465
110,2019-03-31 07:00:00,2019,90,420,17.91,89.7,896.91,0.0,0.0,0.0,0.0,0.0
110,2019-03-31 07:10:00,2019,90,430,17.29,89.8,896.91,0.0,0.1652,0.19264924950109028,194.75,3.9516397229504614
110,2019-03-31 07:20:00,2019,90,440,17.38,91.4,896.99,0.0,0.5808,0.13550465346662863,185.55,3.569692734987456
110,2019-03-31 07:30:00,2019,90,450,18.19,92.3,897.06,0.0,0.6664,0.11356075221855674,169.05,3.9313284099228687
110,2019-03-31 07:40:00,2019,90,460,18.6,91.6,897.07,0.0,0.7623,0.04508029872719712,174.64999999999998,3.047946368732014
110,2019-03-31 07:50:00,2019,90,470,18.93,89.1,897.23,0.0,0.7087999999999999,0.09551241920411309,174.8,1.0385188651793151
110,2019-03-31 08:00:00,2019,90,480,18.96,88.1,897.23,0.0,0.6386000000000001,0.09105090151484864,181.65,1.5182916898789758
110,2019-03-31 08:10:00,2019,90,490,19.22,87.5,897.39,0.0,0.5852000000000002,0.10827003278839441,183.35000000000002,2.08750632733572
110,2019-03-31 08:20:00,2019,90,500,18.9,86.8,897.54,0.0,0.31379999999999997,0.08832364726768628,196.05,2.8920762937531386
110,2019-03-31 08:30:00,2019,90,510,18.37,87.4,897.55,0.0,0.28359999999999996,0.1234613749765938,177.65,5.817407742667213
110,2019-03-31 08:40:00,2019,90,520,18.44,88.8,897.7,0.0,0.3832000000000001,0.1139793353590417,123.1,1.508068525557701
110,2019-03-31 08:50:00,2019,90,530,17.78,89.3,897.86,0.0,0.5115999999999999,0.2095689756513486,122.35,3.5089785724940277
110,2019-03-31 09:00:00,2019,90,540,17.42,90.8,897.79,0.0,0.6740999999999999,0.10819781267043556,170.85,1.957821411104133
110,2019-03-31 09:10:00,2019,90,550,17.35,92.0,897.94,0.0,0.9723,0.063124304176583,175.25,1.8382633712888428
110,2019-03-31 09:20:00,2019,90,560,18.32,92.9,897.94,0.0,0.8357999999999999,0.14084333297832893,171.45,1.9212683889093218
110,2019-03-31 09:30:00,2019,90,570,18.88,90.7,898.02,0.0,0.3992000000000001,0.3043192037610801,171.60000000000002,12.625475076210003
110,2019-03-31 09:40:00,2019,90,580,18.81,85.2,898.26,0.0,0.3822,0.252502937276645,170.15,5.798577221085263
110,2019-03-31 09:50:00,2019,90,590,19.7,86.9,898.41,0.0,0.976,0.15953195430522513,169.2,2.195877149467966
