id,timestamp,year,jday,min,tp_sfc,humid,press,rain,ws10_avg,ws10_std,wd10_avg,wd10_std
,,,,,°C,%,mb,mm,m/s,m/s,deg,deg
,,,,,tmo_aspira,hgr_aspira,bar_atmosf,plv_tipbuk,anm_sonico,teste2,anm_sonico,anm_sonico
110,2019-02-27 08:20:00,2019,58,500,18.82,94.2,897.19,0.0,0.3578,0.09063455313633,184.89999999999998,1.4659589997298321
110,2019-02-27 08:30:00,2019,58,510,18.51,94.3,897.11,0.0,0.1635,0.14085157672765564,186.35000000000002,1.6703694734332812
110,2019-02-27 08:40:00,2019,58,520,18.74,94.3,897.27,0.0,0.0418,0.10961528684955903,0.0,11.897189330071011
110,2019-02-27 08:50:00,2019,58,530,18.33,93.7,897.35,0.0,0.0021000000000000003,0.003784471194529326,0.0,0.09442245495643502
110,2019-02-27 09:00:00,2019,58,540,18.07,93.6,897.43,0.0,0.11790000000000003,0.15621669422809958,112.55,2.6194509624049926
110,2019-02-27 09:10:00,2019,58,550,18.15,93.9,897.43,0.0,0.4774999999999999,0.06802164688130126,217.25,0.6636397031187599
110,2019-02-27 09:20:00,2019,58,560,18.1,94.3,897.35,0.0,0.24689999999999995,0.13691883240324051,206.85,2.4114921153141307
110,2019-02-27 09:30:00,2019,58,570,18.64,94.2,897.35,0.0,0.17360000000000003,0.07069999214207091,163.65,3.7676136921575885
110,2019-02-27 09:40:00,2019,58,580,19.69,93.0,897.36,0.0,0.28359999999999996,0.22527523905954097,102.30000000000001,9.823773275975876
110,2019-02-27 09:50:00,2019,58,590,20.25,90.5,897.44,0.0,0.13369999999999999,0.1599409960648683,103.5,0.35523233398877285
110,2019-02-27 10:00:00,2019,58,600,21.37,88.2,897.52,0.0,0.4708,0.05891387310680265,99.05,2.847557762559192
110,2019-02-27 10:10:00,2019,58,610,21.52,87.1,897.83,0.0,0.46630000000000005,0.08183458926395364,72.685,2.553128851690281
110,2019-02-27 10:20:00,2019,58,620,22.07,84.9,898.06,0.0,0.28780000000000006,0.11022885284715611,69.51,3.4220387052165266
110,2019-02-27 10:30:00,2019,58,630,22.75,83.8,898.37,0.0,0.15980000000000003,0.05629643762165496,26.72,10.365952882714964
110,2019-02-27 10:40:00,2019,58,640,23.49,80.6,898.45,0.0,0.0162,0.04404240380966204,0.0,0.17425320019379206
110,2019-02-27 10:50:00,2019,58,650,24.93,74.3,898.61,0.0,0.1739,0.08265786243438808,59.36,4.22728768308422
110,2019-02-27 11:00:00,2019,58,660,25.36,74.2,898.84,0.0,0.09559999999999999,0.09192654072077817,33.415000000000006,5.557648063704646
110,2019-02-27 11:10:00,2019,58,670,25.96,73.2,898.91,0.0,0.3811,0.1783656979977435,23.884999999999998,8.888529302796199
110,2019-02-27 11:20:00,2019,58,680,25.59,72.2,898.99,0.0,0.4734999999999999,0.16241596117513954,28.549999999999997,21.57614367794002
110,2019-02-27 11:30:00,2019,58,690,25.75,72.1,899.15,0.0,0.24440000000000003,0.17351285575170247,38.504999999999995,7.80282015684073
110,2019-02-27 11:40:00,2019,58,700,27.31,69.38,899.22,0.0,0.18150000000000002,0.13125399464820534,317.15,8.086009841420895
110,2019-02-27 11:50:00,2019,58,710,27.26,66.5,899.37,0.0,0.2603999999999999,0.16744299195713014,310.6,13.761629750061502
110,2019-02-27 12:00:00,2019,58,720,28.23,61.33,899.54,0.0,0.38480000000000003,0.21179224621207351,338.9,25.81702434893172
110,2019-02-27 12:10:00,2019,58,730,26.73,60.05,899.69,0.0,0.4124,0.31472605371797374,314.75,24.361979892173515
110,2019-02-27 12:20:00,2019,58,740,27.63,59.35,899.84,0.0,0.6788,0.38116423989899384,319.4,15.002335317839316
110,2019-02-27 12:30:00,2019,58,750,26.78,60.82,899.84,0.0,0.6153000000000001,0.36567291091599585,328.15,13.166563301282029
110,2019-02-27 12:40:00,2019,58,760,27.4,56.55,899.84,0.0,0.7829,0.27404721815369293,327.5,10.26577896595177
110,2019-02-27 12:50:00,2019,58,770,28.04,53.81,899.84,0.0,0.5344,0.3057127191771168,260.0,11.45594505001176
110,2019-02-27 13:00:00,2019,58,780,28.85,44.78,899.84,0.0,0.8406,0.5156814692984204,25.895,17.60191392244983
110,2019-02-27 13:10:00,2019,58,790,28.75,48.58,899.76,0.0,0.826,0.7531145700061548,325.2,12.632886553225541
110,2019-02-27 13:20:00,2019,58,800,28.44,46.52,899.67,0.0,0.913,0.23727152753286218,311.6,9.350795004228843
110,2019-02-27 13:30:00,2019,58,810,27.71,49.14,899.52,0.0,0.9731,0.26250352378587216,303.25,4.884389646846596
110,2019-02-27 13:40:00,2019,58,820,28.8,51.76,899.36,0.0,1.4927,0.3507569750632987,305.9,7.6747959480656185
110,2019-02-27 13:50:00,2019,58,830,28.19,50.79,899.12,0.0,1.5924,0.5989860321131594,323.05,14.183868264099655
110,2019-02-27 14:00:00,2019,58,840,28.62,52.8,899.04,0.0,1.9503,0.685061724712939,329.4,6.753422918129082
110,2019-02-27 14:10:00,2019,58,850,28.42,50.12,899.11,0.0,2.3728000000000002,0.3572094934659802,333.75,9.260310559347108
110,2019-02-27 14:20:00,2019,58,860,28.09,51.59,899.03,0.0,1.7765,0.24624479689934572,314.35,3.4054431201305424
110,2019-02-27 14:30:00,2019,58,870,28.76,51.78,898.88,0.0,1.6191,0.42463643272804563,321.79999999999995,15.708896590785743
110,2019-02-27 14:40:00,2019,58,880,28.76,52.83,898.56,0.0,1.721,0.31002974767664543,304.5,2.3985449292806207
110,2019-02-27 14:50:00,2019,58,890,29.32,48.95,898.4,0.0,1.2125000000000001,0.36229001580992487,331.05,16.296187863696492
110,2019-02-27 15:00:00,2019,58,900,28.71,51.28,898.48,0.0,1.0721,0.5601762520254973,311.04999999999995,8.949191236580482
110,2019-02-27 15:10:00,2019,58,910,28.62,52.57,898.56,0.0,1.9761999999999997,0.7273158873556935,12.315000000000001,9.054648959389743
110,2019-02-27 15:20:00,2019,58,920,27.94,54.65,898.41,0.0,2.5083,0.326903672526191,6.4030000000000005,9.623905709799482
110,2019-02-27 15:30:00,2019,58,930,26.78,61.16,897.93,0.0,2.0006,0.14344507272433193,346.25,9.790928057248824
110,2019-02-27 15:40:00,2019,58,940,25.92,66.57,897.93,0.0,1.6150000000000002,0.3115366930413031,345.5,12.08239256107829
110,2019-02-27 15:50:00,2019,58,950,25.78,59.55,897.85,0.0,0.9533000000000001,0.4214156169652737,343.2,14.287685606843398
110,2019-02-27 16:00:00,2019,58,960,27.22,54.56,897.7,0.0,0.6250000000000002,0.37991607260317667,47.525,8.272727466400264
110,2019-02-27 16:10:00,2019,58,970,27.86,52.26,897.55,0.0,0.3495,0.21422690462840252,310.9,11.06216451795137
110,2019-02-27 16:20:00,2019,58,980,28.42,51.01,897.23,0.0,0.8221,0.275998570849762,37.955,13.713655967684183
110,2019-02-27 16:30:00,2019,58,990,28.68,50.38,896.92,0.0,0.7937,0.24984931014068812,337.0,12.264974566264337
110,2019-02-27 16:40:00,2019,58,1000,28.65,49.01,896.45,0.0,1.0435,0.1494398801450864,344.29999999999995,9.81421203550126
110,2019-02-27 16:50:00,2019,58,1010,28.54,45.93,896.05,0.0,0.6716,0.37455787269793167,29.25,11.114729976227242
110,2019-02-27 17:00:00,2019,58,1020,29.29,46.58,895.74,0.0,0.2993,0.22497854218668156,186.55,10.808400231095977
110,2019-02-27 17:10:00,2019,58,1030,30.34,46.23,895.34,0.0,0.8964000000000001,0.6199615041812409,121.41,7.102786357792585
110,2019-02-27 17:20:00,2019,58,1040,30.0,45.48,895.27,0.0,0.9105000000000001,0.33842749100311975,136.985,18.696496018713717
110,2019-02-27 17:30:00,2019,58,1050,30.05,39.82,895.34,0.0,0.1406,0.14798963927698902,231.05,9.91791737154978
110,2019-02-27 17:40:00,2019,58,1060,30.51,42.33,895.26,0.0,0.3622,0.42509026492420804,318.55,11.715207348191116
110,2019-02-27 17:50:00,2019,58,1070,30.65,41.1,895.34,0.0,0.5336,0.30067893544813246,296.2,2.945404895765606
110,2019-02-27 18:00:00,2019,58,1080,29.57,45.0,895.26,0.0,0.22110000000000002,0.1690518986715158,285.75,11.436981625897241
110,2019-02-27 18:10:00,2019,58,1090,30.14,43.35,895.17,0.0,0.6046,0.47093245564282116,66.1,4.507181277324738
110,2019-02-27 18:20:00,2019,58,1100,29.37,44.14,894.7,0.0,0.7825000000000001,0.22732123623727823,75.38499999999999,2.6519839303183317
110,2019-02-27 18:30:00,2019,58,1110,29.39,46.04,894.15,0.0,1.1673,0.33365552761959616,81.95,5.1665481104677395
110,2019-02-27 18:40:00,2019,58,1120,28.7,52.49,894.31,0.0,1.3189,0.27117212655843204,80.75,2.357713885666933
110,2019-02-27 18:50:00,2019,58,1130,28.43,54.02,894.07,0.0,1.0433999999999999,0.24476165276992773,80.1,2.7507186051002095
110,2019-02-27 19:00:00,2019,58,1140,28.42,53.65,893.99,0.0,1.0410000000000001,0.24797132450704412,90.9,1.6694696429971072
110,2019-02-27 19:10:00,2019,58,1150,27.73,55.85,894.15,0.0,1.0741999999999998,0.18047579092806632,92.19999999999999,2.061341529198885
110,2019-02-27 19:20:00,2019,58,1160,27.35,56.08,894.07,0.0,0.7918,0.2197962693040989,75.45,2.6250819585088934
110,2019-02-27 19:30:00,2019,58,1170,27.47,56.82,893.99,0.0,0.8522000000000001,0.19169872195713772,321.9,9.142321183497232
110,2019-02-27 19:40:00,2019,58,1180,27.42,61.56,893.91,0.0,0.7665,0.08642691196098065,317.9,2.029529118895426
110,2019-02-27 19:50:00,2019,58,1190,27.14,61.03,893.99,0.0,0.9956999999999999,0.21473500465043477,305.25,2.647486808276861
110,2019-02-27 20:00:00,2019,58,1200,26.78,65.98,894.07,0.0,0.9863,0.27247998907157284,297.95000000000005,0.9404338537788468
110,2019-02-27 20:10:00,2019,58,1210,26.37,66.59,894.07,0.0,0.6285000000000001,0.05374683453211197,280.35,1.6811749892395034
110,2019-02-27 20:20:00,2019,58,1220,26.43,65.3,894.08,0.0,0.5243,0.10065347595697932,269.9,1.7020563673914497
110,2019-02-27 20:30:00,2019,58,1230,26.06,63.61,894.08,0.0,1.1293,0.6356809210078067,311.4,5.489985720483352
110,2019-02-27 20:40:00,2019,58,1240,25.74,65.47,894.23,0.0,1.2972000000000001,0.2152248436712949,321.9,1.1181032351462206
110,2019-02-27 20:50:00,2019,58,1250,25.35,69.04,894.55,0.0,1.5005000000000002,0.3126845232996208,313.25,1.895613931626844
110,2019-02-27 21:00:00,2019,58,1260,24.97,71.2,894.55,0.0,1.2044,0.15137826058512419,297.45000000000005,1.5124484380559153
110,2019-02-27 21:10:00,2019,58,1270,24.15,73.6,894.63,0.0,0.9086000000000001,0.2844480815739686,289.95000000000005,2.4949297830244084
110,2019-02-27 21:20:00,2019,58,1280,24.22,72.5,894.71,0.0,0.4532999999999999,0.1388092616186367,169.43,5.77001357691451
110,2019-02-27 21:30:00,2019,58,1290,23.53,74.6,894.79,0.0,0.14339999999999997,0.15317324976785096,28.285,1.3204814105300975
110,2019-02-27 21:40:00,2019,58,1300,22.95,75.3,895.11,0.0,0.0981,0.16320161355411492,0.0,3.227044440695266
110,2019-02-27 21:50:00,2019,58,1310,22.73,77.8,895.51,0.0,0.2981,0.15659320972932805,32.489999999999995,2.1083061236715865
110,2019-02-27 22:00:00,2019,58,1320,23.2,78.0,895.66,0.0,0.16340000000000002,0.06675194545646009,16.235,0.01852955596997522
110,2019-02-27 22:10:00,2019,58,1330,22.97,78.5,895.83,0.0,0.11810000000000001,0.1443286758293953,16.83,4.121912479528027
110,2019-02-27 22:20:00,2019,58,1340,22.55,79.6,895.9,0.0,0.5618000000000001,0.06591374835512104,49.065,17.84704258226929
110,2019-02-27 22:30:00,2019,58,1350,22.86,79.7,896.14,0.0,0.6171999999999999,0.21195376854399164,329.2,1.7945267435547827
110,2019-02-27 22:40:00,2019,58,1360,22.28,81.0,896.45,0.0,0.2383,0.082196309730628,277.65,0.7653580207981099
110,2019-02-27 22:50:00,2019,58,1370,22.55,81.7,896.61,0.0,0.5590999999999999,0.1525832741671103,281.95,2.8401796422057526
110,2019-02-27 23:00:00,2019,58,1380,22.38,81.4,897.08,0.0,0.33409999999999995,0.15123598190319068,303.15,3.5423648033481814
110,2019-02-27 23:10:00,2019,58,1390,22.58,80.8,897.32,0.0,0.6723999999999999,0.16550206443828225,297.65,0.8508251223893714
110,2019-02-27 23:20:00,2019,58,1400,22.51,81.4,897.64,0.0,0.9606999999999999,0.0652483290548076,292.25,0.8735920481933582
110,2019-02-27 23:30:00,2019,58,1410,22.43,82.2,897.8,0.0,0.7990999999999999,0.16415199596038355,293.1,1.7045429364560523
110,2019-02-27 23:40:00,2019,58,1420,22.27,82.5,897.96,0.0,0.7496,0.10777569299243683,305.4,1.652715354936973
110,2019-02-27 23:50:00,2019,58,1430,21.79,83.7,897.96,0.0,0.6351000000000001,0.10497560563186943,268.85,2.0850775525145337
110,2019-02-28 00:00:00,2019,59,0,21.56,84.9,898.12,0.0,0.6797999999999998,0.07101142318121938,293.6,3.5131923580191913
110,2019-02-28 00:10:00,2019,59,10,21.55,85.8,898.28,0.0,0.6456999999999999,0.08398154559187392,301.6,2.4707183750660233
110,2019-02-28 00:20:00,2019,59,20,21.18,86.5,898.36,0.0,0.26270000000000004,0.18376376743586376,305.04999999999995,2.5353772916690547
110,2019-02-28 00:30:00,2019,59,30,21.04,87.0,898.67,0.0,0.1196,0.10385909257793037,267.85,2.333160491217391
110,2019-02-28 00:40:00,2019,59,40,20.86,86.9,898.83,0.0,0.4816,0.09936822653365833,304.35,2.5208294490328202
110,2019-02-28 00:50:00,2019,59,50,21.15,88.1,898.98,0.0,0.12669999999999998,0.1296705654940841,228.4,29.28428549770527
110,2019-02-28 01:00:00,2019,59,60,20.74,88.4,899.07,0.0,0.14589999999999997,0.06426931184044563,308.8,1.9701361938257524
110,2019-02-28 01:10:00,2019,59,70,20.38,89.1,899.14,0.0,0.0262,0.048830318450733046,0.0,0.05668244878266993
110,2019-02-28 01:20:00,2019,59,80,20.05,88.8,899.3,0.0,0.22400000000000003,0.08180328708418616,348.65,0.9449212136469368
110,2019-02-28 01:30:00,2019,59,90,20.58,89.6,899.23,0.0,0.26680000000000004,0.15198888848275138,289.7,3.7024998702078156
110,2019-02-28 01:40:00,2019,59,100,20.35,90.8,899.3,0.0,0.0,0.0,0.0,0.0
110,2019-02-28 01:50:00,2019,59,110,19.82,90.8,899.23,0.0,0.2021,0.1382650032043941,268.5,2.605479004798243
110,2019-02-28 02:00:00,2019,59,120,19.99,91.2,899.31,0.0,0.3344,0.05000933246238479,284.35,1.0968410246400038
110,2019-02-28 02:10:00,2019,59,130,20.0,91.5,899.23,0.0,0.5009,0.12994054195840668,292.4,2.0235638556215068
110,2019-02-28 02:20:00,2019,59,140,20.07,91.3,898.99,0.0,0.5468,0.1212131272685521,289.75,2.1184910798857652
110,2019-02-28 02:30:00,2019,59,150,20.3,91.4,898.83,0.0,0.5587,0.2289347553828868,281.75,1.2109611838902552
110,2019-02-28 02:40:00,2019,59,160,20.2,91.6,898.6,0.0,0.5993,0.26777646149976164,302.85,2.6246468566689543
110,2019-02-28 02:50:00,2019,59,170,20.27,91.4,898.67,0.0,0.0412,0.05631419793345981,313.1,0.05130345450790273
110,2019-02-28 03:00:00,2019,59,180,19.77,91.2,898.76,0.0,0.3943,0.15361644153901988,317.29999999999995,2.517488830384578
110,2019-02-28 03:10:00,2019,59,190,19.95,91.3,898.84,0.0,0.23149999999999998,0.2035595735896497,11.65,29.283331388541008
110,2019-02-28 03:20:00,2019,59,200,20.38,91.6,899.08,0.0,0.0738,0.06196020228071136,149.8,1.4762684376494675
110,2019-02-28 03:30:00,2019,59,210,20.07,92.0,899.08,0.0,0.0,0.0,0.0,0.0
110,2019-02-28 03:40:00,2019,59,220,19.69,91.7,898.99,0.0,0.0121,0.020387632416628363,121.95,0.23065917617895793
110,2019-02-28 03:50:00,2019,59,230,19.74,91.7,898.84,0.0,0.35140000000000005,0.14879232357737934,258.20000000000005,1.6331180844561664
110,2019-02-28 04:00:00,2019,59,240,19.89,92.1,898.6,0.0,0.30419999999999997,0.13431869233696073,255.35000000000002,1.3919581730625223
110,2019-02-28 04:10:00,2019,59,250,20.15,92.4,898.45,0.0,0.15489999999999998,0.10702590548294579,239.35,1.4461275070569213
110,2019-02-28 04:20:00,2019,59,260,20.07,92.7,898.52,0.0,0.26180000000000003,0.12522672771151264,249.6,2.7488496988134266
110,2019-02-28 04:30:00,2019,59,270,19.81,92.8,898.36,0.0,0.1595,0.14391760760163358,285.05,0.6157490830958121
110,2019-02-28 04:40:00,2019,59,280,19.79,92.6,898.44,0.0,0.3734,0.17553043420824016,96.05,3.693496459995596
110,2019-02-28 04:50:00,2019,59,290,19.82,92.5,898.6,0.0,0.2451,0.12512256213631318,125.55,1.4694917639934038
110,2019-02-28 05:00:00,2019,59,300,19.36,92.9,898.37,0.0,0.2131,0.2168319625885446,206.05,2.891820120808193
110,2019-02-28 05:10:00,2019,59,310,19.33,93.3,898.21,0.0,0.21460000000000004,0.09459410364522963,237.1,0.028549372439103934
110,2019-02-28 05:20:00,2019,59,320,19.37,93.3,898.21,0.0,0.0068000000000000005,0.016558314460650207,0.0,0.6698241974992808
110,2019-02-28 05:30:00,2019,59,330,19.46,93.2,898.3,0.0,0.0018000000000000002,0.004237399621885522,0.0,0.023664319132398467
110,2019-02-28 05:40:00,2019,59,340,19.04,93.3,898.45,0.0,0.0009000000000000001,0.0028460498941515417,0.0,0.058818364479131864
110,2019-02-28 05:50:00,2019,59,350,19.2,93.5,898.3,0.0,0.3056,0.11907812561507677,228.2,0.844726622444603
110,2019-02-28 06:00:00,2019,59,360,19.73,93.9,898.22,0.0,0.2634,0.11194760679293984,238.3,0.7647815156413409
110,2019-02-28 06:10:00,2019,59,370,19.51,93.9,898.14,0.0,0.21950000000000003,0.026496330982903184,242.60000000000002,1.489887035240517
110,2019-02-28 06:20:00,2019,59,380,19.55,93.9,897.98,0.0,0.0104,0.015159888595310396,0.0,0.09468315584094145
110,2019-02-28 06:30:00,2019,59,390,20.07,94.0,897.99,0.0,0.0,0.0,0.0,0.0
110,2019-02-28 06:40:00,2019,59,400,19.87,93.9,897.82,0.0,0.0,0.0,0.0,0.0
110,2019-02-28 06:50:00,2019,59,410,19.43,93.6,897.66,0.0,0.0418,0.05672310914531317,209.89999999999998,1.4635705350652255
110,2019-02-28 07:00:00,2019,59,420,19.43,93.5,897.66,0.0,0.1644,0.14882144409399548,279.70000000000005,1.6732059181237808
110,2019-02-28 07:10:00,2019,59,430,19.28,93.4,897.66,0.0,0.0699,0.08690154071003446,265.7,2.981520911287467
110,2019-02-28 07:20:00,2019,59,440,19.28,93.5,897.65,0.0,0.3256,0.06874461595079442,220.35000000000002,1.5007852352092963
110,2019-02-28 07:30:00,2019,59,450,19.51,93.7,897.66,0.0,0.4678999999999999,0.08162304957683353,247.75,0.38805384792434267
110,2019-02-28 07:40:00,2019,59,460,19.12,93.8,897.66,0.0,0.1338,0.10235320111153233,252.25,0.4579244964450411
110,2019-02-28 07:50:00,2019,59,470,19.45,93.9,897.9,0.0,0.023700000000000006,0.0286125458108463,275.45,0.40841591001766264
110,2019-02-28 08:00:00,2019,59,480,18.99,93.8,898.13,0.0,0.1176,0.1089038311743184,127.35,21.754450458852478
110,2019-02-28 08:10:00,2019,59,490,18.81,93.8,898.14,0.0,0.0355,0.055019693443953924,128.25,1.1704761092060882
110,2019-02-28 08:20:00,2019,59,500,18.87,94.0,898.06,0.0,0.23489999999999997,0.11681557164084662,244.0,1.5596399905106306
110,2019-02-28 08:30:00,2019,59,510,18.91,94.2,898.06,0.0,0.1149,0.10737209445040488,262.8,0.6811870032034767
110,2019-02-28 08:40:00,2019,59,520,18.58,94.2,898.22,0.0,0.20820000000000002,0.10026165767630217,286.95,1.3719179761681575
110,2019-02-28 08:50:00,2019,59,530,19.0,94.2,898.45,0.0,0.2545,0.0671337802037428,253.1,0.5501029802581412
110,2019-02-28 09:00:00,2019,59,540,18.81,94.3,898.46,0.0,0.16770000000000002,0.1140565649140811,261.35,1.491931097604712
110,2019-02-28 09:10:00,2019,59,550,18.69,94.2,898.53,0.0,0.0018000000000000002,0.005692099788303083,0.0,0.01612761606685873
110,2019-02-28 09:20:00,2019,59,560,18.53,94.2,898.62,0.0,0.1336,0.04931350953057612,105.85,27.912365466859946
110,2019-02-28 09:30:00,2019,59,570,18.69,94.1,898.77,0.0,0.0509,0.0639312999329054,48.25,0.056423891708703995
110,2019-02-28 09:40:00,2019,59,580,18.69,94.2,899.01,0.0,0.0021000000000000003,0.005665686189686119,0.0,0.046462529705846474
110,2019-02-28 09:50:00,2019,59,590,19.35,94.2,899.09,0.0,0.0,0.0,0.0,0.0
110,2019-02-28 10:00:00,2019,59,600,19.86,92.7,899.32,0.0,0.0,0.0,0.0,0.0
110,2019-02-28 10:10:00,2019,59,610,20.33,92.7,899.48,0.0,0.0,0.0,0.0,0.0
110,2019-02-28 10:20:00,2019,59,620,20.97,92.2,899.79,0.0,0.0,0.0,0.0,0.0
110,2019-02-28 10:30:00,2019,59,630,21.27,91.8,899.95,0.0,0.0005,0.001269295517643985,0.0,0.06387800873540127
110,2019-02-28 10:40:00,2019,59,640,22.22,90.3,899.95,0.0,0.14829999999999996,0.1181016981720039,311.35,2.518059208552845
110,2019-02-28 10:50:00,2019,59,650,22.63,88.2,900.19,0.0,0.3229,0.11895139063219619,316.35,12.947998556619561
110,2019-02-28 11:00:00,2019,59,660,22.76,86.7,900.18,0.0,0.41880000000000006,0.17288133373952075,336.4,20.809127890583657
110,2019-02-28 11:10:00,2019,59,670,22.57,86.3,900.34,0.0,0.5958,0.13664699045350398,327.1,20.18826765998289
110,2019-02-28 11:20:00,2019,59,680,22.61,87.4,900.41,0.0,0.6146,0.1287988957854669,171.115,15.721292850427059
110,2019-02-28 11:30:00,2019,59,690,23.32,85.1,900.4,0.0,0.41740000000000005,0.24841819579088809,335.55,11.37744918492522
110,2019-02-28 11:40:00,2019,59,700,24.43,81.8,900.48,0.0,0.44530000000000003,0.2227943994907512,19.615000000000002,17.566269443959285
110,2019-02-28 11:50:00,2019,59,710,24.81,79.0,900.56,0.0,0.8006,0.13312500391236304,20.33,11.48598160077463
110,2019-02-28 12:00:00,2019,59,720,24.91,76.1,900.63,0.0,0.5233,0.15307808464963235,316.95000000000005,9.689610931301628
110,2019-02-28 12:10:00,2019,59,730,25.73,74.1,900.71,0.0,0.9724000000000002,0.21351981432904796,326.6,9.020857318828774
110,2019-02-28 12:20:00,2019,59,740,25.56,75.1,900.7,0.0,0.9177,0.3521514983324333,316.2,13.322448932368088
110,2019-02-28 12:30:00,2019,59,750,25.91,70.8,900.61,0.0,0.9909000000000001,0.2970104562319501,339.1,15.275036250548002
110,2019-02-28 12:40:00,2019,59,760,26.0,67.48,900.6,0.0,1.1008,0.25320821471666366,324.05,7.823878052332986
110,2019-02-28 12:50:00,2019,59,770,25.89,67.36,900.59,0.0,1.0604999999999998,0.30317220995481897,336.95,15.02715792749174
110,2019-02-28 13:00:00,2019,59,780,25.9,67.93,900.58,0.0,1.3689,0.30792800385082797,322.6,4.8443878182215485
110,2019-02-28 13:10:00,2019,59,790,26.01,66.81,900.49,0.0,1.3383,0.1481463615633015,317.54999999999995,4.226477031760612
110,2019-02-28 13:20:00,2019,59,800,26.26,68.08,900.41,0.0,1.6579000000000002,0.3501217089971873,330.6,7.681202545464117
110,2019-02-28 13:30:00,2019,59,810,26.59,66.44,900.4,0.0,1.6229,0.2576205003919955,326.0,12.645666354746025
110,2019-02-28 13:40:00,2019,59,820,27.19,60.46,900.39,0.0,1.5770000000000002,0.5937240286717577,337.35,14.137426643487846
110,2019-02-28 13:50:00,2019,59,830,26.72,61.49,900.24,0.0,1.3207,0.43747890107854226,321.29999999999995,3.655563432784488
110,2019-02-28 14:00:00,2019,59,840,26.72,62.06,900.24,0.0,1.0288,0.19806385053534858,309.25,11.199883134310921
110,2019-02-28 14:10:00,2019,59,850,27.72,61.25,900.16,0.0,1.1636,0.2594991757640518,318.70000000000005,12.809821502789699
110,2019-02-28 14:20:00,2019,59,860,27.54,60.03,899.99,0.0,1.1354000000000002,0.36711645140049076,318.75,4.849217687192212
